moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-06-09;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;15,000;3,0000;35,000;392,00;;156,00;;0,66102;
2016-06-09;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;7,0000;5570,0;72,000;2160,0;23,000;0,63343;0,46939;
2016-06-09;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;179,00;28,000;553,00;6051,0;-757,00;1380,0;-0,57786;0,29544;
2016-06-09;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;23,000;5,0000;20,000;658,00;2,0000;-1,0000;0,11111;-0,00152;
2016-06-09;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;4,0000;897,00;259,00;;3,0000;;0,01172;
2016-06-09;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;5,0000;;;313,00;;;;;
2016-06-09;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;4407,0;4094,0;;;;;
2016-06-09;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;11,000;3,0000;4,0000;28,000;;;;;
2016-06-09;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;9,0000;24,000;;;;;;
2016-06-09;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;606,00;244,00;11007;87883;-5708,0;40602;-0,34149;0,85874;
2016-06-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;2,0000;60,000;;;;;;
2016-06-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;11,000;5,0000;31,000;354,00;;;;;
2016-06-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;3,0000;20,000;80,000;;;;;
2016-06-09;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;45,000;59,000;100867;23991;45267;-1043,0;0,81415;-0,04166;
2016-06-09;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;1,0000;6,0000;353,00;30,000;30,000;30,000;0,09288;;

