moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-07-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;4,0000;1253,0;1785,0;50,000;40,000;0,04156;0,02292;
2016-07-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;26,000;55,000;728,00;196,00;-38,000;-28,000;-0,04961;-0,12500;
2016-07-14;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;2533,0;1692,0;86035;155886;15186;-16100;0,21434;-0,09361;
2016-07-14;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;74,000;61,000;174606;104755;16187;47473;0,10218;0,82876;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;;16,000;42,000;43918;42535;31,000;1,0000;0,00071;0,00002;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;;17,000;35,000;40253;39085;35,000;18,000;0,00087;0,00046;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;1,0000;195,00;143,00;4994,0;6377,0;128,00;158,00;0,02630;0,02541;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;1,0000;170,00;122,00;2914,0;4082,0;1,0000;18,000;0,00034;0,00443;
2016-07-14;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;1,0000;24,000;41,000;204,00;110,00;24,000;-22,000;0,13333;-0,16667;
2016-07-14;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-14;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;;3,0000;6,0000;322,00;416,00;7,0000;53,000;0,02222;0,14601;
2016-07-14;CU;Фьючерсный контракт на медь;F;1,0000;14,000;6,0000;187,00;181,00;-17,000;-17,000;-0,08333;-0,08586;
2016-07-14;CU;Фьючерсный контракт на медь;F;;1,0000;;;6,0000;;;;;
2016-07-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;2,0000;1,0000;;-1,0000;;-0,50000;
2016-07-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;1,0000;;;;;
2016-07-14;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;10,000;11,000;156,00;156,00;;;;;
2016-07-14;ED;Фьючерсный контракт на курс евро-доллар США;F;;24,000;23,000;13609;35183;1510,0;5887,0;0,12480;0,20095;
2016-07-14;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;10,000;9,0000;53,000;53,000;;;;;
2016-07-14;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;232,00;429,00;29142;7568,0;1397,0;-2980,0;0,05035;-0,28252;
2016-07-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;525,00;474,00;13173;14623;5392,0;-1779,0;0,69297;-0,10846;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;8,0000;7,0000;45003;45005;8,0000;;0,00018;;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;8,0000;8,0000;1102,0;1112,0;;;;;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;;1,0000;10,000;;;;;;
2016-07-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;82,000;61,000;94428;92978;-1972,0;5199,0;-0,02046;0,05923;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;7,0000;9,0000;1210,0;1208,0;;8,0000;;0,00667;
2016-07-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;5,0000;1,0000;;;;;
2016-07-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-07-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;82,000;81,000;3523,0;3158,0;-108,00;343,00;-0,02974;0,12185;
2016-07-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;1,0000;5,0000;;;;;
2016-07-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;10,000;3851,0;4216,0;109,00;-342,00;0,02913;-0,07503;
2016-07-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1385,0;451,00;11770;129225;-2014,0;4288,0;-0,14611;0,03432;
2016-07-14;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;305,00;141,00;8210,0;17821;463,00;696,00;0,05977;0,04064;
2016-07-14;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;162,00;141,00;6909,0;8077,0;4,0000;6,0000;0,00058;0,00074;
2016-07-14;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;50,000;61,000;13808;12640;164,00;162,00;0,01202;0,01298;
2016-07-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;105,00;60,000;195337;77882;5833,0;-469,00;0,03078;-0,00599;
2016-07-14;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;32,000;84,000;13015;3404,0;103,00;-130,00;0,00798;-0,03679;
2016-07-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;203,00;73,000;1084,0;2620,0;36,000;-764,00;0,03435;-0,22577;
2016-07-14;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;4,0000;7,0000;4885,0;3349,0;-1639,0;-839,00;-0,25123;-0,20033;
2016-07-14;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;4,0000;4,0000;22,000;27,000;;2,0000;;0,08000;
2016-07-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;134,00;97,000;602,00;1233,0;168,00;-545,00;0,38710;-0,30652;
2016-07-14;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;4,0000;18,000;13,000;;;;;
2016-07-14;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;43,000;19,000;3749,0;3118,0;-791,00;-78,000;-0,17423;-0,02441;
