moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-07-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;6,0000;5,0000;4352,0;3254,0;-46,000;61,000;-0,01046;0,01910;
2017-07-24;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;101,00;36,000;213,00;1311,0;8,0000;-99,000;0,03902;-0,07021;
2017-07-24;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;3,0000;4,0000;192,00;199,00;3,0000;3,0000;0,01587;0,01531;
2017-07-24;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;31,000;12,000;97,000;90,000;5,0000;5,0000;0,05435;0,05882;
2017-07-24;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;4,0000;260,00;124,00;-17,000;-3,0000;-0,06137;-0,02362;
2017-07-24;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;34,000;23,000;136,00;272,00;-4,0000;-18,000;-0,02857;-0,06207;
2017-07-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;18,000;12,000;150337;39286;-2471,0;1033,0;-0,01617;0,02700;
2017-07-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;1010,0;102,00;3033,0;114084;69,000;-3435,0;0,02328;-0,02923;
2017-07-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;31,000;24,000;48621;11470;3595,0;1622,0;0,07984;0,16470;
2017-07-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;694,00;136,00;4704,0;41855;-172,00;1801,0;-0,03527;0,04496;
2017-07-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;1,0000;11,000;;;;;;
2017-07-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;2,0000;;;11,000;;;;;
2017-07-24;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;79,000;91,000;203497;286693;437,00;-16042;0,00215;-0,05299;
2017-07-24;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1609,0;2795,0;186881;103685;-7998,0;8481,0;-0,04104;0,08908;
2017-07-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;12,000;9,0000;699,00;1065,0;123,00;23,000;0,21354;0,02207;
2017-07-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;119,00;103,00;3577,0;3211,0;298,00;398,00;0,09088;0,14149;
2017-07-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;12,000;7,0000;1484,0;1705,0;1,0000;503,00;0,00067;0,41847;
2017-07-24;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;160,00;77,000;4609,0;4388,0;1037,0;535,00;0,29031;0,13885;
2017-07-24;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;19,000;15,000;9135,0;47397;-709,00;678,00;-0,07202;0,01451;
2017-07-24;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;129,00;550,00;40049;1787,0;1189,0;-198,00;0,03060;-0,09975;
2017-07-24;SILV;Опцион на фьючерс на серебро в слитках;C;;1,0000;1,0000;28,000;5,0000;;;;;
2017-07-24;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;23,000;17,000;617,00;640,00;61,000;61,000;0,10971;0,10535;
2017-07-24;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;5,0000;;;;;;
2017-07-24;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;10,000;15,000;657,00;662,00;2,0000;2,0000;0,00305;0,00303;
2017-07-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;12,000;6,0000;5029,0;1028,0;-69,000;74,000;-0,01353;0,07757;
2017-07-24;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;178,00;45,000;458,00;4459,0;-18,000;-161,00;-0,03782;-0,03485;
2017-07-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;8,0000;2,0000;114,00;1525,0;-4,0000;-17,000;-0,03390;-0,01102;
2017-07-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;32,000;86,000;1770,0;359,00;-6,0000;7,0000;-0,00338;0,01989;
2017-07-24;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;8,0000;174,00;1126,0;-1,0000;6,0000;-0,00571;0,00536;
2017-07-24;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;28,000;87,000;1071,0;119,00;10,000;3,0000;0,00943;0,02586;
2017-07-24;BR;Фьючерсный контракт на нефть BRENT;F;;76,000;75,000;121100;53698;24915;17499;0,25903;0,48341;
2017-07-24;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3915,0;2457,0;154955;222357;-12258;-4842,0;-0,07331;-0,02131;
2017-07-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;96,000;34,000;57943;48387;1464,0;-433,00;0,02592;-0,00887;
2017-07-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;875,00;385,00;15835;25391;3995,0;5892,0;0,33742;0,30217;
2017-07-24;ED;Фьючерсный контракт на курс евро-доллар США;F;;43,000;35,000;95400;202476;1003,0;-2875,0;0,01063;-0,01400;
2017-07-24;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;289,00;1580,0;126358;19282;-4479,0;-601,00;-0,03423;-0,03023;
2017-07-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;3,0000;7013,0;2157,0;72,000;;0,01037;;
2017-07-24;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;184,00;12,000;42,000;4898,0;-23,000;49,000;-0,35385;0,01011;
2017-07-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;1,0000;4,0000;165,00;2175,0;-1,0000;-3,0000;-0,00602;-0,00138;
2017-07-24;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;19,000;39,000;2123,0;113,00;-1,0000;1,0000;-0,00047;0,00893;
2017-07-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;9,0000;8,0000;8183,0;3406,0;56,000;22,000;0,00689;0,00650;
2017-07-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;200,00;30,000;273,00;5050,0;-6,0000;28,000;-0,02151;0,00558;
2017-07-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;6,0000;8,0000;7393,0;577,00;93,000;41,000;0,01274;0,07649;
2017-07-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;214,00;85,000;1326,0;8142,0;96,000;148,00;0,07805;0,01851;
2017-07-24;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;3,0000;49,000;2550,0;24,000;104,00;0,96000;0,04252;
2017-07-24;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;17,000;72,000;2764,0;263,00;76,000;-4,0000;0,02827;-0,01498;
2017-07-24;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;;;5,0000;;;;;
2017-07-24;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;8,0000;7,0000;174,00;169,00;;;;;
2017-07-24;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;2,0000;1,0000;;;;;
2017-07-24;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;15,000;11,000;91,000;92,000;5,0000;5,0000;0,05814;0,05747;
2017-07-24;BR;Опцион на фьючерс на нефть BRENT;C;;20,000;29,000;30844;18910;1249,0;1097,0;0,04220;0,06158;
2017-07-24;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;336,00;180,00;35264;47198;1969,0;2121,0;0,05914;0,04705;
2017-07-24;BR;Опцион на фьючерс на нефть BRENT;P;;18,000;23,000;131839;23097;1743,0;3873,0;0,01340;0,20147;
2017-07-24;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;350,00;173,00;70401;179143;3152,0;1022,0;0,04687;0,00574;
2017-07-24;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;3,0000;15,000;15,000;-1,0000;-1,0000;-0,06250;-0,06250;
2017-07-24;CU;Фьючерсный контракт на медь;F;1,0000;2,0000;1,0000;5,0000;5,0000;;;;;
2017-07-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;3,0000;130,00;6732,0;120,00;-83,000;12,000;-0,01218;
2017-07-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;25,000;117,00;7791,0;1189,0;-107,00;96,000;-0,01355;0,08783;
2017-07-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;8,0000;1784,0;2665,0;-850,00;121,00;-0,32270;0,04756;
2017-07-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;121,00;110,00;4522,0;3641,0;-9,0000;-980,00;-0,00199;-0,21208;
2017-07-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;2,0000;20244;20051;-7,0000;-197,00;-0,00035;-0,00973;
2017-07-24;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;21,000;8,0000;223,00;416,00;-32,000;158,00;-0,12549;0,61240;
2017-07-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;1,0000;13128;13010;;-226,00;;-0,01707;
2017-07-24;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;9,0000;5,0000;210,00;328,00;;226,00;;2,2157;
2017-07-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;6,0000;1421,0;385,00;10,000;10,000;0,00709;0,02667;
2017-07-24;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;81,000;16,000;150,00;1186,0;5,0000;5,0000;0,03448;0,00423;
2017-07-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;;34,000;76,000;7223,0;8314,0;67,000;-102,00;0,00936;-0,01212;
2017-07-24;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;242,00;363,00;5435,0;4344,0;-96,000;73,000;-0,01736;0,01709;
2017-07-24;MIX;Опцион на фьючерс на Индекс ММВБ;C;;3,0000;2,0000;357,00;357,00;;;;;
2017-07-24;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;2,0000;;;;;
2017-07-24;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;;1,0000;2,0000;;;;;;
2017-07-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;17263;17147;10,000;-180,00;0,00058;-0,01039;
2017-07-24;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;8,0000;160,00;276,00;1,0000;191,00;0,00629;2,2471;
2017-07-24;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;20300;17758;-2250,0;-2250,0;-0,09978;-0,11246;
2017-07-24;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;5,0000;7,0000;1024,0;3566,0;;;;;
2017-07-24;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;1556,0;;;;;
2017-07-24;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;7,0000;1569,0;13,000;;;;;
2017-07-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;4,0000;26020;18129;2524,0;-386,00;0,10742;-0,02085;
2017-07-24;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;9,0000;131,00;8022,0;-10,000;2900,0;-0,07092;0,56619;
2017-07-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;2,0000;20904;17529;-45,000;-159,00;-0,00215;-0,00899;
2017-07-24;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;27,000;36,000;3355,0;6730,0;;114,00;;0,01723;
2017-07-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;8,0000;4757,0;464,00;332,00;-43,000;0,07503;-0,08481;
2017-07-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;188,00;83,000;2227,0;6520,0;1282,0;1657,0;1,3566;0,34074;
2017-07-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;2438,0;1191,0;205,00;40,000;0,09180;0,03475;
2017-07-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;75,000;8,0000;377,00;1624,0;-198,00;-33,000;-0,34435;-0,01992;
2017-07-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;6,0000;6,0000;;;;;
2017-07-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;10,000;10,000;2284,0;1248,0;-36,000;115,00;-0,01552;0,10150;
2017-07-24;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;149,00;65,000;1394,0;2430,0;49,000;-102,00;0,03643;-0,04028;
2017-07-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;12,000;4,0000;2173,0;19415;-26,000;59,000;-0,01182;0,00305;
2017-07-24;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;79,000;149,00;18316;1074,0;80,000;-5,0000;0,00439;-0,00463;
2017-07-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;9,0000;419,00;419,00;232,00;232,00;1,2406;1,2406;
2017-07-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;3,0000;6473,0;32,000;235,00;32,000;0,03767;;
2017-07-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;144,00;6,0000;143,00;6584,0;;203,00;;0,03181;
2017-07-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;363,00;;;;;
2017-07-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;4,0000;366,00;3,0000;;;;;
2017-07-24;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;7,0000;5,0000;;;;;
2017-07-24;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;2,0000;;;;;
2017-07-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;21,000;31,000;14894;14526;1276,0;-376,00;0,09370;-0,02523;
2017-07-24;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;366,00;472,00;13108;13476;-1736,0;-84,000;-0,11695;-0,00619;
2017-07-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;5,0000;6,0000;127,00;97,000;2,0000;;0,01600;;
2017-07-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;18,000;15,000;701,00;731,00;19,000;21,000;0,02786;0,02958;
2017-07-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;4,0000;4,0000;1829,0;84,000;600,00;17,000;0,48820;0,25373;
2017-07-24;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;21,000;13,000;606,00;2351,0;268,00;851,00;0,79290;0,56733;
2017-07-24;RUON;Фьючерсный контракт на ставку RUONIA;F;;3,0000;3,0000;4277,0;4763,0;;;;;
2017-07-24;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;750,00;264,00;;;;;
2017-07-24;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-07-24;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-24;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;2,0000;1,0000;3,0000;3,0000;;;;;
2017-07-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;1,0000;25,000;11,000;;;;;
2017-07-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;6,0000;3,0000;17,000;31,000;;;;;
2017-07-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-07-24;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;2,0000;1,0000;;;;;
2017-07-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;3,0000;15041;15046;;;;;
2017-07-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;2,0000;9,0000;4,0000;;;;;
2017-07-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;;1,0000;;;5,0000;;;;;
2017-07-24;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;3,0000;6,0000;1,0000;;;;;
2017-07-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-07-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;7,0000;;;;;
2017-07-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;3,0000;27,000;20,000;;;;;
2017-07-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-07-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-07-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-07-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-07-24;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;2,0000;1,0000;9,0000;6,0000;;;;;
2017-07-24;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;8,0000;11,000;;;;;
2017-07-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;10,000;6,0000;5404,0;3765,0;15,000;-107,00;0,00278;-0,02763;
2017-07-24;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;153,00;86,000;2330,0;3969,0;-65,000;57,000;-0,02714;0,01457;
2017-07-24;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;;1,0000;12,000;;;;;;
2017-07-24;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;2,0000;1,0000;1,0000;13,000;;;;;
2017-07-24;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;1,0000;4,0000;166,00;1479,0;123,00;;2,8605;;
2017-07-24;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;21,000;98,000;1504,0;191,00;-86,000;37,000;-0,05409;0,24026;

