moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-05-25;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;91,000;121,00;365857;341965;18729;-4010,0;0,05395;-0,01159;
2017-05-25;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2173,0;2076,0;122482;146374;-18021;4718,0;-0,12826;0,03331;
2017-05-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;22,000;21,000;1363,0;366,00;;5,0000;;0,01385;
2017-05-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;284,00;252,00;8169,0;9166,0;147,00;142,00;0,01832;0,01574;
2017-05-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;24,000;19,000;1171,0;7035,0;1,0000;995,00;0,00085;0,16474;
2017-05-25;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;265,00;211,00;16198;10334;1205,0;211,00;0,08037;0,02084;
2017-05-25;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;20,000;18,000;26004;56233;-26,000;208,00;-0,00100;0,00371;
2017-05-25;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;161,00;368,00;33638;3409,0;-485,00;-719,00;-0,01421;-0,17418;
2017-05-25;SILV;Опцион на фьючерс на серебро в слитках;C;;2,0000;4,0000;147,00;5,0000;;3,0000;;1,5000;
2017-05-25;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;47,000;33,000;703,00;845,00;1,0000;-2,0000;0,00142;-0,00236;
2017-05-25;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;13,000;484,00;28,000;3,0000;;0,00624;;
2017-05-25;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;31,000;35,000;768,00;1224,0;1,0000;4,0000;0,00130;0,00328;
2017-05-25;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;13,000;7,0000;8181,0;1788,0;19,000;59,000;0,00233;0,03412;
2017-05-25;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;255,00;49,000;926,00;7319,0;59,000;19,000;0,06805;0,00260;
2017-05-25;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;5,0000;1208,0;1073,0;-11,000;-297,00;-0,00902;-0,21679;
2017-05-25;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;39,000;113,00;2056,0;2191,0;-248,00;38,000;-0,10764;0,01765;
2017-05-25;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;7,0000;10,000;336,00;549,00;-92,000;-87,000;-0,21495;-0,13679;
2017-05-25;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;65,000;46,000;649,00;436,00;16,000;11,000;0,02528;0,02588;
2017-05-25;BR;Фьючерсный контракт на нефть BRENT;F;;92,000;82,000;409022;172915;244728;146801;1,4896;5,6215;
2017-05-25;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;4283,0;2133,0;91429;327536;-34395;63532;-0,27336;0,24065;
2017-05-25;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;92,000;32,000;62880;53091;-5785,0;-2620,0;-0,08425;-0,04703;
2017-05-25;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;791,00;272,00;7681,0;17470;928,00;-2237,0;0,13742;-0,11351;
2017-05-25;ED;Фьючерсный контракт на курс евро-доллар США;F;;17,000;34,000;51781;93728;-2845,0;-3593,0;-0,05208;-0,03692;
2017-05-25;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;227,00;1250,0;52233;10286;68,000;816,00;0,00130;0,08617;
2017-05-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;12,000;3,0000;5954,0;1864,0;-14,000;;-0,00235;;
2017-05-25;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;191,00;7,0000;34,000;4124,0;3,0000;-11,000;0,09677;-0,00266;
2017-05-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;3,0000;1211,0;436,00;-44,000;-26,000;-0,03506;-0,05628;
2017-05-25;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;42,000;24,000;224,00;999,00;14,000;-4,0000;0,06667;-0,00399;
2017-05-25;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;1,0000;3,0000;122,00;1,0000;7,0000;;0,06087;;
2017-05-25;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;15,000;5,0000;25,000;146,00;-5,0000;2,0000;-0,16667;0,01389;
2017-05-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;15,000;12,000;8739,0;5208,0;252,00;70,000;0,02969;0,01362;
2017-05-25;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;190,00;54,000;660,00;4191,0;-61,000;121,00;-0,08460;0,02973;
2017-05-25;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;12,000;7,0000;17706;3154,0;1532,0;1097,0;0,09472;0,53330;
2017-05-25;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;429,00;54,000;921,00;15473;-70,000;365,00;-0,07064;0,02416;
2017-05-25;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;2242,0;339,00;133,00;;0,06306;;
2017-05-25;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;101,00;34,000;529,00;2432,0;-122,00;11,000;-0,18740;0,00454;
2017-05-25;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;2,0000;;;;;;
2017-05-25;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;23,000;20,000;225,00;227,00;1,0000;1,0000;0,00446;0,00442;
2017-05-25;ED;Опцион на фьючерс на курс евро-доллар;P;;;3,0000;12,000;;;;;;
2017-05-25;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;28,000;29,000;273,00;285,00;1,0000;1,0000;0,00368;0,00352;
2017-05-25;BR;Опцион на фьючерс на нефть BRENT;C;;40,000;65,000;11274;8722,0;-20575;-38689;-0,64602;-0,81603;
2017-05-25;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;207,00;111,00;8950,0;11502;-35930;-17816;-0,80058;-0,60768;
2017-05-25;BR;Опцион на фьючерс на нефть BRENT;P;;164,00;49,000;9696,0;6614,0;-14290;-15890;-0,59576;-0,70610;
2017-05-25;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;193,00;118,00;6404,0;9486,0;-25516;-23916;-0,79937;-0,71601;
2017-05-25;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;2,0000;2,0000;;;;;
2017-05-25;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;2,0000;6,0000;6,0000;;;;;
2017-05-25;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;3,0000;953,00;1759,0;-7,0000;-364,00;-0,00729;-0,17146;
2017-05-25;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;59,000;57,000;1955,0;1149,0;-114,00;243,00;-0,05510;0,26821;
2017-05-25;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;7,0000;10,000;8025,0;8498,0;730,00;-289,00;0,10007;-0,03289;
2017-05-25;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;86,000;204,00;6971,0;6498,0;-467,00;552,00;-0,06279;0,09284;
2017-05-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;4,0000;2,0000;15100;15121;1,0000;3,0000;0,00007;0,00020;
2017-05-25;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;22,000;10,000;217,00;196,00;2,0000;;0,00930;;
2017-05-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;7223,0;7140,0;;;;;
2017-05-25;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;6,0000;196,00;279,00;;;;;
2017-05-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;9,0000;974,00;400,00;43,000;;0,04619;;
2017-05-25;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;65,000;18,000;262,00;836,00;-20,000;23,000;-0,07092;0,02829;
2017-05-25;MIX;Фьючерсный контракт на Индекс ММВБ;F;;34,000;76,000;6169,0;5865,0;750,00;9,0000;0,13840;0,00154;
2017-05-25;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;374,00;200,00;4566,0;4870,0;-577,00;164,00;-0,11219;0,03485;
2017-05-25;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;1,0000;4,0000;20,000;;;;;
2017-05-25;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;3,0000;2,0000;19,000;3,0000;;;;;
2017-05-25;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;1,0000;100,00;15,000;;;;;
2017-05-25;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;4,0000;1,0000;1,0000;86,000;;;;;
2017-05-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;17607;19727;;-11,000;;-0,00056;
2017-05-25;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;8,0000;2291,0;171,00;-6,0000;5,0000;-0,00261;0,03012;
2017-05-25;Eu;Опцион на фьючерс на курс евро-рубль;C;;7,0000;14,000;24424;24000;;;;;
2017-05-25;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;23,000;11,000;166,00;590,00;;;;;
2017-05-25;Eu;Опцион на фьючерс на курс евро-рубль;P;;15,000;;;87,000;;;;;
2017-05-25;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;10,000;33,000;174,00;87,000;;;;;
2017-05-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;5561,0;5694,0;-15,000;-20,000;-0,00269;-0,00350;
2017-05-25;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;5,0000;10,000;308,00;175,00;-5,0000;;-0,01597;;
2017-05-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;4,0000;3,0000;4280,0;6595,0;-74,000;-5,0000;-0,01700;-0,00076;
2017-05-25;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;28,000;24,000;6007,0;3692,0;69,000;;0,01162;;
2017-05-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;6,0000;8430,0;1458,0;-174,00;286,00;-0,02022;0,24403;
2017-05-25;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;248,00;102,00;1711,0;8683,0;-484,00;-944,00;-0,22050;-0,09806;
2017-05-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;1917,0;121,00;17,000;;0,00895;;
2017-05-25;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;82,000;5,0000;8,0000;1804,0;5,0000;22,000;1,6667;0,01235;
2017-05-25;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;7,0000;;;;;;
2017-05-25;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;3,0000;10,000;;;;;
2017-05-25;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;11,000;9,0000;4372,0;1425,0;148,00;-426,00;0,03504;-0,23015;
2017-05-25;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;236,00;41,000;2122,0;5069,0;38,000;612,00;0,01823;0,13731;
2017-05-25;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;9,0000;5797,0;19371;105,00;98,000;0,01845;0,00508;
2017-05-25;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;112,00;166,00;16005;2431,0;-19,000;-12,000;-0,00119;-0,00491;
2017-05-25;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;703,00;;200,00;;0,39761;;
2017-05-25;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;7,0000;5,0000;162,00;865,00;-2,0000;198,00;-0,01220;0,29685;
2017-05-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;2,0000;463,00;408,00;118,00;-331,00;0,34203;-0,44790;
2017-05-25;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;28,000;30,000;369,00;424,00;-180,00;269,00;-0,32787;1,7355;
2017-05-25;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;269,00;;;;;
2017-05-25;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;5,0000;276,00;7,0000;;;;;
2017-05-25;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;4,0000;;;;;;
2017-05-25;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;4,0000;;;;;
2017-05-25;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;17,000;37,000;13321;11278;1804,0;1959,0;0,15664;0,21022;
2017-05-25;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;535,00;249,00;10593;12636;517,00;362,00;0,05131;0,02949;
2017-05-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;4,0000;115,00;4,0000;;;;;
2017-05-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;35,000;28,000;445,00;556,00;10,000;10,000;0,02299;0,01832;
2017-05-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;3,0000;8,0000;;;;;;
2017-05-25;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;19,000;20,000;305,00;313,00;25,000;25,000;0,08929;0,08681;
2017-05-25;RUON;Фьючерсный контракт на ставку RUONIA;F;;10,000;11,000;4266,0;4502,0;;;;;
2017-05-25;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;2,0000;500,00;264,00;;;;;
2017-05-25;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-05-25;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-05-25;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;;;1,0000;141,00;;;;;;
2017-05-25;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;2,0000;1,0000;1,0000;142,00;;;;;
2017-05-25;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;3,0000;4,0000;33,000;33,000;;;;;
2017-05-25;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;9,0000;13,000;61,000;61,000;;;;;
2017-05-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;4,0000;78,000;;1,0000;;0,01299;;
2017-05-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;10,000;6,0000;33,000;111,00;-1,0000;;-0,02941;;
2017-05-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;;1,0000;1,0000;;;;;;
2017-05-25;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;4,0000;4,0000;20,000;21,000;;;;;
2017-05-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;5,0000;2,0000;15000;15003;;;;;
2017-05-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;2,0000;5,0000;8,0000;5,0000;;;;;
2017-05-25;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;3,0000;3,0000;4,0000;4,0000;;;;;
2017-05-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;2,0000;3,0000;21,000;3,0000;;;;;
2017-05-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;5,0000;7,0000;13,000;31,000;;;;;
2017-05-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;4,0000;;;13,000;;;;;
2017-05-25;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;7,0000;15,000;2,0000;;;;;
2017-05-25;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;5,0000;;;;;
2017-05-25;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;5,0000;;;;;;
2017-05-25;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;6,0000;6,0000;16,000;16,000;;;;;
2017-05-25;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;3,0000;3,0000;11,000;11,000;;;;;
2017-05-25;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;8,0000;8,0000;4550,0;68,000;245,00;-1,0000;0,05691;-0,01449;
