moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-07;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;256,00;151,00;968945;823518;10649;-644,00;0,01111;-0,00078;
2018-06-07;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;5791,0;4132,0;205212;350639;-11488;-195,00;-0,05301;-0,00056;
2018-06-07;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;40,000;23,000;147075;24592;1444,0;879,00;0,00992;0,03707;
2018-06-07;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1221,0;661,00;23201;145684;-249,00;316,00;-0,01062;0,00217;
2018-06-07;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;6,0000;6,0000;3000,0;2184,0;;;;;
2018-06-07;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;62,000;54,000;2768,0;3584,0;-4,0000;-4,0000;-0,00144;-0,00111;
2018-06-07;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;4,0000;5,0000;4121,0;4176,0;1,0000;;0,00024;;
2018-06-07;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;54,000;61,000;1568,0;1513,0;303,00;304,00;0,23953;0,25145;
2018-06-07;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;11,000;6,0000;3056,0;740,00;70,000;197,00;0,02344;0,36280;
2018-06-07;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;86,000;33,000;226,00;2542,0;6,0000;-121,00;0,02727;-0,04544;
2018-06-07;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;26,000;29,000;11118;13797;2490,0;494,00;0,28860;0,03713;
2018-06-07;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;248,00;330,00;6918,0;4239,0;-891,00;1105,0;-0,11410;0,35258;
2018-06-07;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;6,0000;9,0000;3846,0;4028,0;;;;;
2018-06-07;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;7,0000;12,000;2818,0;2636,0;;;;;
2018-06-07;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;6,0000;3,0000;614,00;2212,0;;;;;
2018-06-07;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;7,0000;10,000;2035,0;437,00;;;;;
2018-06-07;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;18,000;21,000;2250,0;3819,0;-224,00;4,0000;-0,09054;0,00105;
2018-06-07;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;108,00;217,00;2458,0;889,00;214,00;-14,000;0,09537;-0,01550;
2018-06-07;Si;Опцион на фьючерс на доллар США;C;;56,000;52,000;221799;172243;-34043;-5629,0;-0,13306;-0,03165;
2018-06-07;Si;Опцион на фьючерс на доллар США;C;1,0000;914,00;469,00;143479;193035;-6052,0;-34466;-0,04047;-0,15150;
2018-06-07;Si;Опцион на фьючерс на доллар США;P;;45,000;42,000;294549;98167;-12671;-3037,0;-0,04124;-0,03001;
2018-06-07;Si;Опцион на фьючерс на доллар США;P;1,0000;804,00;360,00;123727;320109;-3873,0;-13507;-0,03035;-0,04049;
2018-06-07;RTS;Фьючерсный контракт на Индекс РТС;F;;101,00;111,00;164543;190934;-5337,0;-2101,0;-0,03142;-0,01088;
2018-06-07;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2665,0;2797,0;68575;42184;3913,0;677,00;0,06051;0,01631;
2018-06-07;RTS;Опцион на фьючерс на Индекс РТС;C;;64,000;51,000;64155;165595;-5000,0;-3444,0;-0,07230;-0,02037;
2018-06-07;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1179,0;778,00;278709;177269;-10436;-11992;-0,03609;-0,06336;
2018-06-07;RTS;Опцион на фьючерс на Индекс РТС;P;;78,000;62,000;132526;340997;267,00;-1477,0;0,00202;-0,00431;
2018-06-07;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1201,0;800,00;416046;207575;-21151;-19407;-0,04838;-0,08550;
2018-06-07;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;35,000;18,000;91780;65063;1179,0;360,00;0,01301;0,00556;
2018-06-07;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1791,0;318,00;10049;36766;-696,00;123,00;-0,06477;0,00336;
