moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-06-13;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;20,000;13,000;129869;50529;-2747,0;-591,00;-0,02071;-0,01156;
2018-06-13;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;660,00;267,00;16602;95942;-1026,0;-3182,0;-0,05820;-0,03210;
2018-06-13;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;35,000;19,000;303710;160361;2733,0;-2875,0;0,00908;-0,01761;
2018-06-13;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1755,0;218,00;21254;164603;-701,00;4907,0;-0,03193;0,03073;
2018-06-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;5,0000;5,0000;2778,0;216,00;;;;;
2018-06-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;29,000;14,000;262,00;2824,0;;;;;
2018-06-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;50,000;2,0000;;;;;
2018-06-13;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;16,000;12,000;152,00;200,00;;;;;
2018-06-13;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;74,000;75,000;342659;248183;18568;8681,0;0,05729;0,03625;
2018-06-13;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;3105,0;1662,0;59862;154338;-8652,0;1235,0;-0,12628;0,00807;
2018-06-13;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;10,000;11,000;7596,0;3117,0;5,0000;1,0000;0,00066;0,00032;
2018-06-13;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;220,00;73,000;6857,0;11336;204,00;208,00;0,03066;0,01869;
2018-06-13;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;7,0000;11,000;41909;2892,0;38,000;;0,00091;;
2018-06-13;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;151,00;104,00;7611,0;46628;84,000;122,00;0,01116;0,00262;
2018-06-13;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;17,000;16,000;16989;20952;637,00;-714,00;0,03896;-0,03295;
2018-06-13;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;313,00;227,00;11138;7175,0;-725,00;626,00;-0,06111;0,09559;
2018-06-13;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;23,000;15,000;1252,0;1252,0;;;;;
2018-06-13;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;8,0000;12,000;506,00;506,00;1,0000;1,0000;0,00198;0,00198;
2018-06-13;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;10,000;12,000;9452,0;3541,0;-861,00;440,00;-0,08349;0,14189;
2018-06-13;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;238,00;80,000;1642,0;7553,0;200,00;-1101,0;0,13870;-0,12722;
2018-06-13;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;10,000;15,000;1367,0;5843,0;10,000;-35,000;0,00737;-0,00595;
2018-06-13;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;30,000;326,00;4742,0;266,00;-56,000;-11,000;-0,01167;-0,03971;
2018-06-13;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;4,0000;132,00;289,00;3,0000;37,000;0,02326;0,14683;
2018-06-13;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;26,000;64,000;308,00;151,00;23,000;-11,000;0,08070;-0,06790;
2018-06-13;BR;Фьючерсный контракт на нефть BRENT;F;;41,000;66,000;130788;341975;4018,0;28411;0,03170;0,09061;
2018-06-13;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2233,0;4121,0;273505;62318;24577;184,00;0,09873;0,00296;
2018-06-13;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;45,000;44,000;73927;62432;-3825,0;5265,0;-0,04919;0,09210;
2018-06-13;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;691,00;428,00;18112;29607;4159,0;-4931,0;0,29807;-0,14277;
2018-06-13;ED;Фьючерсный контракт на курс евро-доллар США;F;;24,000;38,000;71592;30346;5659,0;-5489,0;0,08583;-0,15317;
2018-06-13;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;941,00;647,00;22960;64206;-11916;-768,00;-0,34167;-0,01182;
2018-06-13;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;4,0000;9256,0;1813,0;141,00;;0,01547;;
2018-06-13;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;302,00;20,000;483,00;7926,0;-31,000;110,00;-0,06031;0,01407;
2018-06-13;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;6,0000;3,0000;128,00;349,00;;-6,0000;;-0,01690;
2018-06-13;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;20,000;27,000;330,00;109,00;3,0000;9,0000;0,00917;0,09000;
2018-06-13;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;5,0000;10,000;6460,0;3492,0;-160,00;49,000;-0,02417;0,01423;
2018-06-13;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;157,00;55,000;571,00;3539,0;35,000;-174,00;0,06530;-0,04686;
2018-06-13;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;7,0000;9,0000;5739,0;685,00;-79,000;226,00;-0,01358;0,49237;
2018-06-13;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;170,00;48,000;774,00;5828,0;39,000;-266,00;0,05306;-0,04365;
2018-06-13;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;4,0000;3,0000;1371,0;2742,0;-151,00;-189,00;-0,09921;-0,06448;
2018-06-13;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;25,000;86,000;1669,0;298,00;-39,000;-1,0000;-0,02283;-0,00334;
2018-06-13;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;4,0000;6,0000;6,0000;;;;;
2018-06-13;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;102,00;;;;;;
2018-06-13;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;28,000;17,000;375,00;477,00;;;;;
2018-06-13;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;10,000;2,0000;;;;;
2018-06-13;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;24,000;18,000;341,00;349,00;-10,000;-10,000;-0,02849;-0,02786;
2018-06-13;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;4,0000;4,0000;16,000;16,000;;;;;
2018-06-13;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-13;BR;Опцион на фьючерс на нефть BRENT;C;;15,000;18,000;66432;17593;3100,0;484,00;0,04895;0,02829;
2018-06-13;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;259,00;176,00;19139;67978;-951,00;1665,0;-0,04734;0,02511;
2018-06-13;BR;Опцион на фьючерс на нефть BRENT;P;;15,000;19,000;45608;15282;5469,0;156,00;0,13625;0,01031;
2018-06-13;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;365,00;204,00;33294;63620;-1626,0;3687,0;-0,04656;0,06152;
2018-06-13;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;2,0000;1,0000;23,000;23,000;;;;;
2018-06-13;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-13;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;3,0000;80,000;4952,0;-86,000;-60,000;-0,51807;-0,01197;
2018-06-13;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;72,000;39,000;6000,0;1128,0;89,000;63,000;0,01506;0,05915;
2018-06-13;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;8,0000;10292;6118,0;869,00;-620,00;0,09222;-0,09202;
2018-06-13;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;125,00;44,000;815,00;4989,0;-1064,0;425,00;-0,56626;0,09312;
2018-06-13;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;;;20,000;;5,0000;;0,33333;
2018-06-13;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;185,00;165,00;10,000;5,0000;0,05714;0,03125;
2018-06-13;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;3,0000;;;212,00;;10,000;;0,04950;
2018-06-13;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;5,0000;232,00;20,000;10,000;;0,04505;;
2018-06-13;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;10,000;3315,0;581,00;144,00;-88,000;0,04541;-0,13154;
2018-06-13;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;88,000;44,000;992,00;3726,0;-21,000;211,00;-0,02073;0,06003;
2018-06-13;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;13,000;25,000;3601,0;6509,0;200,00;-18,000;0,05881;-0,00276;
2018-06-13;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;228,00;377,00;5247,0;2339,0;-249,00;-31,000;-0,04531;-0,01308;
2018-06-13;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;23,000;1,0000;;;;;
2018-06-13;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;3,0000;1,0000;1,0000;23,000;1,0000;1,0000;;0,04545;
2018-06-13;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;2,0000;;1,0000;;1,0000;;
2018-06-13;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;5,0000;16,000;18,000;;1,0000;;0,05882;
2018-06-13;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;5,0000;53,000;;10,000;;0,23256;
2018-06-13;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;159,00;111,00;10,000;;0,06711;;
2018-06-13;Eu;Опцион на фьючерс на курс евро-рубль;C;;4,0000;4,0000;9183,0;5724,0;;1,0000;;0,00017;
2018-06-13;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;8,0000;9,0000;4833,0;8292,0;;-1,0000;;-0,00012;
2018-06-13;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;3,0000;12642;12649;;;;;
2018-06-13;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;8,0000;12,000;198,00;191,00;;;;;
2018-06-13;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;2,0000;1342,0;80,000;;15,000;;0,23077;
2018-06-13;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;52,000;9,0000;476,00;1738,0;-65,000;-80,000;-0,12015;-0,04400;
2018-06-13;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;161,00;447,00;;15,000;;0,03472;
2018-06-13;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;7,0000;6,0000;433,00;147,00;15,000;;0,03589;;
2018-06-13;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;6,0000;4,0000;5475,0;10540;-60,000;848,00;-0,01084;0,08749;
2018-06-13;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;81,000;110,00;6014,0;949,00;729,00;-179,00;0,13794;-0,15869;
2018-06-13;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;5,0000;2136,0;2602,0;-248,00;-14,000;-0,10403;-0,00535;
2018-06-13;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;12,000;35,000;876,00;410,00;76,000;-158,00;0,09500;-0,27817;
2018-06-13;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-13;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-13;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;11,000;6,0000;4573,0;1640,0;149,00;432,00;0,03368;0,35762;
2018-06-13;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;206,00;30,000;338,00;3271,0;-60,000;-343,00;-0,15075;-0,09491;
2018-06-13;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;26,000;12,000;189629;54249;2092,0;1741,0;0,01116;0,03316;
2018-06-13;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1387,0;146,00;5033,0;140413;842,00;1193,0;0,20091;0,00857;
2018-06-13;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;7,0000;6,0000;19,000;19,000;;;;;
2018-06-13;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;3,0000;1472,0;2049,0;-86,000;-73,000;-0,05520;-0,03440;
2018-06-13;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;31,000;38,000;833,00;256,00;22,000;9,0000;0,02713;0,03644;
2018-06-13;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;7,0000;;;;;
2018-06-13;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;3,0000;7,0000;;;;;;
2018-06-13;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;26,000;;;;;;
2018-06-13;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;26,000;;;;;
2018-06-13;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;5,0000;16,000;6341,0;10743;1956,0;1747,0;0,44607;0,19420;
2018-06-13;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;275,00;572,00;10268;5866,0;368,00;577,00;0,03717;0,10909;
2018-06-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;1,0000;1,0000;20,000;2,0000;;;;;
2018-06-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;6,0000;4,0000;14,000;32,000;;;;;
2018-06-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;59,000;20,000;;;;;
2018-06-13;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;16,000;7,0000;198,00;237,00;;;;;
2018-06-13;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;10006;10006;;;;;
2018-06-13;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-06-13;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-06-13;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;3,0000;30,000;30,000;;;;;
2018-06-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;138,00;;;;;;
2018-06-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;23,000;17,000;358,00;496,00;;;;;
2018-06-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;5,0000;;;;;;
2018-06-13;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;16,000;11,000;101,00;106,00;;;;;
2018-06-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;4,0000;500,00;50,000;50,000;;0,11111;;
2018-06-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;2,0000;304,00;754,00;50,000;100,00;0,19685;0,15291;
2018-06-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;2,0000;;;11,000;;;;;
2018-06-13;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;8,0000;32,000;21,000;;;;;
2018-06-13;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-13;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;4,0000;13,000;13,000;4,0000;4,0000;0,44444;0,44444;
2018-06-13;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-06-13;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-06-13;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;2,0000;2,0000;11,000;11,000;;;;;
2018-06-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;1,0000;1,0000;950,00;950,00;;;;;
2018-06-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;1,0000;2,0000;15,000;;;;;
2018-06-13;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;5,0000;5,0000;25,000;12,000;3,0000;3,0000;0,13636;0,33333;
2018-06-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-06-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;2,0000;12,000;;;;;
2018-06-13;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;4,0000;10,000;10,000;;;;;
2018-06-13;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-13;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;4,0000;20,000;20,000;;;;;
2018-06-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;;1,0000;11,000;;;;;;
2018-06-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;3,0000;2,0000;12,000;23,000;;;;;
2018-06-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;;1,0000;22,000;;;;;;
2018-06-13;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;2,0000;8,0000;9,0000;31,000;;;;;
2018-06-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;;1,0000;;;2000,0;;;;;
2018-06-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";C;1,0000;;1,0000;2000,0;;;;;;
2018-06-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;1,0000;1,0000;2000,0;3000,0;;;;;
2018-06-13;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;1,0000;1,0000;3000,0;2000,0;;;;;
2018-06-13;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;7,0000;8,0000;4836,0;1324,0;58,000;63,000;0,01214;0,04996;
2018-06-13;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;138,00;55,000;1180,0;4692,0;37,000;32,000;0,03237;0,00687;
2018-06-13;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;1,0000;;;1,0000;;;;;
2018-06-13;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;;1,0000;1,0000;;;;;;
2018-06-13;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;2,0000;6,0000;6,0000;;;;;
2018-06-13;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;8,0000;5,0000;9334,0;3955,0;385,00;370,00;0,04302;0,10321;
2018-06-13;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;288,00;87,000;1528,0;6907,0;-12,000;3,0000;-0,00779;0,00043;
2018-06-13;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2018-06-13;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-06-13;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;;4,0000;5,0000;3733,0;1105,0;-1484,0;;-0,28445;;
2018-06-13;CL;Фьючерсный контракт на нефть Light Sweet Crude Oil;F;1,0000;52,000;11,000;109,00;2737,0;-5,0000;-1489,0;-0,04386;-0,35234;
2018-06-13;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;C;1,0000;2,0000;2,0000;70,000;70,000;;;;;
2018-06-13;CL;Опцион на фьючерс на нефть Light Sweet Crude Oil;P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-06-13;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;250,00;159,00;995001;817018;-35876;2198,0;-0,03480;0,00270;
2018-06-13;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;7151,0;2901,0;196003;373986;35694;-2380,0;0,22266;-0,00632;
2018-06-13;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;38,000;39,000;161069;23497;6413,0;-3029,0;0,04147;-0,11419;
2018-06-13;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1272,0;654,00;24134;161706;558,00;10000;0,02367;0,06592;
2018-06-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;6,0000;7,0000;5141,0;2184,0;519,00;;0,11229;;
2018-06-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;69,000;53,000;2991,0;5948,0;73,000;592,00;0,02502;0,11053;
2018-06-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;4,0000;5,0000;4124,0;4176,0;3,0000;;0,00073;;
2018-06-13;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;54,000;62,000;1518,0;1466,0;10,000;13,000;0,00663;0,00895;
2018-06-13;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;10,000;8,0000;3347,0;911,00;84,000;90,000;0,02574;0,10962;
2018-06-13;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;94,000;27,000;252,00;2688,0;4,0000;-2,0000;0,01613;-0,00074;
2018-06-13;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;28,000;24,000;21212;24185;268,00;-64,000;0,01280;-0,00264;
2018-06-13;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;242,00;313,00;6837,0;3864,0;-327,00;5,0000;-0,04564;0,00130;
2018-06-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;6,0000;10,000;3856,0;4028,0;;;;;
2018-06-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;8,0000;10,000;2826,0;2654,0;;;;;
2018-06-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;6,0000;3,0000;614,00;2212,0;;;;;
2018-06-13;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;7,0000;10,000;2035,0;437,00;;;;;
2018-06-13;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;18,000;24,000;2722,0;3916,0;303,00;29,000;0,12526;0,00746;
2018-06-13;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;106,00;177,00;2134,0;940,00;-163,00;111,00;-0,07096;0,13390;
