moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-09-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;37,000;31,000;91763;72652;942,00;3873,0;0,01037;0,05631;
2017-09-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1341,0;756,00;16770;35881;-290,00;-3221,0;-0,01700;-0,08237;
2017-09-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;22,000;12,000;19022;5649,0;-20,000;43,000;-0,00105;0,00767;
2017-09-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;332,00;106,00;1471,0;14844;391,00;328,00;0,36204;0,02260;
2017-09-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2017-09-29;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;4,0000;38,000;18,000;4,0000;;0,11765;;
2017-09-29;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;30,000;21,000;174,00;194,00;3,0000;7,0000;0,01754;0,03743;
2017-09-29;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;50,000;;;;;;
2017-09-29;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;18,000;16,000;593,00;643,00;;;;;
2017-09-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-09-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-09-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;4,0000;456,00;356,00;56,000;8,0000;0,14000;0,02299;
2017-09-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;46,000;51,000;286,00;386,00;27,000;75,000;0,10425;0,24116;
2017-09-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;5,0000;5,0000;483,00;262,00;14,000;-3,0000;0,02985;-0,01132;
2017-09-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;40,000;26,000;87,000;308,00;10,000;27,000;0,12987;0,09609;
2017-09-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;3,0000;26,000;105,00;19,000;-30,000;2,7143;-0,22222;
2017-09-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;12,000;11,000;149,00;70,000;-55,000;-6,0000;-0,26961;-0,07895;
2017-09-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;21,000;9,0000;55138;8131,0;-773,00;3527,0;-0,01383;0,76607;
2017-09-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;679,00;142,00;7612,0;54619;-445,00;-4745,0;-0,05523;-0,07993;
2017-09-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;22,000;24,000;73772;29809;-632,00;-487,00;-0,00849;-0,01607;
2017-09-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;688,00;157,00;2565,0;46528;-117,00;-262,00;-0,04362;-0,00560;
2017-09-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;1,0000;47,000;;;;;;
2017-09-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;4,0000;2,0000;48,000;95,000;;;;;
2017-09-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;1,0000;10,000;;;;;;
2017-09-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;1,0000;;;10,000;;;;;
2017-09-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;66,000;80,000;225273;290887;1235,0;-2302,0;0,00551;-0,00785;
2017-09-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1403,0;2596,0;140635;75021;-1603,0;1934,0;-0,01127;0,02646;
2017-09-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;7,0000;13,000;3476,0;3455,0;;1150,0;;0,49892;
2017-09-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;131,00;105,00;11377;11398;1132,0;-18,000;0,11049;-0,00158;
2017-09-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;12,000;9,0000;4954,0;431,00;12,000;1,0000;0,00243;0,00233;
2017-09-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;186,00;87,000;7482,0;12005;347,00;358,00;0,04863;0,03074;
2017-09-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;14,000;13,000;9445,0;25292;729,00;-129,00;0,08364;-0,00507;
2017-09-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;209,00;350,00;23011;7164,0;-731,00;127,00;-0,03079;0,01805;
2017-09-29;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;7,0000;4,0000;305,00;305,00;5,0000;5,0000;0,01667;0,01667;
2017-09-29;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;6,0000;8,0000;113,00;113,00;-1,0000;-1,0000;-0,00877;-0,00877;
2017-09-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;5,0000;8,0000;6225,0;484,00;-104,00;-3,0000;-0,01643;-0,00616;
2017-09-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;194,00;60,000;920,00;6661,0;110,00;9,0000;0,13580;0,00135;
2017-09-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;4,0000;3,0000;220,00;1174,0;45,000;-3,0000;0,25714;-0,00255;
2017-09-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;25,000;63,000;1132,0;178,00;-53,000;-5,0000;-0,04473;-0,02732;
2017-09-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;3,0000;3,0000;71,000;340,00;22,000;-6,0000;0,44898;-0,01734;
2017-09-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;33,000;58,000;470,00;201,00;-259,00;-231,00;-0,35528;-0,53472;
2017-09-29;BR;Фьючерсный контракт на нефть BRENT;F;;80,000;91,000;100495;330188;-1867,0;-58885;-0,01824;-0,15135;
2017-09-29;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2926,0;4193,0;344892;115199;-52690;4328,0;-0,13253;0,03904;
2017-09-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;58,000;51,000;36882;40277;-557,00;6580,0;-0,01488;0,19527;
2017-09-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;616,00;531,00;22712;19317;6011,0;-1126,0;0,35992;-0,05508;
2017-09-29;ED;Фьючерсный контракт на курс евро-доллар США;F;;15,000;30,000;29232;55179;-6097,0;-2302,0;-0,17258;-0,04005;
2017-09-29;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;407,00;1023,0;61344;35397;-374,00;-4169,0;-0,00606;-0,10537;
2017-09-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;2,0000;6068,0;1859,0;204,00;;0,03479;;
2017-09-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;218,00;11,000;28,000;4237,0;-3,0000;201,00;-0,09677;0,04980;
2017-09-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;3,0000;686,00;6151,0;;304,00;;0,05199;
2017-09-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;17,000;43,000;5600,0;135,00;302,00;-2,0000;0,05700;-0,01460;
2017-09-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;10,000;6789,0;3416,0;46,000;3,0000;0,00682;0,00088;
2017-09-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;123,00;112,00;609,00;3982,0;-27,000;16,000;-0,04245;0,00403;
2017-09-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;11,000;3940,0;71,000;194,00;-10,000;0,05179;-0,12346;
2017-09-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;180,00;45,000;324,00;4193,0;5,0000;209,00;0,01567;0,05246;
2017-09-29;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;1,0000;3,0000;175,00;731,00;21,000;11,000;0,13636;0,01528;
2017-09-29;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;33,000;55,000;797,00;241,00;-2,0000;8,0000;-0,00250;0,03433;
2017-09-29;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2017-09-29;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;2,0000;2,0000;10,000;11,000;;;;;
2017-09-29;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;;;1,0000;;;;;
2017-09-29;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;11,000;9,0000;155,00;154,00;100,00;100,00;1,8182;1,8519;
2017-09-29;BR;Опцион на фьючерс на нефть BRENT;C;;12,000;16,000;8977,0;20610;-55,000;1832,0;-0,00609;0,09756;
2017-09-29;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;138,00;137,00;19557;7924,0;2064,0;177,00;0,11799;0,02285;
2017-09-29;BR;Опцион на фьючерс на нефть BRENT;P;;19,000;19,000;11572;17843;3633,0;6453,0;0,45761;0,56655;
2017-09-29;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;263,00;137,00;18239;11968;4526,0;1706,0;0,33005;0,16624;
2017-09-29;SUGR;Фьючерсный контракт на сахар-сырец;F;;;1,0000;2,0000;;;;;;
2017-09-29;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;6,0000;3,0000;21,000;23,000;-2,0000;-2,0000;-0,08696;-0,08000;
2017-09-29;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;3,0000;48,000;5785,0;;95,000;;0,01670;
2017-09-29;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;51,000;35,000;7715,0;1978,0;224,00;129,00;0,02990;0,06977;
2017-09-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;8,0000;4599,0;4391,0;719,00;614,00;0,18531;0,16256;
2017-09-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;57,000;116,00;1278,0;1486,0;-240,00;-135,00;-0,15810;-0,08328;
2017-09-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;3,0000;7506,0;7620,0;;;;;
2017-09-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;6,0000;3,0000;172,00;58,000;;;;;
2017-09-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;3,0000;7759,0;7570,0;10,000;;0,00129;;
2017-09-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;60,000;249,00;;10,000;;0,04184;
2017-09-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;;;2028,0;-24,000;93,000;-1,0000;0,04806;
2017-09-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;80,000;15,000;5077,0;3049,0;100,00;-17,000;0,02009;-0,00554;
2017-09-29;MIX;Фьючерсный контракт на Индекс ММВБ;F;;56,000;21,000;2885,0;2892,0;-433,00;-311,00;-0,13050;-0,09710;
2017-09-29;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;214,00;283,00;3442,0;3435,0;48,000;-74,000;0,01414;-0,02109;
2017-09-29;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;3,0000;5251,0;5205,0;5,0000;;0,00095;;
2017-09-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;5,0000;1,0000;10,000;56,000;;5,0000;;0,09804;
2017-09-29;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;27500;22000;12000;10500;0,77419;0,91304;
2017-09-29;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;2,0000;1506,0;7006,0;;1500,0;;0,27243;
2017-09-29;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;;;2010,0;;1000,0;;0,99010;
2017-09-29;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;4,0000;2022,0;12,000;999,00;-1,0000;0,97654;-0,07692;
2017-09-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;3,0000;3,0000;1377,0;2292,0;-277,00;743,00;-0,16747;0,47966;
2017-09-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;1006,0;91,000;986,00;-34,000;49,300;-0,27200;
2017-09-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;5,0000;19210;12291;2605,0;-2166,0;0,15688;-0,14982;
2017-09-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;22,000;5,0000;395,00;7314,0;-117,00;4654,0;-0,22852;1,7496;
2017-09-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;8,0000;4,0000;4098,0;2261,0;-42,000;562,00;-0,01014;0,33078;
2017-09-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;136,00;75,000;2069,0;3906,0;81,000;-523,00;0,04074;-0,11809;
2017-09-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;1,0000;1584,0;2266,0;;-14,000;;-0,00614;
2017-09-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;50,000;14,000;1221,0;539,00;-9,0000;5,0000;-0,00732;0,00936;
2017-09-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2017-09-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;1,0000;1,0000;2,0000;;;;;
2017-09-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;11,000;880,00;666,00;13,000;7,0000;0,01499;0,01062;
2017-09-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;75,000;79,000;1626,0;1840,0;-10,000;-4,0000;-0,00611;-0,00217;
2017-09-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;6,0000;4,0000;1193,0;14650;-55,000;297,00;-0,04407;0,02069;
2017-09-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;82,000;220,00;14845;1388,0;577,00;225,00;0,04044;0,19347;
2017-09-29;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;4,0000;;;;;;
2017-09-29;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;19,000;11,000;152,00;156,00;56,000;56,000;0,58333;0,56000;
2017-09-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;2,0000;501,00;50,000;115,00;-41,000;0,29793;-0,45055;
2017-09-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;56,000;21,000;694,00;1145,0;-146,00;10,000;-0,17381;0,00881;
2017-09-29;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-29;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;17,000;7,0000;4009,0;2819,0;-279,00;-804,00;-0,06507;-0,22192;
2017-09-29;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;267,00;387,00;7296,0;8486,0;-65,000;460,00;-0,00883;0,05731;
2017-09-29;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;2,0000;1,0000;1,0000;3,0000;;;;;
2017-09-29;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;11,000;12,000;202,00;200,00;;;;;
2017-09-29;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;1,0000;2,0000;69,000;107,00;;;;;
2017-09-29;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;15,000;11,000;297,00;259,00;25,000;25,000;0,09191;0,10684;
2017-09-29;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;2,0000;6982,0;6968,0;-2,0000;229,00;-0,00029;0,03398;
2017-09-29;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;250,00;264,00;;-231,00;;-0,46667;
2017-09-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;2,0000;50,000;40,000;;;;;
2017-09-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;3,0000;1,0000;8,0000;18,000;;;;;
2017-09-29;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;;1,0000;1,0000;3,0000;3,0000;;;;;
2017-09-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-09-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2017-09-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;;;10,000;;;;;
2017-09-29;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;7,0000;7,0000;3292,0;125,00;596,00;;0,22107;;
2017-09-29;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;163,00;70,000;1616,0;4783,0;-128,00;468,00;-0,07339;0,10846;
2017-09-29;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;2,0000;3,0000;21,000;20,000;;;;;
2017-09-29;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;1,0000;;;1,0000;;;;;
2017-09-29;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;4,0000;4,0000;396,00;563,00;-152,00;10,000;-0,27737;0,01808;
2017-09-29;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;105,00;60,000;1804,0;1637,0;125,00;-37,000;0,07445;-0,02210;

