moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-06-22;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;27,000;16,000;186,00;2529,0;;;;;
2017-06-22;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;1,0000;10,000;1,0000;;;;;
2017-06-22;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;7,0000;11,000;72,000;81,000;;;;;
2017-06-22;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;17,000;23,000;9596,0;6661,0;3555,0;3276,0;0,58848;0,96780;
2017-06-22;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;425,00;68,000;601,00;3536,0;-66,000;213,00;-0,09895;0,06410;
2017-06-22;Si;Опцион на фьючерс на доллар США;C;;401,00;436,00;350334;322898;18624;23505;0,05615;0,07851;
2017-06-22;Si;Опцион на фьючерс на доллар США;C;1,0000;1754,0;1533,0;161890;189326;11592;6711,0;0,07713;0,03675;
2017-06-22;Si;Опцион на фьючерс на доллар США;P;;187,00;221,00;226870;165422;29853;15038;0,15152;0,10000;
2017-06-22;Si;Опцион на фьючерс на доллар США;P;1,0000;1545,0;771,00;93009;154457;5763,0;20578;0,06605;0,15371;
2017-06-22;RTS;Фьючерсный контракт на Индекс РТС;F;;193,00;120,00;253579;215030;1020,0;5317,0;0,00404;0,02535;
2017-06-22;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;3330,0;2199,0;40763;79312;1178,0;-3119,0;0,02976;-0,03784;
2017-06-22;RTS;Опцион на фьючерс на Индекс РТС;C;;304,00;301,00;289165;311721;-17210;1297,0;-0,05617;0,00418;
2017-06-22;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1661,0;1675,0;107667;85111;-1254,0;-19761;-0,01151;-0,18843;
2017-06-22;RTS;Опцион на фьючерс на Индекс РТС;P;;291,00;287,00;164053;339937;-3418,0;16701;-0,02041;0,05167;
2017-06-22;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1279,0;2091,0;308637;132753;-529,00;-20648;-0,00171;-0,13460;
2017-06-22;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;65,000;17,000;89684;63094;4976,0;4172,0;0,05874;0,07081;
2017-06-22;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1265,0;503,00;12850;39440;-1683,0;-879,00;-0,11581;-0,02180;
2017-06-22;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;65,000;21,000;17730;2674,0;138,00;59,000;0,00784;0,02256;
2017-06-22;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;323,00;157,00;1999,0;17055;-151,00;-72,000;-0,07023;-0,00420;
2017-06-22;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;10,000;;;;;;
2017-06-22;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;3,0000;16,000;26,000;;;;;
2017-06-22;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-06-22;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;11,000;328,00;5,0000;58,000;;0,21481;;
2017-06-22;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;30,000;21,000;128,00;451,00;12,000;70,000;0,10345;0,18373;
2017-06-22;GOLD;Опцион на фьючерс на золото в слитках;P;;3,0000;9,0000;153,00;18,000;90,000;1,0000;1,4286;0,05882;
2017-06-22;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;10,000;9,0000;43,000;178,00;2,0000;91,000;0,04878;1,0460;
2017-06-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;3,0000;351,00;;;;;;
2017-06-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;3,0000;1,0000;14,000;365,00;;;;;
2017-06-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;1,0000;;;;;
2017-06-22;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;;1,0000;1,0000;;;;;;
2017-06-22;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2017-06-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;7,0000;6,0000;2661,0;1408,0;5,0000;27,000;0,00188;0,01955;
2017-06-22;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;80,000;27,000;369,00;1622,0;24,000;2,0000;0,06957;0,00123;
2017-06-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;2,0000;20,000;41,000;;2,0000;;0,05128;
2017-06-22;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;16,000;11,000;58,000;37,000;1,0000;-1,0000;0,01754;-0,02632;
2017-06-22;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;4,0000;280,00;273,00;;;;;
2017-06-22;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;58,000;15,000;346,00;353,00;2,0000;2,0000;0,00581;0,00570;
2017-06-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;18,000;16,000;54754;2617,0;6493,0;-1257,0;0,13454;-0,32447;
2017-06-22;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;795,00;152,00;6680,0;58817;-3933,0;3817,0;-0,37058;0,06940;
2017-06-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;27,000;20,000;34226;7071,0;1180,0;597,00;0,03571;0,09222;
2017-06-22;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;522,00;186,00;3287,0;30442;622,00;1205,0;0,23340;0,04121;
2017-06-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;17,000;;;;;;
2017-06-22;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;5,0000;1,0000;5,0000;22,000;;;;;
2017-06-22;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;104,00;72,000;237823;189366;39057;24498;0,19650;0,14859;
2017-06-22;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2513,0;1477,0;72412;120869;-7911,0;6648,0;-0,09849;0,05820;
2017-06-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;19,000;49,000;1198,0;219,00;-93,000;1,0000;-0,07204;0,00459;
2017-06-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;324,00;219,00;5460,0;6439,0;1067,0;973,00;0,24289;0,17801;
2017-06-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;27,000;16,000;105,00;181,00;;-7,0000;;-0,03723;
2017-06-22;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;222,00;192,00;4624,0;4548,0;133,00;140,00;0,02961;0,03176;
2017-06-22;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;10,000;17,000;5904,0;27797;388,00;-2215,0;0,07034;-0,07380;
2017-06-22;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;184,00;246,00;23817;1924,0;-2684,0;-81,000;-0,10128;-0,04040;
2017-06-22;SILV;Опцион на фьючерс на серебро в слитках;C;;;1,0000;28,000;;;;;;
2017-06-22;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;10,000;11,000;166,00;194,00;5,0000;5,0000;0,03106;0,02646;
2017-06-22;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;4,0000;5,0000;108,00;108,00;;;;;
2017-06-22;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;10,000;10,000;3941,0;552,00;92,000;-12,000;0,02390;-0,02128;
2017-06-22;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;191,00;34,000;920,00;4309,0;90,000;194,00;0,10843;0,04714;
2017-06-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;9,0000;2,0000;19,000;798,00;;30,000;;0,03906;
2017-06-22;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;28,000;59,000;955,00;176,00;25,000;-5,0000;0,02688;-0,02762;
2017-06-22;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;7,0000;106,00;147,00;-2,0000;4,0000;-0,01852;0,02797;
2017-06-22;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;37,000;29,000;143,00;102,00;1,0000;-5,0000;0,00704;-0,04673;
2017-06-22;BR;Фьючерсный контракт на нефть BRENT;F;;125,00;61,000;603670;181035;-4761,0;22213;-0,00783;0,13986;
2017-06-22;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;5298,0;1577,0;98403;521038;18827;-8147,0;0,23659;-0,01540;
2017-06-22;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;57,000;58,000;17462;19542;-3570,0;174,00;-0,16974;0,00898;
2017-06-22;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;547,00;370,00;14273;12193;1622,0;-2122,0;0,12821;-0,14824;
2017-06-22;ED;Фьючерсный контракт на курс евро-доллар США;F;;22,000;22,000;9149,0;36425;352,00;1351,0;0,04001;0,03852;
2017-06-22;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;206,00;757,00;41011;13735;-641,00;-1640,0;-0,01539;-0,10667;
2017-06-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;13,000;3,0000;6460,0;2258,0;-136,00;-17,000;-0,02062;-0,00747;
2017-06-22;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;151,00;8,0000;37,000;4239,0;3,0000;-116,00;0,08824;-0,02664;
2017-06-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;1,0000;67,000;1326,0;;66,000;;0,05238;
2017-06-22;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;12,000;60,000;1319,0;60,000;74,000;8,0000;0,05944;0,15385;
2017-06-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;10,000;7427,0;3996,0;241,00;-29,000;0,03354;-0,00720;
2017-06-22;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;163,00;45,000;454,00;3885,0;-36,000;234,00;-0,07347;0,06409;
2017-06-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;8,0000;6009,0;96,000;-473,00;-152,00;-0,07297;-0,61290;
2017-06-22;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;258,00;50,000;965,00;6878,0;115,00;-206,00;0,13529;-0,02908;
2017-06-22;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;1,0000;1,0000;252,00;-2,0000;1,0000;-0,66667;0,00398;
2017-06-22;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;24,000;26,000;601,00;350,00;29,000;26,000;0,05070;0,08025;
2017-06-22;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;3,0000;2,0000;15,000;15,000;;;;;
2017-06-22;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;1,0000;1,0000;;;;;
2017-06-22;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;8,0000;8,0000;21,000;21,000;;;;;
2017-06-22;BR;Опцион на фьючерс на нефть BRENT;C;;97,000;181,00;53020;22043;2811,0;3097,0;0,05599;0,16346;
2017-06-22;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;1182,0;389,00;40414;71391;3289,0;3003,0;0,08859;0,04391;
2017-06-22;BR;Опцион на фьючерс на нефть BRENT;P;;97,000;87,000;35475;23744;2179,0;1292,0;0,06544;0,05754;
2017-06-22;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;415,00;440,00;32510;44241;2193,0;3080,0;0,07234;0,07483;
2017-06-22;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;2,0000;5,0000;5,0000;;;;;
2017-06-22;CU;Фьючерсный контракт на медь;F;1,0000;3,0000;1,0000;5,0000;5,0000;;;;;
2017-06-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;4,0000;54,000;1779,0;-24,000;1398,0;-0,30769;3,6693;
2017-06-22;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;35,000;35,000;2481,0;756,00;1472,0;50,000;1,4589;0,07082;
2017-06-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;6,0000;8,0000;1831,0;4523,0;277,00;293,00;0,17825;0,06927;
2017-06-22;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;93,000;113,00;4490,0;1798,0;115,00;99,000;0,02629;0,05827;
2017-06-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;3,0000;5052,0;5153,0;-1,0000;;-0,00020;;
2017-06-22;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;17,000;6,0000;233,00;132,00;;-1,0000;;-0,00752;
2017-06-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;2,0000;410,00;423,00;;;;;
2017-06-22;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;5,0000;105,00;92,000;;;;;
2017-06-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;5,0000;1002,0;374,00;7,0000;4,0000;0,00704;0,01081;
2017-06-22;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;62,000;10,000;80,000;708,00;-1,0000;2,0000;-0,01235;0,00283;
2017-06-22;MIX;Фьючерсный контракт на Индекс ММВБ;F;;23,000;38,000;5034,0;4762,0;527,00;-252,00;0,11693;-0,05026;
2017-06-22;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;359,00;177,00;3540,0;3812,0;-2170,0;-1391,0;-0,38004;-0,26735;
2017-06-22;MIX;Опцион на фьючерс на Индекс ММВБ;C;;4,0000;4,0000;373,00;357,00;;;;;
2017-06-22;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;2,0000;;;16,000;;;;;
2017-06-22;MIX;Опцион на фьючерс на Индекс ММВБ;P;;3,0000;;;3,0000;;;;;
2017-06-22;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;5,0000;7,0000;4,0000;3,0000;3,0000;0,75000;3,0000;
2017-06-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;2,0000;13175;12569;;;;;
2017-06-22;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;5,0000;149,00;755,00;;;;;
2017-06-22;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;6,0000;20550;20003;;;;;
2017-06-22;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;2,0000;4,0000;1003,0;1550,0;;;;;
2017-06-22;Eu;Опцион на фьючерс на курс евро-рубль;P;;20,000;;;25,000;;;;;
2017-06-22;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;;21,000;25,000;;;;;;
2017-06-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;3,0000;15302;13741;-2200,0;-2503,0;-0,12570;-0,15409;
2017-06-22;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;8,0000;9,0000;104,00;1665,0;2,0000;305,00;0,01961;0,22426;
2017-06-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;12550;7550,0;-2699,0;-2709,0;-0,17700;-0,26406;
2017-06-22;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;41,000;10,000;3072,0;8072,0;-3,0000;7,0000;-0,00098;0,00087;
2017-06-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;7,0000;4,0000;3522,0;2861,0;-42,000;-741,00;-0,01178;-0,20572;
2017-06-22;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;150,00;81,000;2601,0;3262,0;-322,00;377,00;-0,11016;0,13068;
2017-06-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;;3,0000;772,00;;-12,000;;-0,01531;;
2017-06-22;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;59,000;3,0000;3,0000;775,00;;-12,000;;-0,01525;
2017-06-22;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;4,0000;4,0000;;;;;
2017-06-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;8,0000;8,0000;2597,0;927,00;282,00;-2,0000;0,12181;-0,00215;
2017-06-22;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;132,00;56,000;889,00;2559,0;-237,00;47,000;-0,21048;0,01871;
2017-06-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;2,0000;991,00;14655;-19,000;556,00;-0,01881;0,03944;
2017-06-22;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;75,000;138,00;14549;885,00;619,00;44,000;0,04444;0,05232;
2017-06-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;1303,0;;24,000;;0,01876;;
2017-06-22;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;13,000;13,000;270,00;1573,0;9,0000;33,000;0,03448;0,02143;
2017-06-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;4,0000;1428,0;481,00;757,00;479,00;1,1282;239,50;
2017-06-22;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;44,000;11,000;76,000;1023,0;-11,000;267,00;-0,12644;0,35317;
2017-06-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;9,0000;;;;;
2017-06-22;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;1,0000;10,000;1,0000;;;;;
2017-06-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;1,0000;2,0000;1,0000;;;;
2017-06-22;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;1,0000;2,0000;1,0000;;1,0000;;;
2017-06-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;35,000;14,000;15999;5351,0;-2896,0;-363,00;-0,15327;-0,06353;
2017-06-22;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;507,00;199,00;5137,0;15785;-110,00;-2643,0;-0,02096;-0,14342;
2017-06-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;9,0000;11,000;134,00;349,00;;;;;
2017-06-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;22,000;23,000;418,00;203,00;6,0000;6,0000;0,01456;0,03046;
2017-06-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;8,0000;4,0000;37,000;324,00;15,000;213,00;0,68182;1,9189;
2017-06-22;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;29,000;21,000;691,00;404,00;150,00;-48,000;0,27726;-0,10619;
2017-06-22;RUON;Фьючерсный контракт на ставку RUONIA;F;;9,0000;12,000;4292,0;4752,0;;;;;
2017-06-22;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;4,0000;2,0000;750,00;290,00;;;;;
2017-06-22;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-06-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;1,0000;1,0000;;;;;;
2017-06-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;2,0000;1,0000;1,0000;2,0000;;;;;
2017-06-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-06-22;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2017-06-22;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;2,0000;2,0000;15000;15000;;;;;
2017-06-22;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2017-06-22;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;3,0000;5,0000;5,0000;;;;;
2017-06-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;7,0000;;;;;
2017-06-22;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;2,0000;27,000;20,000;;;;;
2017-06-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-06-22;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-06-22;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;1,0000;;;;;
2017-06-22;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;1,0000;;;;;;
2017-06-22;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;2,0000;2,0000;1,0000;1,0000;1,0000;1,0000;;
2017-06-22;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;9,0000;10,000;;;;;
2017-06-22;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;6,0000;5,0000;3977,0;37,000;336,00;13,000;0,09228;0,54167;
2017-06-22;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;220,00;40,000;500,00;4440,0;123,00;446,00;0,32626;0,11167;
2017-06-22;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;;1,0000;;;21,000;;;;;
2017-06-22;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;;1,0000;21,000;;;;;;

