moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-09-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;6,0000;101,00;310,00;-5,0000;;-0,04717;;
2016-09-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;2,0000;2470,0;2614,0;2002,0;-20,000;4,2778;-0,00759;
2016-09-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;16,000;17,000;3800,0;3656,0;-146,00;1876,0;-0,03700;1,0539;
2016-09-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;100,00;117,00;;;;;
2016-09-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;26,000;9,0000;-6,0000;-6,0000;-0,18750;-0,40000;
2016-09-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;2497,0;2584,0;;;;;
2016-09-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;3,0000;134,00;47,000;;;;;
2016-09-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;;;250,00;;;;;
2016-09-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;1,0000;2,0000;257,00;7,0000;;;;;
2016-09-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;3,0000;113,00;265,00;-36,000;135,00;-0,24161;1,0385;
2016-09-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;5,0000;17,000;162,00;10,000;106,00;-65,000;1,8929;-0,86667;
2016-09-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;25,000;5,0000;6896,0;5023,0;-78,000;10,000;-0,01118;0,00199;
2016-09-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;156,00;8,0000;23,000;1896,0;2,0000;-86,000;0,09524;-0,04339;
2016-09-29;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-09-29;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;35,000;20,000;10803;18981;-733,00;-303,00;-0,06354;-0,01571;
2016-09-29;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;182,00;203,00;10559;2381,0;48,000;-382,00;0,00457;-0,13826;
2016-09-29;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;;;3,0000;18,000;;;;;;
2016-09-29;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";C;1,0000;4,0000;3,0000;22,000;40,000;;;;;
2016-09-29;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";P;;;1,0000;7,0000;;;;;;
2016-09-29;ROSN;"Опцион на фьючерс на обыкновенные акции ОАО ""НК ""Роснефть""";P;1,0000;1,0000;;;7,0000;;;;;
2016-09-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;5,0000;5,0000;1473,0;800,00;34,000;;0,02363;;
2016-09-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;53,000;10,000;166,00;839,00;32,000;66,000;0,23881;0,08538;
2016-09-29;RTS;Фьючерсный контракт на Индекс РТС;F;;204,00;192,00;207174;226081;6269,0;33822;0,03120;0,17592;
2016-09-29;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;5512,0;3477,0;82379;63472;21861;-5692,0;0,36123;-0,08230;
2016-09-29;RTS;Опцион на фьючерс на индекс РТС;C;;276,00;327,00;208057;247380;4784,0;3812,0;0,02353;0,01565;
2016-09-29;RTS;Опцион на фьючерс на индекс РТС;C;1,0000;1676,0;1729,0;140282;100959;4699,0;5671,0;0,03466;0,05951;
2016-09-29;RTS;Опцион на фьючерс на индекс РТС;P;;295,00;289,00;123067;278274;3370,0;-3826,0;0,02815;-0,01356;
2016-09-29;RTS;Опцион на фьючерс на индекс РТС;P;1,0000;2204,0;2045,0;301355;146148;916,00;8112,0;0,00305;0,05877;
2016-09-29;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;10,000;;4,0000;;0,66667;;
2016-09-29;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;10,000;27,000;901,00;911,00;209,00;213,00;0,30202;0,30516;
2016-09-29;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;27,000;15,000;17748;10155;666,00;-1796,0;0,03899;-0,15028;
2016-09-29;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;214,00;317,00;12081;19674;-1841,0;621,00;-0,13224;0,03259;
2016-09-29;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;108,00;107,00;220477;322903;-2182,0;-808,00;-0,00980;-0,00250;
2016-09-29;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1932,0;2359,0;181460;79034;-2150,0;-3524,0;-0,01171;-0,04269;
2016-09-29;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;;55,000;64,000;13633;8713,0;-1,0000;4,0000;-0,00007;0,00046;
2016-09-29;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";C;1,0000;407,00;334,00;32136;37056;-99,000;-104,00;-0,00307;-0,00280;
2016-09-29;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;;67,000;53,000;8840,0;5362,0;39,000;472,00;0,00443;0,09652;
2016-09-29;SBRF;"Опцион на фьючерс на обыкновенные акции ПАО ""Сбербанк России""";P;1,0000;544,00;393,00;28100;31578;137,00;-296,00;0,00490;-0,00929;
2016-09-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;17,000;10,000;29719;4846,0;864,00;261,00;0,02994;0,05692;
2016-09-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;289,00;57,000;2770,0;27643;-1272,0;-669,00;-0,31470;-0,02363;
2016-09-29;SILV;Опцион на фьючерс на серебро в слитках;C;;;3,0000;51,000;;11,000;;0,27500;;
2016-09-29;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;13,000;8,0000;55,000;106,00;22,000;33,000;0,66667;0,45205;
2016-09-29;SILV;Опцион на фьючерс на серебро в слитках;P;;1,0000;9,0000;997,00;801,00;540,00;;1,1816;;
2016-09-29;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;13,000;7,0000;947,00;1143,0;;540,00;;0,89552;
2016-09-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;50,000;;;;;;
2016-09-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;10,000;11,000;38,000;88,000;;;;;
2016-09-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;3,0000;;;5,0000;;;;;
2016-09-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;10,000;13,000;91,000;86,000;;;;;
2016-09-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;15,000;6,0000;10824;4083,0;204,00;81,000;0,01921;0,02024;
2016-09-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;314,00;96,000;892,00;7633,0;218,00;341,00;0,32344;0,04676;
2016-09-29;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;6,0000;8,0000;3778,0;67,000;175,00;5,0000;0,04857;0,08065;
2016-09-29;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;125,00;28,000;259,00;3970,0;2,0000;172,00;0,00778;0,04529;
2016-09-29;SUGR;Фьючерсный контракт на сахар-сырец;F;;;1,0000;5,0000;;;;;;
2016-09-29;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;12,000;17,000;1,0000;1,0000;0,09091;0,06250;
2016-09-29;Si;Опцион на фьючерс на доллар США;C;;303,00;326,00;214400;124931;18796;2953,0;0,09609;0,02421;
2016-09-29;Si;Опцион на фьючерс на доллар США;C;1,0000;2913,0;1452,0;152899;242368;3856,0;19699;0,02587;0,08847;
2016-09-29;Si;Опцион на фьючерс на доллар США;P;;194,00;256,00;163887;77062;24444;3131,0;0,17530;0,04235;
2016-09-29;Si;Опцион на фьючерс на доллар США;P;1,0000;1335,0;1034,0;71402;158227;10528;31841;0,17295;0,25193;
2016-09-29;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;491,00;256,00;1272794;894859;77478;71590;0,06482;0,08696;
2016-09-29;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;9230,0;7830,0;331647;709582;55020;60908;0,19890;0,09390;
2016-09-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;4,0000;941,00;1101,0;-6,0000;164,00;-0,00634;0,17503;
2016-09-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;16,000;24,000;273,00;113,00;88,000;-82,000;0,47568;-0,42051;
2016-09-29;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;2,0000;9,0000;856,00;493,00;-4,0000;6,0000;-0,00465;0,01232;
2016-09-29;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;44,000;11,000;89,000;452,00;-1,0000;-11,000;-0,01111;-0,02376;
2016-09-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;3,0000;965,00;1269,0;-69,000;-71,000;-0,06673;-0,05299;
2016-09-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;16,000;29,000;443,00;139,00;-30,000;-28,000;-0,06342;-0,16766;
2016-09-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;4,0000;454,00;5,0000;8,0000;1,0000;0,01794;0,25000;
2016-09-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;14,000;4,0000;10,000;459,00;;7,0000;;0,01549;
2016-09-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;19,000;6,0000;22621;11577;-19209;1668,0;-0,45922;0,16833;
2016-09-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;315,00;77,000;1444,0;12488;875,00;-20002;1,5378;-0,61564;
2016-09-29;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;2,0000;260,00;221,00;;-16,000;;-0,06751;
2016-09-29;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;10,000;4,0000;32,000;71,000;-13,000;3,0000;-0,28889;0,04412;
2016-09-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;3,0000;1,0000;1,0000;;0,50000;;
2016-09-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;2,0000;3,0000;5,0000;;1,0000;;0,25000;
2016-09-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;3,0000;8,0000;;1,0000;;0,14286;;
2016-09-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;4,0000;1,0000;3,0000;11,000;;1,0000;;0,10000;
2016-09-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;50,000;27,000;34296;15597;1224,0;-964,00;0,03701;-0,05821;
2016-09-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;460,00;322,00;12813;31512;940,00;3128,0;0,07917;0,11020;

