moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-05-29;Si;Опцион на фьючерс на доллар США;P;;41,000;40,000;276478;82695;11801;4856,0;0,04459;0,06239;
2018-05-29;Si;Опцион на фьючерс на доллар США;P;1,0000;886,00;352,00;121443;315226;14598;21543;0,13663;0,07335;
2018-05-29;RTS;Фьючерсный контракт на Индекс РТС;F;;109,00;104,00;181526;202247;10662;5733,0;0,06240;0,02917;
2018-05-29;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2628,0;2749,0;63195;42474;-2615,0;2314,0;-0,03974;0,05762;
2018-05-29;RTS;Опцион на фьючерс на Индекс РТС;C;;63,000;51,000;69796;165168;4438,0;2805,0;0,06790;0,01728;
2018-05-29;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1285,0;810,00;295068;199696;6472,0;8105,0;0,02243;0,04230;
2018-05-29;RTS;Опцион на фьючерс на Индекс РТС;P;;78,000;60,000;125024;346601;1696,0;2741,0;0,01375;0,00797;
2018-05-29;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1319,0;896,00;447943;226366;3353,0;2308,0;0,00754;0,01030;
2018-05-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;28,000;21,000;88019;60441;2431,0;1059,0;0,02840;0,01783;
2018-05-29;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1700,0;412,00;8099,0;35677;-2068,0;-696,00;-0,20340;-0,01914;
2018-05-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;20,000;25,000;8905,0;13439;-292,00;-896,00;-0,03175;-0,06250;
2018-05-29;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;175,00;396,00;8598,0;4064,0;-373,00;231,00;-0,04158;0,06027;
2018-05-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;2,0000;20,000;20,000;;;;;
2018-05-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;;1,0000;10,000;;;;;;
2018-05-29;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;;;10,000;;;;;
2018-05-29;GOLD;Опцион на фьючерс на золото в слитках;C;;3,0000;5,0000;97,000;57,000;;;;;
2018-05-29;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;74,000;21,000;847,00;887,00;54,000;54,000;0,06810;0,06483;
2018-05-29;GOLD;Опцион на фьючерс на золото в слитках;P;;2,0000;4,0000;144,00;7,0000;;;;;
2018-05-29;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;31,000;17,000;682,00;819,00;23,000;23,000;0,03490;0,02889;
2018-05-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;1,0000;1,0000;;;;;;
2018-05-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;1,0000;1,0000;2,0000;;;;;
2018-05-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-05-29;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;3,0000;3,0000;111,00;11,000;;;;;
2018-05-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;4,0000;;;;;
2018-05-29;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;3,0000;10,000;6,0000;6,0000;2,0000;1,5000;0,50000;
2018-05-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;6,0000;1400,0;350,00;22,000;-53,000;0,01597;-0,13151;
2018-05-29;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;124,00;48,000;415,00;1465,0;-127,00;-52,000;-0,23432;-0,03428;
2018-05-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;4,0000;4,0000;139,00;708,00;18,000;162,00;0,14876;0,29670;
2018-05-29;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;22,000;80,000;682,00;113,00;122,00;-22,000;0,21786;-0,16296;
2018-05-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;3,0000;66,000;93,000;4,0000;2,0000;0,06452;0,02198;
2018-05-29;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;32,000;12,000;130,00;103,00;3,0000;5,0000;0,02362;0,05102;
2018-05-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;12,000;163922;49445;12138;-4896,0;0,07997;-0,09010;
2018-05-29;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;962,00;111,00;6007,0;120484;-1893,0;15141;-0,23962;0,14373;
2018-05-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;33,000;14,000;237911;152036;2484,0;1276,0;0,01055;0,00846;
2018-05-29;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1377,0;253,00;22503;108378;-1245,0;-37,000;-0,05243;-0,00034;
2018-05-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;5,0000;4,0000;2768,0;216,00;;;;;
2018-05-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;26,000;15,000;657,00;3209,0;;;;;
2018-05-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;50,000;1,0000;;;;;
2018-05-29;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;7,0000;9,0000;100,00;149,00;;;;;
2018-05-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;55,000;79,000;311383;217793;115,00;-704,00;0,00037;-0,00322;
2018-05-29;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2850,0;1862,0;54662;148252;295,00;1114,0;0,00543;0,00757;
2018-05-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;9,0000;10,000;4960,0;3081,0;7,0000;-1,0000;0,00141;-0,00032;
2018-05-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;166,00;74,000;5280,0;7159,0;177,00;185,00;0,03469;0,02653;
2018-05-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;5,0000;11,000;40202;2887,0;;-12,000;;-0,00414;
2018-05-29;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;130,00;89,000;5485,0;42800;65,000;77,000;0,01199;0,00180;
2018-05-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;14,000;20,000;15331;20146;219,00;94,000;0,01449;0,00469;
2018-05-29;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;276,00;297,00;12222;7407,0;1292,0;1417,0;0,11821;0,23656;
2018-05-29;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;22,000;14,000;1092,0;1092,0;1,0000;1,0000;0,00092;0,00092;
2018-05-29;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;7,0000;11,000;453,00;453,00;9,0000;9,0000;0,02027;0,02027;
2018-05-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;9,0000;8411,0;2172,0;258,00;-16,000;0,03164;-0,00731;
2018-05-29;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;238,00;68,000;1365,0;7604,0;8,0000;282,00;0,00590;0,03851;
2018-05-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;10,000;13,000;1119,0;6183,0;196,00;278,00;0,21235;0,04708;
2018-05-29;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;31,000;350,00;5256,0;192,00;94,000;12,000;0,01821;0,06667;
2018-05-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;8,0000;3,0000;114,00;305,00;;34,000;;0,12546;
2018-05-29;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;29,000;65,000;348,00;157,00;-3,0000;-37,000;-0,00855;-0,19072;
2018-05-29;BR;Фьючерсный контракт на нефть BRENT;F;;54,000;71,000;171809;215585;10134;30086;0,06268;0,16219;
2018-05-29;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;3197,0;3299,0;179732;135956;7621,0;-12331;0,04428;-0,08316;
2018-05-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;49,000;43,000;84612;70496;-8560,0;400,00;-0,09187;0,00571;
2018-05-29;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;772,00;435,00;18078;32194;5542,0;-3418,0;0,44209;-0,09598;
2018-05-29;ED;Фьючерсный контракт на курс евро-доллар США;F;;39,000;32,000;114041;7789,0;23206;1940,0;0,25547;0,33168;
2018-05-29;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;1504,0;515,00;25940;132192;-6130,0;15136;-0,19114;0,12931;
2018-05-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;9,0000;5,0000;9178,0;1797,0;-2,0000;;-0,00022;;
2018-05-29;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;310,00;26,000;580,00;7961,0;9,0000;7,0000;0,01576;0,00088;
2018-05-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;5,0000;4,0000;127,00;487,00;;;;;
2018-05-29;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;21,000;27,000;488,00;128,00;;;;;
2018-05-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;12,000;6460,0;3498,0;100,00;;0,01572;;
2018-05-29;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;153,00;55,000;503,00;3465,0;-9,0000;91,000;-0,01758;0,02697;
2018-05-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;2,0000;8,0000;6012,0;36,000;-548,00;-9,0000;-0,08354;-0,20000;
2018-05-29;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;174,00;44,000;578,00;6554,0;-11,000;-550,00;-0,01868;-0,07742;
2018-05-29;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;4,0000;1006,0;3488,0;63,000;-1,0000;0,06681;-0,00029;
2018-05-29;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;24,000;69,000;2785,0;303,00;-62,000;2,0000;-0,02178;0,00664;
2018-05-29;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;3,0000;6,0000;6,0000;;;;;
2018-05-29;ED;Опцион на фьючерс на курс евро-доллар;C;;;2,0000;102,00;;;;;;
2018-05-29;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;28,000;11,000;283,00;385,00;41,000;41,000;0,16942;0,11919;
2018-05-29;ED;Опцион на фьючерс на курс евро-доллар;P;;1,0000;1,0000;10,000;2,0000;;;;;
2018-05-29;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;19,000;18,000;329,00;337,00;35,000;35,000;0,11905;0,11589;
2018-05-29;PLT;Опцион на фьючерс на аффинированную платину в слитках;C;1,0000;3,0000;4,0000;15,000;15,000;;;;;
2018-05-29;PLT;Опцион на фьючерс на аффинированную платину в слитках;P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-29;BR;Опцион на фьючерс на нефть BRENT;C;;13,000;12,000;94025;5398,0;-172,00;359,00;-0,00183;0,07124;
2018-05-29;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;190,00;110,00;9784,0;98411;710,00;179,00;0,07825;0,00182;
2018-05-29;BR;Опцион на фьючерс на нефть BRENT;P;;8,0000;14,000;44420;11715;164,00;-130,00;0,00371;-0,01098;
2018-05-29;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;196,00;133,00;17164;49869;619,00;913,00;0,03741;0,01865;
2018-05-29;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;22,000;22,000;;;;;
2018-05-29;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;4,0000;3106,0;1791,0;256,00;-96,000;0,08982;-0,05087;
2018-05-29;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;111,00;28,000;4968,0;6283,0;-62,000;290,00;-0,01233;0,04839;
2018-05-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;11,000;7,0000;12786;5871,0;737,00;-562,00;0,06117;-0,08736;
2018-05-29;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;166,00;48,000;1152,0;8067,0;380,00;1679,0;0,49223;0,26284;
2018-05-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;225,00;203,00;;5,0000;;0,02525;
2018-05-29;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;9,0000;3,0000;191,00;213,00;;-5,0000;;-0,02294;
2018-05-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;1,0000;159,00;320,00;;5,0000;;0,01587;
2018-05-29;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;12,000;4,0000;221,00;60,000;;-5,0000;;-0,07692;
2018-05-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;9,0000;3253,0;515,00;45,000;32,000;0,01403;0,06625;
2018-05-29;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;98,000;28,000;534,00;3272,0;33,000;46,000;0,06587;0,01426;
2018-05-29;MIX;Фьючерсный контракт на Индекс МосБиржи;F;;13,000;22,000;4544,0;7004,0;4,0000;65,000;0,00088;0,00937;
2018-05-29;MIX;Фьючерсный контракт на Индекс МосБиржи;F;1,0000;202,00;349,00;5557,0;3097,0;-155,00;-216,00;-0,02714;-0,06520;
2018-05-29;MIX;Опцион на фьючерс на Индекс МосБиржи;C;;1,0000;2,0000;23,000;1,0000;;;;;
2018-05-29;MIX;Опцион на фьючерс на Индекс МосБиржи;C;1,0000;2,0000;;;22,000;;;;;
2018-05-29;MIX;Опцион на фьючерс на Индекс МосБиржи;P;;;1,0000;1,0000;;;;;;
2018-05-29;MIX;Опцион на фьючерс на Индекс МосБиржи;P;1,0000;3,0000;5,0000;16,000;17,000;;;;;
2018-05-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;475,00;152,00;;5,0000;;0,03401;
2018-05-29;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;10,000;3,0000;38,000;361,00;;-5,0000;;-0,01366;
2018-05-29;Eu;Опцион на фьючерс на курс евро-рубль;C;;3,0000;4,0000;9183,0;5223,0;;100,00;;0,01952;
2018-05-29;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;7,0000;8,0000;4328,0;8288,0;100,00;;0,02365;;
2018-05-29;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;3,0000;21042;21049;;;;;
2018-05-29;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;9,0000;11,000;196,00;189,00;;;;;
2018-05-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;2706,0;166,00;119,00;-2,0000;0,04600;-0,01190;
2018-05-29;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;78,000;6,0000;502,00;3042,0;202,00;323,00;0,67333;0,11879;
2018-05-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;680,00;628,00;;16,000;;0,02614;
2018-05-29;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;17,000;8,0000;443,00;495,00;-19,000;-35,000;-0,04113;-0,06604;
2018-05-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;5,0000;2092,0;2125,0;290,00;368,00;0,16093;0,20945;
2018-05-29;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;133,00;101,00;2030,0;1997,0;7,0000;-71,000;0,00346;-0,03433;
2018-05-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;4,0000;2469,0;2896,0;138,00;-2,0000;0,05920;-0,00069;
2018-05-29;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;9,0000;47,000;831,00;404,00;-140,00;;-0,14418;;
2018-05-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-29;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;5,0000;2312,0;1189,0;25,000;26,000;0,01093;0,02236;
2018-05-29;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;108,00;33,000;331,00;1454,0;-62,000;-63,000;-0,15776;-0,04153;
2018-05-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;23,000;18,000;160647;53420;8100,0;-6738,0;0,05310;-0,11201;
2018-05-29;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1185,0;145,00;5077,0;112304;-5013,0;9825,0;-0,49683;0,09587;
2018-05-29;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;7,0000;19,000;19,000;;;;;
2018-05-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;1,0000;4,0000;1824,0;2268,0;-12,000;-1,0000;-0,00654;-0,00044;
2018-05-29;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;46,000;36,000;807,00;363,00;-6,0000;-17,000;-0,00738;-0,04474;
2018-05-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;;;13,000;;4,0000;;0,44444;
2018-05-29;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;5,0000;13,000;;4,0000;;0,44444;;
2018-05-29;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;;2,0000;25,000;;;;;;
2018-05-29;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;;;25,000;;;;;
2018-05-29;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;;5,0000;14,000;5741,0;9930,0;70,000;546,00;0,01234;0,05818;
2018-05-29;MXI;Фьючерсный контракт на Индекс МосБиржи (мини);F;1,0000;231,00;620,00;9893,0;5704,0;-198,00;-674,00;-0,01962;-0,10568;
2018-05-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;;1,0000;1,0000;20,000;2,0000;;;;;
2018-05-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);C;1,0000;5,0000;3,0000;10,000;28,000;;;;;
2018-05-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;;2,0000;3,0000;51,000;20,000;;;;;
2018-05-29;MXI;Опцион на фьючерс на Индекс МосБиржи (мини);P;1,0000;14,000;6,0000;166,00;197,00;3,0000;3,0000;0,01840;0,01546;
2018-05-29;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;11008;11008;;;;;
2018-05-29;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-05-29;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;2,0000;8,0000;8,0000;;;;;
2018-05-29;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;3,0000;30,000;30,000;;;;;
2018-05-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;138,00;;;;;;
2018-05-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;26,000;18,000;361,00;499,00;1,0000;1,0000;0,00278;0,00201;
2018-05-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;15,000;;;;;;
2018-05-29;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;15,000;8,0000;86,000;101,00;;;;;
2018-05-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;2,0000;50,000;50,000;1,0000;;0,02041;;
2018-05-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;4,0000;4,0000;-1,0000;;-0,20000;;
2018-05-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;2,0000;;;11,000;;1,0000;;0,10000;
2018-05-29;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;8,0000;32,000;21,000;3,0000;2,0000;0,10345;0,10526;
2018-05-29;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-29;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;2,0000;3,0000;9,0000;9,0000;;;;;
2018-05-29;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2018-05-29;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-05-29;RTKM;"Опцион на фьючерс на обыкновенные акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;10,000;10,000;;;;;
2018-05-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-05-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;16,000;;;;;
2018-05-29;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;4,0000;22,000;6,0000;;;;;
2018-05-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;10,000;;;;;;
2018-05-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;2,0000;12,000;;;;;
2018-05-29;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;4,0000;10,000;10,000;;;;;
2018-05-29;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-05-29;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;2,0000;4,0000;20,000;20,000;;;;;
2018-05-29;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;;1,0000;11,000;;;;;;
