moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-01-05;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;307,00;112,00;2070751;1467412;40489;346,00;0,01994;0,00024;
2018-01-05;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;7870,0;2622,0;146824;750163;-29656;10487;-0,16804;0,01418;
2018-01-05;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;35,000;28,000;242174;24805;5968,0;-653,00;0,02527;-0,02565;
2018-01-05;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1050,0;563,00;21624;238993;721,00;7342,0;0,03449;0,03169;
2018-01-05;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;5,0000;10,000;1151,0;310,00;;8,0000;;0,02649;
2018-01-05;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;71,000;77,000;2957,0;3798,0;-182,00;-190,00;-0,05798;-0,04764;
2018-01-05;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;3,0000;3,0000;525,00;753,00;;;;;
2018-01-05;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;46,000;53,000;1926,0;1698,0;14,000;14,000;0,00732;0,00831;
2018-01-05;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;4,0000;9,0000;1806,0;46,000;-50,000;-5,0000;-0,02694;-0,09804;
2018-01-05;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;71,000;29,000;332,00;2092,0;-4,0000;-49,000;-0,01190;-0,02289;
2018-01-05;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;16,000;17,000;5601,0;7903,0;-2002,0;348,00;-0,26332;0,04606;
2018-01-05;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;124,00;256,00;4120,0;1818,0;1465,0;-885,00;0,55179;-0,32741;
2018-01-05;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;1,0000;2,0000;20,000;167,00;;;;;
2018-01-05;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;4,0000;7,0000;195,00;48,000;8,0000;8,0000;0,04278;0,20000;
2018-01-05;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;1,0000;335,00;10,000;;;;;
2018-01-05;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;5,0000;3,0000;15,000;340,00;;;;;
2018-01-05;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;32,000;11,000;1632,0;1842,0;-220,00;-58,000;-0,11879;-0,03053;
2018-01-05;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;121,00;198,00;1606,0;1396,0;117,00;-45,000;0,07858;-0,03123;
2018-01-05;Si;Опцион на фьючерс на доллар США;C;;53,000;52,000;202641;411043;5667,0;10783;0,02877;0,02694;
2018-01-05;Si;Опцион на фьючерс на доллар США;C;1,0000;871,00;434,00;331666;123264;13353;8237,0;0,04195;0,07161;
2018-01-05;Si;Опцион на фьючерс на доллар США;P;;27,000;43,000;386015;216587;6007,0;1158,0;0,01581;0,00538;
2018-01-05;Si;Опцион на фьючерс на доллар США;P;1,0000;427,00;432,00;94904;264332;2337,0;7186,0;0,02525;0,02795;
2018-01-05;RTS;Фьючерсный контракт на Индекс РТС;F;;99,000;97,000;126321;177301;581,00;3322,0;0,00462;0,01909;
2018-01-05;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2300,0;3283,0;87388;36408;2550,0;-191,00;0,03006;-0,00522;
2018-01-05;RTS;Опцион на фьючерс на Индекс РТС;C;;56,000;54,000;242430;306490;3759,0;12654;0,01575;0,04306;
2018-01-05;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;748,00;927,00;152719;88659;16038;7143,0;0,11734;0,08763;
2018-01-05;RTS;Опцион на фьючерс на Индекс РТС;P;;56,000;53,000;69973;306847;1117,0;5521,0;0,01622;0,01832;
2018-01-05;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1118,0;996,00;463959;227085;10429;6025,0;0,02300;0,02726;
2018-01-05;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;38,000;22,000;77871;64335;-1903,0;511,00;-0,02385;0,00801;
2018-01-05;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1778,0;655,00;19830;33366;-314,00;-2728,0;-0,01559;-0,07558;
2018-01-05;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;23,000;14,000;25961;7772,0;60,000;376,00;0,00232;0,05084;
2018-01-05;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;311,00;88,000;872,00;19061;70,000;-246,00;0,08728;-0,01274;
2018-01-05;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;1,0000;20,000;1,0000;;;;;
2018-01-05;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;17,000;27,000;704,00;723,00;-1,0000;-1,0000;-0,00142;-0,00138;
2018-01-05;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;1,0000;;;;;;
2018-01-05;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;17,000;14,000;398,00;399,00;2,0000;2,0000;0,00505;0,00504;
2018-01-05;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-01-05;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;101,00;1,0000;;;;;
2018-01-05;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;4,0000;6,0000;679,00;286,00;-6,0000;-10,000;-0,00876;-0,03378;
2018-01-05;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;79,000;45,000;426,00;819,00;7,0000;11,000;0,01671;0,01361;
2018-01-05;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;4,0000;187,00;86,000;-19,000;21,000;-0,09223;0,32308;
2018-01-05;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;30,000;19,000;59,000;160,00;3,0000;-37,000;0,05357;-0,18782;
2018-01-05;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;3,0000;1,0000;7,0000;229,00;;;;;
2018-01-05;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;13,000;10,000;284,00;62,000;;;;;
2018-01-05;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;13,000;11,000;52893;7940,0;889,00;-643,00;0,01709;-0,07492;
2018-01-05;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;597,00;194,00;7893,0;52846;-1758,0;-226,00;-0,18216;-0,00426;
2018-01-05;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;30,000;15,000;155078;77720;-3149,0;-215,00;-0,01990;-0,00276;
2018-01-05;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1085,0;324,00;12634;89992;315,00;-2619,0;0,02557;-0,02828;
2018-01-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;10227;;;;;;
2018-01-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;32,000;10,000;952,00;11179;;;;;
2018-01-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;;;100,00;;;;;
2018-01-05;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;9,0000;177,00;77,000;;;;;
2018-01-05;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;41,000;68,000;167262;235262;-22670;-4507,0;-0,11936;-0,01880;
2018-01-05;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1259,0;2271,0;122414;54414;1190,0;-16973;0,00982;-0,23776;
2018-01-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;6,0000;8,0000;629,00;244,00;-9,0000;9,0000;-0,01411;0,03830;
2018-01-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;91,000;101,00;4334,0;4719,0;200,00;182,00;0,04838;0,04011;
2018-01-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;5,0000;8,0000;1275,0;683,00;9,0000;-2,0000;0,00711;-0,00292;
2018-01-05;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;170,00;72,000;7617,0;8209,0;523,00;534,00;0,07372;0,06958;
2018-01-05;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;13,000;7,0000;8050,0;18807;-391,00;265,00;-0,04632;0,01429;
2018-01-05;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;156,00;282,00;13228;2471,0;231,00;-425,00;0,01777;-0,14675;
2018-01-05;SILV;Опцион на фьючерс на серебро в слитках;C;;;1,0000;10,000;;;;;;
2018-01-05;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;14,000;12,000;406,00;416,00;;;;;
2018-01-05;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2018-01-05;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;10,000;10,000;347,00;349,00;20,000;20,000;0,06116;0,06079;
2018-01-05;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;11,000;8,0000;9907,0;1153,0;63,000;184,00;0,00640;0,18989;
2018-01-05;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;278,00;55,000;665,00;9419,0;5,0000;-116,00;0,00758;-0,01217;
2018-01-05;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;5,0000;15,000;1274,0;5,0000;-10,000;0,50000;-0,00779;
2018-01-05;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;25,000;118,00;1390,0;131,00;-5,0000;10,000;-0,00358;0,08264;
2018-01-05;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;6,0000;2,0000;46,000;219,00;-10,000;24,000;-0,17857;0,12308;
2018-01-05;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;33,000;39,000;352,00;179,00;-1,0000;-35,000;-0,00283;-0,16355;
2018-01-05;BR;Фьючерсный контракт на нефть BRENT;F;;69,000;62,000;55751;253401;70,000;-12675;0,00126;-0,04764;
2018-01-05;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2119,0;2881,0;266453;68803;-10475;2270,0;-0,03783;0,03412;
2018-01-05;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;50,000;34,000;77511;68703;297,00;-147,00;0,00385;-0,00214;
2018-01-05;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;508,00;382,00;11114;19922;-2417,0;-1973,0;-0,17863;-0,09011;
2018-01-05;ED;Фьючерсный контракт на курс евро-доллар США;F;;15,000;16,000;4302,0;33739;-2545,0;-1581,0;-0,37170;-0,04476;
2018-01-05;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;246,00;948,00;61782;32345;-3847,0;-4811,0;-0,05862;-0,12948;
2018-01-05;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;6,0000;3,0000;5395,0;1863,0;-51,000;259,00;-0,00936;0,16147;
2018-01-05;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;168,00;15,000;253,00;3785,0;-9,0000;-319,00;-0,03435;-0,07773;
2018-01-05;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;1,0000;65,000;251,00;;2,0000;;0,00803;
2018-01-05;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;22,000;40,000;384,00;198,00;8,0000;6,0000;0,02128;0,03125;
2018-01-05;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;3,0000;10,000;6971,0;3085,0;25,000;-1,0000;0,00360;-0,00032;
2018-01-05;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;122,00;19,000;301,00;4187,0;2,0000;28,000;0,00669;0,00673;
2018-01-05;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;7,0000;4595,0;45,000;-203,00;-1,0000;-0,04231;-0,02174;
2018-01-05;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;193,00;44,000;428,00;4978,0;1,0000;-201,00;0,00234;-0,03881;
2018-01-05;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;1,0000;1,0000;1607,0;1,0000;455,00;;0,39497;
2018-01-05;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;16,000;50,000;1731,0;125,00;432,00;-22,000;0,33256;-0,14966;
2018-01-05;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;3,0000;3,0000;;;;;
2018-01-05;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;6,0000;199,00;199,00;8,0000;8,0000;0,04188;0,04188;
2018-01-05;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;10,000;10,000;906,00;906,00;22,000;22,000;0,02489;0,02489;
2018-01-05;BR;Опцион на фьючерс на нефть BRENT;C;;10,000;11,000;4035,0;10183;295,00;-112,00;0,07888;-0,01088;
2018-01-05;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;184,00;151,00;19710;13562;690,00;1097,0;0,03628;0,08801;
2018-01-05;BR;Опцион на фьючерс на нефть BRENT;P;;7,0000;13,000;10658;4531,0;426,00;283,00;0,04163;0,06662;
2018-01-05;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;287,00;138,00;20826;26953;79,000;222,00;0,00381;0,00830;
2018-01-05;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;2,0000;7,0000;7,0000;;;;;
2018-01-05;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;4,0000;1,0000;86,000;8558,0;-6,0000;9,0000;-0,06522;0,00105;
2018-01-05;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;29,000;35,000;8929,0;457,00;-11,000;-26,000;-0,00123;-0,05383;
2018-01-05;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;6,0000;3534,0;5788,0;-12,000;407,00;-0,00338;0,07564;
2018-01-05;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;54,000;99,000;3127,0;873,00;181,00;-238,00;0,06144;-0,21422;
2018-01-05;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;28,000;145,00;;;;;
2018-01-05;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;12,000;5,0000;265,00;148,00;3,0000;3,0000;0,01145;0,02069;
2018-01-05;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;59,000;350,00;;;;;
2018-01-05;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;359,00;68,000;;;;;
2018-01-05;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;2,0000;7,0000;1654,0;410,00;244,00;;0,17305;;
2018-01-05;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;72,000;18,000;190,00;1434,0;-3,0000;241,00;-0,01554;0,20201;
2018-01-05;MIX;Фьючерсный контракт на Индекс ММВБ;F;;14,000;16,000;1805,0;1908,0;-278,00;551,00;-0,13346;0,40604;
2018-01-05;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;165,00;244,00;2631,0;2528,0;297,00;-532,00;0,12725;-0,17386;
2018-01-05;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;;;;
2018-01-05;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;;;;;
2018-01-05;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2018-01-05;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;;1,0000;1,0000;;;;;;
2018-01-05;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;2,0000;76,000;;;;;;
2018-01-05;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;;;76,000;;;;;
2018-01-05;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;4,0000;21600;18500;;;;;
2018-01-05;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;2,0000;1,0000;1,0000;3101,0;;;;;
2018-01-05;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;2,0000;7,0000;7,0000;;;;;
2018-01-05;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;1358,0;270,00;;;;;
2018-01-05;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;1,0000;1,0000;1089,0;;;;;
2018-01-05;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;2,0000;992,00;29,000;;;;;
2018-01-05;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;385,00;1348,0;;;;;
2018-01-05;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;5,0000;3292,0;3208,0;-69,000;456,00;-0,02053;0,16570;
2018-01-05;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;90,000;52,000;1208,0;1292,0;340,00;-185,00;0,39171;-0,12525;
2018-01-05;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;1906,0;1630,0;7,0000;;0,00369;;
2018-01-05;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;29,000;3,0000;70,000;346,00;-5,0000;2,0000;-0,06667;0,00581;
2018-01-05;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-05;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;3,0000;6,0000;4514,0;456,00;732,00;;0,19355;;
2018-01-05;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;172,00;52,000;854,00;4912,0;50,000;782,00;0,06219;0,18935;
2018-01-05;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;17,000;8,0000;58111;6223,0;324,00;478,00;0,00561;0,08320;
2018-01-05;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;726,00;78,000;5834,0;57722;268,00;114,00;0,04815;0,00198;
2018-01-05;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;2,0000;;;;;;
2018-01-05;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;4,0000;3,0000;7,0000;9,0000;;;;;
2018-01-05;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;1,0000;1276,0;713,00;28,000;40,000;0,02244;0,05944;
2018-01-05;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;60,000;10,000;669,00;1232,0;28,000;16,000;0,04368;0,01316;
2018-01-05;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;13,000;8,0000;6086,0;6058,0;180,00;801,00;0,03048;0,15237;
2018-01-05;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;171,00;284,00;4958,0;4986,0;-190,00;-811,00;-0,03691;-0,13990;
2018-01-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;;;16,000;;;;;
2018-01-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;10,000;9,0000;366,00;350,00;7,0000;7,0000;0,01950;0,02041;
2018-01-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;1,0000;16,000;;;;;;
2018-01-05;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;12,000;8,0000;164,00;180,00;33,000;33,000;0,25191;0,22449;
2018-01-05;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;6755,0;6756,0;;;;;
2018-01-05;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;250,00;249,00;;;;;
2018-01-05;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-01-05;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;4,0000;10,000;10,000;2,0000;2,0000;0,25000;0,25000;
2018-01-05;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;2,0000;2162,0;2351,0;;;;;
2018-01-05;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;15,000;14,000;314,00;125,00;2,0000;2,0000;0,00641;0,01626;
2018-01-05;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;3,0000;3,0000;77,000;77,000;;;;;
2018-01-05;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-01-05;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;;1,0000;1,0000;;;;;;
2018-01-05;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-01-05;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;11,000;;;;;;

