moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-11-17;RTS;Опцион на фьючерс на Индекс РТС;C;;65,000;62,000;407246;500578;4452,0;5982,0;0,01105;0,01209;
2017-11-17;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1004,0;1002,0;270986;177654;15770;14240;0,06179;0,08714;
2017-11-17;RTS;Опцион на фьючерс на Индекс РТС;P;;53,000;71,000;111307;386160;9616,0;3817,0;0,09456;0,00998;
2017-11-17;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1048,0;1039,0;475318;200465;24729;30528;0,05488;0,17964;
2017-11-17;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;60,000;25,000;88817;65184;-4173,0;681,00;-0,04488;0,01056;
2017-11-17;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1635,0;423,00;16610;40243;3233,0;-1621,0;0,24168;-0,03872;
2017-11-17;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;21,000;21,000;23411;7072,0;945,00;-640,00;0,04206;-0,08299;
2017-11-17;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;457,00;126,00;1782,0;18121;190,00;1775,0;0,11935;0,10859;
2017-11-17;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;2,0000;100,00;;;;;;
2017-11-17;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;4,0000;3,0000;107,00;207,00;;;;;
2017-11-17;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;2,0000;1,0000;4,0000;2,0000;;;;;
2017-11-17;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;2,0000;2,0000;5,0000;7,0000;;;;;
2017-11-17;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;4,0000;51,000;18,000;;;;;
2017-11-17;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;62,000;34,000;660,00;693,00;1,0000;1,0000;0,00152;0,00145;
2017-11-17;GOLD;Опцион на фьючерс на золото в слитках;P;;;1,0000;254,00;;;;;;
2017-11-17;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;28,000;32,000;1563,0;1817,0;6,0000;6,0000;0,00385;0,00331;
2017-11-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;1,0000;1,0000;;;;;;
2017-11-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;1,0000;;;1,0000;;;;;
2017-11-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;1,0000;;;;;;
2017-11-17;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;;;1,0000;;;;;
2017-11-17;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-11-17;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-11-17;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;2,0000;;;;;;
2017-11-17;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;2,0000;3,0000;5,0000;2,0000;2,0000;2,0000;0,66667;
2017-11-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;5,0000;1349,0;1375,0;-30,000;40,000;-0,02175;0,02996;
2017-11-17;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;40,000;58,000;342,00;316,00;31,000;-39,000;0,09968;-0,10986;
2017-11-17;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;2,0000;8,0000;900,00;363,00;78,000;2,0000;0,09489;0,00554;
2017-11-17;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;52,000;14,000;68,000;605,00;-5,0000;71,000;-0,06849;0,13296;
2017-11-17;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;2,0000;8,0000;170,00;23,000;-1,0000;-3,0000;-0,00585;-0,11538;
2017-11-17;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;22,000;11,000;227,00;374,00;86,000;88,000;0,60993;0,30769;
2017-11-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;22,000;10,000;53495;9537,0;-7,0000;-548,00;-0,00013;-0,05434;
2017-11-17;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;714,00;138,00;8301,0;52259;177,00;718,00;0,02179;0,01393;
2017-11-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;33,000;21,000;215640;115127;-1681,0;-10050;-0,00774;-0,08029;
2017-11-17;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1224,0;207,00;5544,0;106057;119,00;8488,0;0,02194;0,08699;
2017-11-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;3,0000;987,00;;247,00;;0,33378;;
2017-11-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;29,000;5,0000;89,000;1076,0;;247,00;;0,29795;
2017-11-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;2,0000;31,000;;20,000;;1,8182;;
2017-11-17;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;5,0000;4,0000;24,000;55,000;;20,000;;0,57143;
2017-11-17;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;59,000;76,000;201503;382522;8775,0;-1564,0;0,04553;-0,00407;
2017-11-17;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1256,0;3727,0;242053;61034;-11105;-766,00;-0,04387;-0,01239;
2017-11-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;9,0000;9,0000;2784,0;2275,0;11,000;;0,00397;;
2017-11-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;128,00;102,00;7850,0;8359,0;191,00;202,00;0,02494;0,02476;
2017-11-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;24,000;10,000;10235;3198,0;824,00;2,0000;0,08756;0,00063;
2017-11-17;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;319,00;106,00;14812;21849;522,00;1344,0;0,03653;0,06554;
2017-11-17;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;6,0000;24,000;13830;15968;292,00;-1296,0;0,02157;-0,07507;
2017-11-17;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;223,00;353,00;15577;13439;-507,00;1081,0;-0,03152;0,08747;
2017-11-17;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;16,000;7,0000;628,00;628,00;100,00;100,00;0,18939;0,18939;
2017-11-17;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;13,000;17,000;487,00;487,00;100,00;100,00;0,25840;0,25840;
2017-11-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;7,0000;10,000;10634;2148,0;74,000;-33,000;0,00701;-0,01513;
2017-11-17;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;298,00;54,000;1104,0;9590,0;-30,000;77,000;-0,02646;0,00809;
2017-11-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;5,0000;14,000;1070,0;2664,0;48,000;-304,00;0,04697;-0,10243;
2017-11-17;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;31,000;123,00;2131,0;537,00;-698,00;-346,00;-0,24673;-0,39185;
2017-11-17;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;4,0000;7,0000;296,00;301,00;-185,00;;-0,38462;;
2017-11-17;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;81,000;56,000;438,00;433,00;-472,00;-657,00;-0,51868;-0,60275;
2017-11-17;BR;Фьючерсный контракт на нефть BRENT;F;;70,000;112,00;145161;320976;-1913,0;15800;-0,01301;0,05177;
2017-11-17;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2847,0;3532,0;293768;117953;4487,0;-13226;0,01551;-0,10082;
2017-11-17;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;61,000;45,000;77021;77933;25600;-5234,0;0,49785;-0,06293;
2017-11-17;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;629,00;543,00;16009;15097;-32389;-1555,0;-0,66922;-0,09338;
2017-11-17;ED;Фьючерсный контракт на курс евро-доллар США;F;;21,000;26,000;68293;101417;-1342,0;-4130,0;-0,01927;-0,03913;
2017-11-17;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;422,00;1006,0;70483;37359;-2733,0;55,000;-0,03733;0,00147;
2017-11-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;2,0000;6163,0;1870,0;-201,00;-2,0000;-0,03158;-0,00107;
2017-11-17;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;210,00;6,0000;22,000;4315,0;-1,0000;-200,00;-0,04348;-0,04430;
2017-11-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;3,0000;4,0000;728,00;5666,0;-2,0000;-29,000;-0,00274;-0,00509;
2017-11-17;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;23,000;58,000;4998,0;60,000;-34,000;-7,0000;-0,00676;-0,10448;
2017-11-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;6,0000;9,0000;8159,0;3470,0;237,00;-8,0000;0,02992;-0,00230;
2017-11-17;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;152,00;73,000;427,00;5116,0;-40,000;205,00;-0,08565;0,04174;
2017-11-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;13,000;8285,0;76,000;192,00;10,000;0,02372;0,15152;
2017-11-17;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;246,00;53,000;411,00;8620,0;-16,000;166,00;-0,03747;0,01964;
2017-11-17;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;3,0000;1,0000;3,0000;1483,0;-9,0000;-50,000;-0,75000;-0,03262;
2017-11-17;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;39,000;60,000;1979,0;499,00;-15,000;26,000;-0,00752;0,05497;
2017-11-17;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2017-11-17;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;10,000;90,000;91,000;;;;;
2017-11-17;ED;Опцион на фьючерс на курс евро-доллар;P;;2,0000;;;11,000;;;;;
2017-11-17;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;12,000;13,000;264,00;253,00;;;;;
2017-11-17;BR;Опцион на фьючерс на нефть BRENT;C;;22,000;23,000;86957;105685;7444,0;248,00;0,09362;0,00235;
2017-11-17;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;309,00;216,00;43555;24827;-6797,0;399,00;-0,13499;0,01633;
2017-11-17;BR;Опцион на фьючерс на нефть BRENT;P;;19,000;24,000;119944;65625;7147,0;8904,0;0,06336;0,15698;
2017-11-17;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;498,00;245,00;141613;195932;5014,0;3257,0;0,03671;0,01690;
2017-11-17;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;5,0000;1,0000;6,0000;6,0000;;;;;
2017-11-17;CU;Фьючерсный контракт на медь;F;1,0000;3,0000;1,0000;17,000;17,000;;;;;
2017-11-17;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;8,0000;2,0000;54,000;8025,0;19,000;4,0000;0,54286;0,00050;
2017-11-17;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;77,000;26,000;9153,0;1182,0;-189,00;-174,00;-0,02023;-0,12832;
2017-11-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;10,000;7393,0;5182,0;868,00;-725,00;0,13303;-0,12274;
2017-11-17;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;88,000;87,000;1419,0;3630,0;-585,00;1008,0;-0,29192;0,38444;
2017-11-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;4,0000;12512;12765;;;;;
2017-11-17;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;346,00;93,000;;;;;
2017-11-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;2,0000;3,0000;10688;10779;10,000;;0,00094;;
2017-11-17;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;4,0000;124,00;33,000;-9,0000;1,0000;-0,06767;0,03125;
2017-11-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;7,0000;5,0000;627,00;5764,0;-18,000;-1,0000;-0,02791;-0,00017;
2017-11-17;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;61,000;53,000;8205,0;3068,0;35,000;18,000;0,00428;0,00590;
2017-11-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;;22,000;18,000;3334,0;2982,0;502,00;390,00;0,17726;0,15046;
2017-11-17;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;181,00;296,00;3371,0;3723,0;-205,00;-93,000;-0,05733;-0,02437;
2017-11-17;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;10,000;;;;;;
2017-11-17;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;10,000;;;;;
2017-11-17;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;50,000;;;;;
2017-11-17;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;6,0000;4,0000;70,000;20,000;;;;;
2017-11-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;4,0000;10900;10205;10,000;;0,00092;;
2017-11-17;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;10,000;1,0000;9,0000;704,00;;10,000;;0,01441;
2017-11-17;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;3,0000;17000;15500;;;;;
2017-11-17;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;8,0000;6,0000;4532,0;6032,0;-1,0000;-1,0000;-0,00022;-0,00017;
2017-11-17;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;50,000;;;;;
2017-11-17;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;7,0000;79,000;29,000;;;;;
2017-11-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;5,0000;12657;12163;11,000;;0,00087;;
2017-11-17;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;14,000;2,0000;46,000;540,00;-1,0000;10,000;-0,02128;0,01887;
2017-11-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;5,0000;18005;14878;6,0000;;0,00033;;
2017-11-17;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;19,000;4,0000;478,00;3605,0;-10,000;-4,0000;-0,02049;-0,00111;
2017-11-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;10,000;7,0000;13343;5651,0;210,00;618,00;0,01599;0,12279;
2017-11-17;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;172,00;115,00;4666,0;12358;155,00;-253,00;0,03436;-0,02006;
2017-11-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;3,0000;1728,0;1489,0;11,000;7,0000;0,00641;0,00472;
2017-11-17;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;44,000;18,000;541,00;780,00;-12,000;-8,0000;-0,02170;-0,01015;
2017-11-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;2,0000;;;;;;
2017-11-17;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;1,0000;3,0000;;;;;
2017-11-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;6,0000;727,00;1644,0;257,00;-122,00;0,54681;-0,06908;
2017-11-17;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;75,000;104,00;2268,0;1351,0;-84,000;295,00;-0,03571;0,27936;
2017-11-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;30,000;10,000;82920;18669;1006,0;11395;0,01228;1,5665;
2017-11-17;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1008,0;113,00;3450,0;67701;280,00;-10109;0,08833;-0,12992;
2017-11-17;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;3,0000;;;;;;
2017-11-17;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;2,0000;2,0000;4,0000;7,0000;-3,0000;;-0,42857;;
2017-11-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;2,0000;2,0000;1683,0;1760,0;-230,00;56,000;-0,12023;0,03286;
2017-11-17;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;43,000;25,000;680,00;603,00;22,000;-264,00;0,03343;-0,30450;
2017-11-17;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;2,0000;3,0000;;-1,0000;;-0,25000;
2017-11-17;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;;1,0000;1,0000;;-1,0000;;-0,50000;;
2017-11-17;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;57,000;3,0000;-1,0000;3,0000;-0,01724;;
2017-11-17;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;3,0000;1,0000;4,0000;58,000;4,0000;;;;
2017-11-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;12,000;8,0000;1791,0;4276,0;30,000;-592,00;0,01704;-0,12161;
2017-11-17;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;240,00;419,00;9081,0;6596,0;-335,00;287,00;-0,03558;0,04549;
2017-11-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;;2,0000;101,00;;;;;;
2017-11-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;8,0000;12,000;402,00;503,00;52,000;52,000;0,14857;0,11530;
2017-11-17;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;12,000;12,000;421,00;421,00;1,0000;1,0000;0,00238;0,00238;
2017-11-17;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;7499,0;7495,0;;;;;
2017-11-17;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;1,0000;250,00;254,00;;;;;
2017-11-17;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-11-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;3,0000;267,00;;;;;;
2017-11-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;17,000;16,000;633,00;900,00;-1,0000;-1,0000;-0,00158;-0,00111;
2017-11-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;2,0000;2,0000;175,00;102,00;-1,0000;;-0,00568;;
2017-11-17;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;12,000;18,000;412,00;485,00;1,0000;;0,00243;;
2017-11-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;2,0000;61,000;51,000;;;;;
2017-11-17;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;3,0000;1,0000;8,0000;18,000;;;;;
2017-11-17;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;9,0000;;;;;
2017-11-17;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;1,0000;4,0000;;;;;;
2017-11-17;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;;2,0000;2,0000;28,000;28,000;;;;;
2017-11-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;1,0000;80,000;;;;;;
2017-11-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;3,0000;2,0000;8,0000;88,000;;;;;
2017-11-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;4,0000;;;;;;
2017-11-17;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;1,0000;1,0000;5,0000;;;;;
2017-11-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;10,000;5,0000;;;;;
2017-11-17;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2017-11-17;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;1,0000;;;2,0000;;;;;
2017-11-17;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;;1,0000;2,0000;;;;;;
2017-11-17;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;8,0000;11,000;9794,0;703,00;1849,0;-132,00;0,23272;-0,15808;
2017-11-17;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;275,00;67,000;2026,0;11117;-180,00;1801,0;-0,08160;0,19332;
2017-11-17;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;2,0000;4,0000;256,00;240,00;;;;;
2017-11-17;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;3,0000;16,000;32,000;;;;;
2017-11-17;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;;;1,0000;3,0000;;;;;;
2017-11-17;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;1,0000;;;3,0000;;;;;
