moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-04-26;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;10,000;10,000;209,00;141,00;3,0000;3,0000;0,01456;0,02174;
2017-04-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;2,0000;17036;17114;;;;;
2017-04-26;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;7,0000;12,000;226,00;148,00;5,0000;5,0000;0,02262;0,03497;
2017-04-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;1,0000;6,0000;751,00;370,00;-30,000;;-0,03841;;
2017-04-26;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;50,000;24,000;298,00;679,00;9,0000;-21,000;0,03114;-0,03000;
2017-04-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;;22,000;74,000;4095,0;5278,0;-425,00;406,00;-0,09403;0,08333;
2017-04-26;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;253,00;271,00;3699,0;2516,0;321,00;-510,00;0,09503;-0,16854;
2017-04-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;1,0000;4,0000;20,000;;;;;
2017-04-26;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;6,0000;6,0000;23,000;7,0000;-1,0000;-1,0000;-0,04167;-0,12500;
2017-04-26;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;1,0000;100,00;15,000;;;;;
2017-04-26;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;5,0000;4,0000;5,0000;90,000;1,0000;1,0000;0,25000;0,01124;
2017-04-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;19684;22164;;;;;
2017-04-26;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;6,0000;8,0000;2557,0;77,000;5,0000;5,0000;0,00196;0,06944;
2017-04-26;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;13,000;33380;32999;;;;;
2017-04-26;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;16,000;8,0000;61,000;442,00;33,000;33,000;1,1786;0,08068;
2017-04-26;Eu;Опцион на фьючерс на курс евро-рубль;P;;14,000;;;77,000;;;;;
2017-04-26;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;22,000;159,00;82,000;17,000;17,000;0,11972;0,26154;
2017-04-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;5139,0;5229,0;;;;;
2017-04-26;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;7,0000;10,000;220,00;130,00;5,0000;5,0000;0,02326;0,04000;
2017-04-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;2,0000;7373,0;9927,0;-4253,0;;-0,36582;;
2017-04-26;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;22,000;27,000;9927,0;7373,0;3906,0;-347,00;0,64873;-0,04495;
2017-04-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;4,0000;8690,0;3466,0;-462,00;3205,0;-0,05048;12,280;
2017-04-26;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;272,00;115,00;4949,0;10173;1991,0;-1676,0;0,67309;-0,14145;
2017-04-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;756,00;203,00;;;;;
2017-04-26;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;26,000;6,0000;117,00;670,00;;;;;
2017-04-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;7,0000;;;;;;
2017-04-26;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;7,0000;1,0000;3,0000;10,000;;;;;
2017-04-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;9,0000;7,0000;7896,0;4057,0;-472,00;26,000;-0,05641;0,00645;
2017-04-26;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;257,00;55,000;3089,0;6928,0;252,00;-246,00;0,08883;-0,03429;
2017-04-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;13,000;10,000;3090,0;12839;488,00;-849,00;0,18755;-0,06203;
2017-04-26;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;216,00;142,00;15065;5316,0;177,00;1514,0;0,01189;0,39821;
2017-04-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;2,0000;93,000;;;;;;
2017-04-26;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;7,0000;159,00;252,00;41,000;41,000;0,34746;0,19431;
2017-04-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;;;658,00;;15,000;;0,02333;
2017-04-26;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;9,0000;62,000;889,00;231,00;54,000;39,000;0,06467;0,20313;
2017-04-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;;;258,00;;233,00;;9,3200;
2017-04-26;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;3,0000;263,00;5,0000;233,00;;7,7667;;
2017-04-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;30,000;17,000;8927,0;6032,0;1482,0;1131,0;0,19906;0,23077;
2017-04-26;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;425,00;318,00;7407,0;10302;-417,00;-66,000;-0,05330;-0,00637;
2017-04-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;1,0000;5,0000;61,000;4,0000;;;;;
2017-04-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;38,000;36,000;404,00;461,00;23,000;23,000;0,06037;0,05251;
2017-04-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;;3,0000;23,000;;;;;;
2017-04-26;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;25,000;14,000;174,00;197,00;50,000;50,000;0,40323;0,34014;
2017-04-26;RUON;Фьючерсный контракт на ставку RUONIA;F;;12,000;12,000;2766,0;2751,0;;;;;
2017-04-26;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;4,0000;1,0000;250,00;265,00;;;;;
2017-04-26;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;;1,0000;;;1,0000;;;;;
2017-04-26;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";C;1,0000;;1,0000;1,0000;;;;;;
2017-04-26;CHMF;"Опцион на фьючерс на обыкновенные акции ПАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-04-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-04-26;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;7,0000;11,000;55,000;55,000;;;;;
2017-04-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;;2,0000;42,000;;;;;;
2017-04-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;7,0000;5,0000;28,000;70,000;;;;;
2017-04-26;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;3,0000;3,0000;;;;;
2017-04-26;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;;;6,0000;;;;;
2017-04-26;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;4,0000;6,0000;;;;;;
2017-04-26;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-04-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;2,0000;2,0000;6,0000;3,0000;5,0000;1,0000;5,0000;0,50000;
2017-04-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;5,0000;7,0000;13,000;16,000;-1,0000;3,0000;-0,07143;0,23077;
2017-04-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;4,0000;;;10,000;;;;;
2017-04-26;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;5,0000;12,000;2,0000;;;;;
2017-04-26;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;;1,0000;;;5,0000;;;;;
2017-04-26;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;;1,0000;5,0000;;;;;;
2017-04-26;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;6,0000;6,0000;16,000;16,000;;;;;
2017-04-26;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;3,0000;3,0000;11,000;11,000;;;;;
2017-04-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;5,0000;7,0000;5275,0;37,000;-81,000;;-0,01512;;
2017-04-26;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;206,00;47,000;447,00;5685,0;-15,000;-96,000;-0,03247;-0,01661;
2017-04-26;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;4,0000;8,0000;8,0000;;;;;
2017-04-26;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;2,0000;2,0000;12,000;12,000;10,000;10,000;5,0000;5,0000;
2017-04-26;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;505,00;165,00;1625736;905203;14786;-22684;0,00918;-0,02445;
2017-04-26;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;13146;2494,0;156829;877362;-11393;26077;-0,06773;0,03063;
2017-04-26;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;106,00;39,000;483079;114017;-32648;-1134,0;-0,06330;-0,00985;
2017-04-26;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;2791,0;850,00;33604;402666;11671;-19843;0,53212;-0,04696;
2017-04-26;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;41,000;63,000;22137;10529;-204,00;-5,0000;-0,00913;-0,00047;
2017-04-26;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;465,00;315,00;29572;41180;461,00;262,00;0,01584;0,00640;

