moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2018-01-23;BR;Опцион на фьючерс на нефть BRENT;C;;13,000;14,000;7787,0;8816,0;172,00;-2,0000;0,02259;-0,00023;
2018-01-23;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;274,00;190,00;35749;34720;-270,00;-96,000;-0,00750;-0,00276;
2018-01-23;BR;Опцион на фьючерс на нефть BRENT;P;;10,000;17,000;16594;6857,0;221,00;-266,00;0,01350;-0,03734;
2018-01-23;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;460,00;187,00;35453;45190;1319,0;1806,0;0,03864;0,04163;
2018-01-23;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;7,0000;3,0000;14,000;14,000;;;;;
2018-01-23;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-23;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;3,0000;3,0000;2028,0;3057,0;278,00;7,0000;0,15886;0,00230;
2018-01-23;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;27,000;53,000;1296,0;267,00;-132,00;139,00;-0,09244;1,0859;
2018-01-23;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;5,0000;7,0000;5080,0;9355,0;-40,000;106,00;-0,00781;0,01146;
2018-01-23;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;59,000;145,00;4766,0;491,00;131,00;-15,000;0,02826;-0,02964;
2018-01-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;20,000;130,00;;;;;
2018-01-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;7,0000;3,0000;260,00;150,00;;;;;
2018-01-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;79,000;133,00;;;;;
2018-01-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;4,0000;4,0000;265,00;211,00;;;;;
2018-01-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;8,0000;3512,0;461,00;-255,00;;-0,06769;;
2018-01-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;113,00;21,000;297,00;3348,0;32,000;-223,00;0,12075;-0,06245;
2018-01-23;MIX;Фьючерсный контракт на Индекс ММВБ;F;;14,000;18,000;1711,0;1987,0;8,0000;-545,00;0,00470;-0,21524;
2018-01-23;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;188,00;357,00;5020,0;4744,0;-43,000;510,00;-0,00849;0,12045;
2018-01-23;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;1,0000;5,0000;;;;;;
2018-01-23;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;1,0000;;;5,0000;;;;;
2018-01-23;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;1,0000;;;;;
2018-01-23;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;2,0000;2,0000;4,0000;3,0000;;;;;
2018-01-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;114,00;95,000;-5,0000;84,000;-0,04202;7,6364;
2018-01-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;4,0000;;;19,000;;-89,000;;-0,82407;
2018-01-23;Eu;Опцион на фьючерс на курс евро-рубль;C;;2,0000;5,0000;21610;18500;;;;;
2018-01-23;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;3,0000;1,0000;1,0000;3111,0;;;;;
2018-01-23;Eu;Опцион на фьючерс на курс евро-рубль;P;;2,0000;1,0000;34,000;47,000;;;;;
2018-01-23;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;2,0000;4,0000;20,000;7,0000;;;;;
2018-01-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;1350,0;640,00;-10,000;;-0,00735;;
2018-01-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;9,0000;1,0000;1,0000;711,00;;-10,000;;-0,01387;
2018-01-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;3,0000;1113,0;29,000;15,000;;0,01366;;
2018-01-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;8,0000;4,0000;385,00;1469,0;-2,0000;13,000;-0,00517;0,00893;
2018-01-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;5,0000;6,0000;7433,0;3842,0;457,00;36,000;0,06551;0,00946;
2018-01-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;206,00;44,000;2339,0;5930,0;-135,00;286,00;-0,05457;0,05067;
2018-01-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;3,0000;3,0000;1942,0;1627,0;-28,000;-17,000;-0,01421;-0,01034;
2018-01-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;33,000;6,0000;49,000;364,00;1,0000;-10,000;0,02083;-0,02674;
2018-01-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2018-01-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;1,0000;;;;;
2018-01-23;GDBK;Фьючерсный контракт на обыкновенные акции Deutsche Bank AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;4,0000;6,0000;4491,0;1137,0;-746,00;;-0,14245;;
2018-01-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;174,00;54,000;1424,0;4778,0;200,00;-546,00;0,16340;-0,10255;
2018-01-23;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;22,000;15,000;76331;6821,0;-2571,0;114,00;-0,03258;0,01700;
2018-01-23;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;865,00;99,000;13510;83020;-284,00;-2969,0;-0,02059;-0,03453;
2018-01-23;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;1,0000;5,0000;;;;;;
2018-01-23;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;2,0000;4,0000;40,000;45,000;7,0000;7,0000;0,21212;0,18421;
2018-01-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;2,0000;1250,0;1740,0;151,00;-201,00;0,13740;-0,10355;
2018-01-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;49,000;14,000;800,00;310,00;-426,00;-74,000;-0,34747;-0,19271;
2018-01-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;12,000;9,0000;6887,0;6605,0;-172,00;-605,00;-0,02437;-0,08391;
2018-01-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;242,00;445,00;8023,0;8305,0;-174,00;259,00;-0,02123;0,03219;
2018-01-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;;1,0000;10,000;;;;;;
2018-01-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;4,0000;6,0000;55,000;65,000;5,0000;5,0000;0,10000;0,08333;
2018-01-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;1,0000;;;10,000;;;;;
2018-01-23;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;11,000;6,0000;40,000;30,000;17,000;17,000;0,73913;1,3077;
2018-01-23;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;8505,0;9756,0;;;;;
2018-01-23;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;1,0000;1,0000;1500,0;249,00;;;;;
2018-01-23;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;1,0000;1,0000;1,0000;5,0000;5,0000;;;;;
2018-01-23;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;3,0000;4,0000;10,000;10,000;;;;;
2018-01-23;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;1,0000;3,0000;2164,0;2351,0;;;;;
2018-01-23;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;15,000;13,000;365,00;178,00;;;;;
2018-01-23;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;1,0000;;;2,0000;;;;;
2018-01-23;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;4,0000;6,0000;98,000;96,000;;;;;
2018-01-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2018-01-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;2,0000;1,0000;;;;;
2018-01-23;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;16,000;;;;;
2018-01-23;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;2,0000;11,000;;;;;;
2018-01-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;4,0000;4,0000;;;;;
2018-01-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;1,0000;;;5,0000;;;;;
2018-01-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;;2,0000;5,0000;;;;;;
2018-01-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;;1,0000;5,0000;;;;;;
2018-01-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2018-01-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;1,0000;;;5,0000;;;;;
2018-01-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;;1,0000;5,0000;;;;;;
2018-01-23;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;;1,0000;;;3,0000;;;;;
2018-01-23;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;;1,0000;3,0000;;;;;;
2018-01-23;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-23;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;8,0000;7,0000;6696,0;1507,0;-336,00;312,00;-0,04778;0,26109;
2018-01-23;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;280,00;70,000;1441,0;6630,0;104,00;-544,00;0,07779;-0,07583;
2018-01-23;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;3,0000;3,0000;753,00;738,00;;;;;
2018-01-23;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;3,0000;2,0000;6,0000;21,000;;;;;
2018-01-23;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";P;1,0000;3,0000;4,0000;17,000;17,000;;;;;
2018-01-23;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;;5,0000;7,0000;10402;954,00;458,00;;0,04606;;
2018-01-23;AFLT;"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""";F;1,0000;462,00;57,000;2436,0;11884;-2,0000;456,00;-0,00082;0,03990;
2018-01-23;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;C;1,0000;2,0000;2,0000;150,00;150,00;;;;;
2018-01-23;GBPU;Опцион на фьючерсный контракт на курс фунт стерлингов-доллар США;P;1,0000;1,0000;1,0000;50,000;50,000;;;;;
2018-01-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;329,00;142,00;2210144;1744230;-33206;12803;-0,01480;0,00739;
2018-01-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;8921,0;3870,0;182888;648802;19439;-26570;0,11893;-0,03934;
2018-01-23;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;38,000;46,000;228541;22825;12490;-2553,0;0,05781;-0,10060;
2018-01-23;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;1272,0;982,00;48322;254038;-6586,0;8457,0;-0,11995;0,03444;
2018-01-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;;6,0000;8,0000;471,00;1912,0;;130,00;;0,07295;
2018-01-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";C;1,0000;63,000;57,000;3916,0;2475,0;222,00;92,000;0,06010;0,03861;
2018-01-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;;3,0000;5,0000;684,00;772,00;69,000;;0,11220;;
2018-01-23;GAZR;"Опцион на фьючерс на обыкновенные акции ПАО ""Газпром""";P;1,0000;65,000;47,000;1758,0;1670,0;137,00;206,00;0,08452;0,14071;
2018-01-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;3,0000;10,000;1726,0;21,000;42,000;8,0000;0,02494;0,61538;
2018-01-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;75,000;25,000;122,00;1827,0;-6,0000;28,000;-0,04688;0,01556;
2018-01-23;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;25,000;25,000;9484,0;12468;556,00;-308,00;0,06228;-0,02411;
2018-01-23;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;261,00;360,00;7426,0;4442,0;-591,00;273,00;-0,07372;0,06548;
2018-01-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;2,0000;8,0000;4475,0;4957,0;500,00;502,00;0,12579;0,11268;
2018-01-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;12,000;10,000;2513,0;2031,0;502,00;500,00;0,24963;0,32658;
2018-01-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;2,0000;1,0000;5,0000;510,00;;500,00;;50,000;
2018-01-23;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;8,0000;9,0000;566,00;61,000;535,00;35,000;17,258;1,3462;
2018-01-23;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;32,000;19,000;1581,0;1906,0;480,00;38,000;0,43597;0,02034;
2018-01-23;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;153,00;238,00;2175,0;1850,0;-48,000;394,00;-0,02159;0,27060;
2018-01-23;Si;Опцион на фьючерс на доллар США;C;;60,000;50,000;155770;167627;26921;16893;0,20893;0,11207;
2018-01-23;Si;Опцион на фьючерс на доллар США;C;1,0000;914,00;442,00;152451;140594;13173;23201;0,09458;0,19764;
2018-01-23;Si;Опцион на фьючерс на доллар США;P;;28,000;37,000;271564;164835;10861;2943,0;0,04166;0,01818;
2018-01-23;Si;Опцион на фьючерс на доллар США;P;1,0000;529,00;362,00;67734;174463;5890,0;13808;0,09524;0,08595;
2018-01-23;RTS;Фьючерсный контракт на Индекс РТС;F;;102,00;144,00;121254;170876;1333,0;-1446,0;0,01112;-0,00839;
2018-01-23;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2829,0;3915,0;97829;48207;-4102,0;-1323,0;-0,04024;-0,02671;
2018-01-23;RTS;Опцион на фьючерс на Индекс РТС;C;;61,000;53,000;240832;349726;2338,0;1936,0;0,00980;0,00557;
2018-01-23;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;970,00;972,00;242266;133372;7087,0;7489,0;0,03013;0,05949;
2018-01-23;RTS;Опцион на фьючерс на Индекс РТС;P;;61,000;61,000;80502;469519;5555,0;16493;0,07412;0,03641;
2018-01-23;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1363,0;999,00;719318;330301;12072;1134,0;0,01707;0,00345;
2018-01-23;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;35,000;28,000;74124;70781;1937,0;111,00;0,02683;0,00157;
2018-01-23;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1807,0;822,00;29863;33206;-781,00;1045,0;-0,02549;0,03249;
2018-01-23;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;19,000;19,000;22050;5749,0;-458,00;-8,0000;-0,02035;-0,00139;
2018-01-23;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;252,00;201,00;2692,0;18993;45,000;-405,00;0,01700;-0,02088;
2018-01-23;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;1,0000;51,000;;;;;;
2018-01-23;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;2,0000;;;51,000;;;;;
2018-01-23;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-23;GOLD;Опцион на фьючерс на золото в слитках;C;;1,0000;2,0000;22,000;1,0000;;;;;
2018-01-23;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;18,000;30,000;806,00;827,00;54,000;54,000;0,07181;0,06986;
2018-01-23;GOLD;Опцион на фьючерс на золото в слитках;P;;;2,0000;11,000;;10,000;;10,000;;
2018-01-23;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;23,000;18,000;545,00;556,00;1,0000;11,000;0,00184;0,02018;
2018-01-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;1,0000;15,000;;;;;;
2018-01-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;2,0000;1,0000;1,0000;16,000;;;;;
2018-01-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;1,0000;;;100,00;;;;;
2018-01-23;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;1,0000;2,0000;101,00;1,0000;;;;;
2018-01-23;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2018-01-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;7,0000;6,0000;899,00;811,00;21,000;122,00;0,02392;0,17707;
2018-01-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;69,000;67,000;625,00;713,00;71,000;-30,000;0,12816;-0,04038;
2018-01-23;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;1,0000;6,0000;466,00;108,00;-15,000;3,0000;-0,03119;0,02857;
2018-01-23;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;50,000;13,000;27,000;385,00;-7,0000;-25,000;-0,20588;-0,06098;
2018-01-23;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;4,0000;4,0000;68,000;291,00;-8,0000;-4,0000;-0,10526;-0,01356;
2018-01-23;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;15,000;13,000;289,00;66,000;4,0000;;0,01404;;
2018-01-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;14,000;12,000;83037;10094;10284;983,00;0,14135;0,10789;
2018-01-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;682,00;195,00;7176,0;80119;-576,00;8725,0;-0,07430;0,12221;
2018-01-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;37,000;21,000;184458;92431;7286,0;3728,0;0,04112;0,04203;
2018-01-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1084,0;440,00;14531;106558;-337,00;3221,0;-0,02267;0,03117;
2018-01-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;4,0000;3,0000;10559;240,00;175,00;240,00;0,01685;;
2018-01-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;30,000;7,0000;1070,0;11389;240,00;175,00;0,28916;0,01561;
2018-01-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;5,0000;39,000;39,000;;;;;
2018-01-23;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;65,000;80,000;125630;210952;-11403;-1460,0;-0,08321;-0,00687;
2018-01-23;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1545,0;2297,0;153168;67846;4227,0;-5716,0;0,02838;-0,07770;

