moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-03-11;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;582,00;503,00;20934;9252,0;1979,0;-3824,0;0,10441;-0,29244;
2016-03-11;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;9,0000;7,0000;95,000;31,000;1,0000;;0,01064;;
2016-03-11;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;12,000;14,000;53180;53244;;1,0000;;0,00002;
2016-03-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;33,000;24,000;194,00;1122,0;-15,000;-35,000;-0,07177;-0,03025;
2016-03-11;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;3,0000;5,0000;1180,0;252,00;-17,000;3,0000;-0,01420;0,01205;
2016-03-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;680,00;902,00;38583;53116;-1701,0;-17248;-0,04223;-0,24513;
2016-03-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;56,000;68,000;16329;19893;-174,00;-58,000;-0,01054;-0,00291;
2016-03-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;225,00;133,00;8423,0;14664;75,000;-468,00;0,00898;-0,03093;
2016-03-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;171,00;181,00;16785;13221;291,00;175,00;0,01764;0,01341;
2016-03-11;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;47,000;63,000;24184;17943;-106,00;437,00;-0,00436;0,02496;
2016-03-11;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;100,00;81,000;64039;49506;-10378;5169,0;-0,13946;0,11658;
2016-03-11;GBMW;Фьючерсный контракт на обыкновенные акции BMW AG;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;9,0000;8,0000;2126,0;3089,0;-469,00;-712,00;-0,18073;-0,18732;
2016-03-11;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;80,000;48,000;2232,0;1269,0;-577,00;-334,00;-0,20541;-0,20836;
2016-03-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;3,0000;2,0000;30,000;54,000;1,0000;1,0000;0,03448;0,01887;
2016-03-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;145,00;96,000;710,00;1583,0;216,00;-100,00;0,43725;-0,05942;
2016-03-11;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;43,000;24,000;3332,0;2459,0;-33,000;283,00;-0,00981;0,13006;
2016-03-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;2,0000;34,000;10,000;;;;;
2016-03-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;;4,0000;78,000;;;;;;
2016-03-11;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;5,0000;1,0000;1,0000;79,000;;;;;
2016-03-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;3717,0;602,00;8994,0;86931;-539,00;-1209,0;-0,05654;-0,01372;
2016-03-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;5,0000;25,000;618,00;35,000;;;;;
2016-03-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;145,00;120,00;1282,0;1548,0;9,0000;9,0000;0,00707;0,00585;
2016-03-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;8,0000;22,000;5329,0;5063,0;;;;;
2016-03-11;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;129,00;124,00;1263,0;1846,0;9,0000;9,0000;0,00718;0,00490;
2016-03-11;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;78,000;37,000;150310;72373;6334,0;7004,0;0,04399;0,10715;
2016-03-11;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;67,000;51,000;1748,0;1615,0;-25,000;51,000;-0,01410;0,03261;
2016-03-11;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;10,000;7040,0;7173,0;21,000;-55,000;0,00299;-0,00761;
2016-03-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;40,000;56,000;17006;20800;-1370,0;-3164,0;-0,07455;-0,13203;
2016-03-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;17,000;22,000;9624,0;5087,0;;;;;
2016-03-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;57,000;33,000;1034,0;2266,0;;;;;
2016-03-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;37,000;27,000;2082,0;6619,0;;;;;
2016-03-11;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;246,00;323,00;8960,0;5166,0;-1267,0;527,00;-0,12389;0,11360;
2016-03-11;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;19,000;20,000;12938;11706;16,000;16,000;0,00124;0,00137;
2016-03-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;1,0000;;;;;;
2016-03-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;1,0000;1,0000;;;;;;
2016-03-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;84,000;52,000;10471;1822,0;17,000;-45,000;0,00163;-0,02410;
2016-03-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;1,0000;;;1,0000;;;;;
2016-03-11;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;1,0000;;;1,0000;;;;;
2016-03-11;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;16,000;9,0000;6388,0;15037;52,000;114,00;0,00821;0,00764;
2016-03-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;24,000;14,000;572,00;838,00;;;;;
2016-03-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;33,000;35,000;748,00;700,00;;;;;
2016-03-11;MIX;Фьючерсный контракт на Индекс ММВБ;F;;35,000;32,000;5453,0;10166;-393,00;-1004,0;-0,06723;-0,08988;
2016-03-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;3,0000;2,0000;13,000;61,000;;;;;
2016-03-11;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;119,00;377,00;5944,0;1231,0;-604,00;7,0000;-0,09224;0,00572;
2016-03-11;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;16,000;14,000;943,00;677,00;;;;;
2016-03-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;32,000;33,000;403,00;493,00;-33,000;49,000;-0,07569;0,11036;
2016-03-11;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;5,0000;6,0000;2632,0;2542,0;20,000;-62,000;0,00766;-0,02381;
2016-03-11;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;36,000;24,000;693,00;795,00;;-14,000;;-0,01731;
2016-03-11;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;5,0000;4,0000;778,00;676,00;-19,000;-5,0000;-0,02384;-0,00734;
2016-03-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;20,000;33,000;15444;5973,0;650,00;27,000;0,04394;0,00454;
2016-03-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;188,00;53,000;5593,0;15064;-905,00;-282,00;-0,13927;-0,01838;
2016-03-11;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;222,00;449,00;12769;12832;-1476,0;257,00;-0,10362;0,02044;
2016-03-11;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;16,000;27,000;15438;15375;729,00;-1004,0;0,04956;-0,06130;
2016-03-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;66,000;78,000;16157;12338;5,0000;931,00;0,00031;0,08162;
2016-03-11;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;24,000;26,000;16381;20200;702,00;-224,00;0,04477;-0,01097;
2016-03-11;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;3,0000;7,0000;84,000;12,000;5,0000;2,0000;0,06329;0,20000;
2016-03-11;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;3,0000;;;72,000;;3,0000;;0,04348;
2016-03-11;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;12,000;14,000;100,00;108,00;-18,000;1,0000;-0,15254;0,00935;
2016-03-11;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;4,0000;4,0000;357,00;349,00;58,000;39,000;0,19398;0,12581;
2016-03-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;940,00;475,00;20,000;20,000;0,02174;0,04396;
2016-03-11;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;2,0000;2,0000;11221;11686;;;;;
2016-03-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;13,000;8,0000;2042,0;719,00;;-195,00;;-0,21335;
2016-03-11;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;2,0000;2,0000;2518,0;3841,0;1858,0;2053,0;2,8152;1,1482;
2016-03-11;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;2,0000;560,00;36,000;5,0000;5,0000;0,00901;0,16129;
2016-03-11;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;2,0000;1,0000;541,00;1065,0;;;;;
2016-03-11;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;;1,0000;36,000;;;;;;
2016-03-11;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;4,0000;40,000;;;;;
2016-03-11;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;;;139,00;-5,0000;129,00;-1,0000;12,900;
2016-03-11;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;2,0000;190,00;51,000;135,00;1,0000;2,4546;0,02000;
2016-03-11;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;3,0000;62,000;51,000;2,0000;-2,0000;0,03333;-0,03774;
2016-03-11;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;10,000;3,0000;18,000;29,000;-3,0000;1,0000;-0,14286;0,03571;
2016-03-11;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;132,00;2,0000;7,0000;1850,0;-5,0000;326,00;-0,41667;0,21391;
2016-03-11;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;19,000;4,0000;9062,0;7219,0;754,00;423,00;0,09076;0,06224;
2016-03-11;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;37,000;33,000;8024,0;23556;45,000;306,00;0,00564;0,01316;
2016-03-11;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;3,0000;8,0000;68,000;59,000;;;;;
2016-03-11;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;6,0000;2,0000;3,0000;55,000;;;;;
2016-03-11;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;9,0000;6,0000;61,000;70,000;;;;;
2016-03-11;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;93,000;542,00;17183;1651,0;-419,00;-680,00;-0,02380;-0,29172;
2016-03-11;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;2,0000;5,0000;54,000;2,0000;;;;;
2016-03-11;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;4,0000;93,000;482,00;38,000;35,000;0,69091;0,07830;
2016-03-11;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;13,000;14,000;494,00;105,00;-6,0000;-3,0000;-0,01200;-0,02778;
2016-03-11;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;2134,0;1563,0;104089;111930;2225,0;-828,00;0,02184;-0,00734;
2016-03-11;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;4401,0;3511,0;82745;67979;-3691,0;7161,0;-0,04270;0,11774;
2016-03-11;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;312,00;390,00;193003;185162;-798,00;2255,0;-0,00412;0,01233;
2016-03-11;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;3437,0;1796,0;157731;170309;2481,0;5796,0;0,01598;0,03523;
2016-03-11;RTS;Фьючерсный контракт на Индекс РТС;F;;262,00;201,00;452777;467543;-10253;-21105;-0,02214;-0,04319;
2016-03-11;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;315,00;316,00;145027;132449;6023,0;2708,0;0,04333;0,02087;
2016-03-11;RTSS;Фьючерсный контракт на Индекс голубых фишек;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-11;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;12,000;209,00;209,00;-3,0000;-3,0000;-0,01415;-0,01415;
2016-03-11;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;392,00;244,00;12199;117347;49,000;-125,00;0,00403;-0,00106;
2016-03-11;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;39,000;25,000;111275;6127,0;302,00;476,00;0,00272;0,08423;
2016-03-11;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-03-11;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;113,00;164,00;165526;378245;4789,0;10410;0,02979;0,02830;
2016-03-11;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;64,000;106,00;23192;5374,0;-157,00;186,00;-0,00672;0,03585;
2016-03-11;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;494,00;393,00;29434;36313;1411,0;111,00;0,05035;0,00307;
2016-03-11;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;1298,0;3399,0;295933;83214;-427,00;-6048,0;-0,00144;-0,06776;
2016-03-11;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;808,00;407,00;21571;39389;1111,0;768,00;0,05430;0,01989;
2016-03-11;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;93,000;87,000;31588;24709;-176,00;1124,0;-0,00554;0,04766;
2016-03-11;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;3,0000;19,000;6,0000;-10,000;;-0,34483;;
2016-03-11;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;35,000;34,000;210,00;223,00;10,000;;0,05000;;
2016-03-11;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;3,0000;6,0000;60,000;18,000;;;;;
2016-03-11;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;57,000;42,000;349,00;391,00;-36,000;-36,000;-0,09351;-0,08431;
2016-03-11;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;376,00;74,000;482,00;6044,0;51,000;-568,00;0,11833;-0,08590;
2016-03-11;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;20,000;14,000;8297,0;2735,0;-233,00;386,00;-0,02732;0,16433;
2016-03-11;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;57,000;34,000;499,00;658,00;36,000;15,000;0,07775;0,02333;
2016-03-11;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;11,000;10,000;1922,0;1763,0;-22,000;-1,0000;-0,01132;-0,00057;
2016-03-11;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;11,000;11,000;1816,0;4454,0;45,000;9,0000;0,02541;0,00202;
2016-03-11;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;31,000;85,000;2905,0;267,00;-49,000;-13,000;-0,01659;-0,04643;
2016-03-11;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-03-11;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;437,00;346,00;1163055;1108188;69402;86982;0,06346;0,08518;
2016-03-11;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;6654,0;8236,0;285602;340469;28705;11125;0,11174;0,03378;
2016-03-11;Si;Опцион на фьючерсный контракт на доллар США;C;;620,00;616,00;822244;658933;30583;4076,0;0,03863;0,00622;
2016-03-11;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;4069,0;2280,0;223487;386798;-406,00;26101;-0,00181;0,07236;
2016-03-11;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;2584,0;1885,0;223872;360843;-7336,0;3080,0;-0,03173;0,00861;
2016-03-11;Si;Опцион на фьючерсный контракт на доллар США;P;;414,00;585,00;761935;624964;9418,0;-998,00;0,01252;-0,00159;
2016-03-11;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;21,000;72,000;1328,0;242,00;27,000;-29,000;0,02075;-0,10701;
2016-03-11;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;8,0000;2065,0;3151,0;-51,000;5,0000;-0,02410;0,00159;
2016-03-11;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;6,0000;9,0000;748,00;2069,0;13,000;43,000;0,01769;0,02122;
2016-03-11;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;13,000;61,000;1369,0;48,000;38,000;8,0000;0,02855;0,20000;
2016-03-11;TRNF;"Опцион на фьючерс на привилегированные акции ОАО ""Транснефть""";C;;1,0000;1,0000;74,000;74,000;;;;;
2016-03-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;48,000;14,000;527,00;4879,0;-17,000;1296,0;-0,03125;0,36171;
2016-03-11;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;4,0000;5,0000;4592,0;240,00;717,00;-596,00;0,18503;-0,71292;
2016-03-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;2,0000;2,0000;1812,0;1763,0;-109,00;-61,000;-0,05674;-0,03344;
2016-03-11;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;10,000;5,0000;31,000;80,000;3,0000;-45,000;0,10714;-0,36000;
2016-03-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;4,0000;5,0000;4896,0;3360,0;-3,0000;-24,000;-0,00061;-0,00709;
2016-03-11;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;81,000;48,000;569,00;2105,0;23,000;44,000;0,04212;0,02135;
2016-03-11;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;37,000;11,000;67,000;2377,0;-9,0000;959,00;-0,11842;0,67630;
2016-03-11;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;5,0000;7,0000;2372,0;62,000;961,00;-7,0000;0,68108;-0,10145;
2016-03-11;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;7,0000;;;80,000;;10,000;;0,14286;
2016-03-11;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;;2,0000;80,000;;10,000;;0,14286;;
2016-03-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;14,000;2,0000;21,000;73,000;1,0000;-2,0000;0,05000;-0,02667;
2016-03-11;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;2,0000;7,0000;57,000;5,0000;-3,0000;;-0,05000;;
2016-03-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;3,0000;4,0000;207,00;148,00;;;;;
2016-03-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;4,0000;1,0000;4,0000;40,000;;;;;
2016-03-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;5,0000;40,000;4,0000;;;;;
2016-03-11;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;63,000;32,000;55233;49347;1805,0;-1379,0;0,03378;-0,02719;
2016-03-11;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;368,00;290,00;12003;17889;-2271,0;913,00;-0,15910;0,05378;
2016-03-11;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;11,000;9,0000;188,00;247,00;;;;;

