moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-12-12;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;;1,0000;5,0000;2089,0;3139,0;;250,00;;0,08654;
2017-12-12;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";C;1,0000;8,0000;8,0000;1349,0;299,00;246,00;-4,0000;0,22303;-0,01320;
2017-12-12;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;;1,0000;3,0000;588,00;515,00;;;;;
2017-12-12;LKOH;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";P;1,0000;9,0000;8,0000;579,00;652,00;17,000;17,000;0,03025;0,02677;
2017-12-12;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;;23,000;14,000;3873,0;3957,0;-402,00;106,00;-0,09404;0,02753;
2017-12-12;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";F;1,0000;208,00;204,00;2369,0;2285,0;514,00;6,0000;0,27709;0,00263;
2017-12-12;Si;Опцион на фьючерс на доллар США;C;;91,000;73,000;366319;411061;10872;10503;0,03059;0,02622;
2017-12-12;Si;Опцион на фьючерс на доллар США;C;1,0000;1241,0;690,00;332803;288061;292,00;661,00;0,00088;0,00230;
2017-12-12;Si;Опцион на фьючерс на доллар США;P;;48,000;55,000;364651;297001;6765,0;4215,0;0,01890;0,01440;
2017-12-12;Si;Опцион на фьючерс на доллар США;P;1,0000;733,00;582,00;156036;223686;8375,0;10925;0,05672;0,05135;
2017-12-12;RTS;Фьючерсный контракт на Индекс РТС;F;;117,00;126,00;134545;154033;7520,0;7263,0;0,05920;0,04949;
2017-12-12;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;2621,0;2952,0;82453;62965;1209,0;1466,0;0,01488;0,02384;
2017-12-12;RTS;Опцион на фьючерс на Индекс РТС;C;;70,000;71,000;418386;495836;10032;10370;0,02457;0,02136;
2017-12-12;RTS;Опцион на фьючерс на Индекс РТС;C;1,0000;1244,0;1176,0;303615;226165;18733;18395;0,06576;0,08854;
2017-12-12;RTS;Опцион на фьючерс на Индекс РТС;P;;56,000;73,000;139264;449304;2783,0;-826,00;0,02039;-0,00184;
2017-12-12;RTS;Опцион на фьючерс на Индекс РТС;P;1,0000;1366,0;1227,0;584691;274651;20159;23768;0,03571;0,09474;
2017-12-12;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;54,000;30,000;87474;69646;-1642,0;2561,0;-0,01843;0,03818;
2017-12-12;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;1661,0;634,00;22688;40516;1992,0;-2211,0;0,09625;-0,05175;
2017-12-12;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;;26,000;21,000;26938;6643,0;571,00;-434,00;0,02166;-0,06133;
2017-12-12;ROSN;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""";F;1,0000;506,00;119,00;1719,0;22014;-307,00;698,00;-0,15153;0,03275;
2017-12-12;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;;;2,0000;100,00;;;;;;
2017-12-12;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;3,0000;107,00;207,00;;;;;
2017-12-12;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;;1,0000;3,0000;6,0000;1,0000;;;;;
2017-12-12;GMKR;"Опцион на фьючерс на обыкновенные акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;4,0000;3,0000;7,0000;12,000;;;;;
2017-12-12;GOLD;Опцион на фьючерс на золото в слитках;C;;2,0000;5,0000;414,00;18,000;281,00;;2,1128;;
2017-12-12;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;74,000;41,000;1691,0;2087,0;209,00;490,00;0,14103;0,30683;
2017-12-12;GOLD;Опцион на фьючерс на золото в слитках;P;;1,0000;1,0000;254,00;408,00;;;;;
2017-12-12;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;33,000;38,000;2216,0;2062,0;3,0000;3,0000;0,00136;0,00146;
2017-12-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;;2,0000;3,0000;;;;;;
2017-12-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;2,0000;;;3,0000;;;;;
2017-12-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;2,0000;;;;;;
2017-12-12;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;4,0000;3,0000;3,0000;5,0000;;;;;
2017-12-12;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;1,0000;;;;;
2017-12-12;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;1,0000;;;;;;
2017-12-12;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;;;1,0000;3,0000;;;;;;
2017-12-12;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;;;3,0000;;;;;
2017-12-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;7,0000;8,0000;2660,0;1925,0;96,000;375,00;0,03744;0,24194;
2017-12-12;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;109,00;39,000;433,00;1168,0;52,000;-227,00;0,13648;-0,16272;
2017-12-12;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;;4,0000;6,0000;795,00;402,00;-5,0000;69,000;-0,00625;0,20721;
2017-12-12;NOTK;"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""";F;1,0000;58,000;24,000;97,000;490,00;38,000;-36,000;0,64407;-0,06844;
2017-12-12;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;5,0000;2,0000;8,0000;108,00;-48,000;-1,0000;-0,85714;-0,00917;
2017-12-12;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;26,000;17,000;217,00;117,00;-7,0000;-54,000;-0,03125;-0,31579;
2017-12-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;25,000;15,000;128205;25733;676,00;543,00;0,00530;0,02156;
2017-12-12;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;1284,0;162,00;7731,0;110203;-1192,0;-1059,0;-0,13359;-0,00952;
2017-12-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;34,000;28,000;245548;141966;260,00;2049,0;0,00106;0,01464;
2017-12-12;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;1328,0;242,00;10462;114044;925,00;-864,00;0,09699;-0,00752;
2017-12-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;4,0000;10499;;4,0000;;0,00038;;
2017-12-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;41,000;11,000;467,00;10966;;4,0000;;0,00036;
2017-12-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;2,0000;63,000;;;;;;
2017-12-12;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;5,0000;25,000;88,000;;;;;
2017-12-12;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;56,000;91,000;271060;352578;-9701,0;-2804,0;-0,03455;-0,00789;
2017-12-12;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;1866,0;2885,0;168820;87302;-9297,0;-16194;-0,05220;-0,15647;
2017-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;11,000;11,000;7526,0;3443,0;90,000;26,000;0,01210;0,00761;
2017-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;229,00;139,00;13348;17431;1222,0;1286,0;0,10078;0,07965;
2017-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;25,000;13,000;17384;3366,0;530,00;71,000;0,03145;0,02155;
2017-12-12;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;404,00;136,00;23480;37498;-34,000;425,00;-0,00145;0,01146;
2017-12-12;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;20,000;12,000;9511,0;17949;-149,00;1983,0;-0,01542;0,12420;
2017-12-12;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;220,00;393,00;17964;9526,0;-764,00;-2896,0;-0,04079;-0,23313;
2017-12-12;SILV;Опцион на фьючерс на серебро в слитках;C;;;1,0000;10,000;;;;;;
2017-12-12;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;31,000;13,000;969,00;979,00;9,0000;9,0000;0,00938;0,00928;
2017-12-12;SILV;Опцион на фьючерс на серебро в слитках;P;;;1,0000;2,0000;;;;;;
2017-12-12;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;16,000;23,000;697,00;699,00;;;;;
2017-12-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;9,0000;9,0000;11934;2373,0;313,00;-86,000;0,02693;-0,03497;
2017-12-12;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;277,00;60,000;1412,0;10973;26,000;425,00;0,01876;0,04029;
2017-12-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;6,0000;4,0000;30,000;2584,0;-238,00;-348,00;-0,88806;-0,11869;
2017-12-12;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;40,000;193,00;3188,0;634,00;-58,000;52,000;-0,01787;0,08935;
2017-12-12;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;5,0000;5,0000;263,00;459,00;-41,000;-31,000;-0,13487;-0,06327;
2017-12-12;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;65,000;60,000;590,00;394,00;11,000;1,0000;0,01900;0,00254;
2017-12-12;BR;Фьючерсный контракт на нефть BRENT;F;;74,000;73,000;86565;326461;1280,0;-84149;0,01501;-0,20494;
2017-12-12;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2802,0;3709,0;365838;125942;-37849;47580;-0,09376;0,60718;
2017-12-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;69,000;37,000;79912;87592;1526,0;6939,0;0,01947;0,08604;
2017-12-12;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;767,00;343,00;32342;24662;-1414,0;-6827,0;-0,04189;-0,21681;
2017-12-12;ED;Фьючерсный контракт на курс евро-доллар США;F;;21,000;33,000;68107;77593;-1666,0;-2565,0;-0,02388;-0,03200;
2017-12-12;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;536,00;859,00;53018;43532;-3170,0;-2271,0;-0,05642;-0,04958;
2017-12-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;11,000;2,0000;11626;3240,0;365,00;210,00;0,03241;0,06931;
2017-12-12;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;269,00;10,000;68,000;8454,0;4,0000;159,00;0,06250;0,01917;
2017-12-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;3,0000;83,000;5108,0;-3,0000;8,0000;-0,03488;0,00157;
2017-12-12;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;22,000;59,000;5087,0;62,000;-1,0000;-12,000;-0,00020;-0,16216;
2017-12-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;4,0000;10,000;9631,0;4703,0;143,00;313,00;0,01507;0,07130;
2017-12-12;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;157,00;39,000;749,00;5677,0;127,00;-43,000;0,20418;-0,00752;
2017-12-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;4,0000;11,000;8344,0;53,000;-221,00;-8,0000;-0,02580;-0,13115;
2017-12-12;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;258,00;48,000;361,00;8652,0;36,000;-177,00;0,11077;-0,02005;
2017-12-12;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;;4,0000;2,0000;14,000;2422,0;10,000;-271,00;2,5000;-0,10063;
2017-12-12;NLMK;"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;30,000;70,000;2733,0;325,00;-284,00;-3,0000;-0,09413;-0,00915;
2017-12-12;ED;Опцион на фьючерс на курс евро-доллар;C;;;1,0000;1,0000;;;;;;
2017-12-12;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;9,0000;12,000;278,00;279,00;;;;;
2017-12-12;ED;Опцион на фьючерс на курс евро-доллар;P;;2,0000;;;11,000;;;;;
2017-12-12;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;17,000;16,000;455,00;444,00;;;;;
2017-12-12;BR;Опцион на фьючерс на нефть BRENT;C;;14,000;16,000;22887;36399;2796,0;3877,0;0,13917;0,11921;
2017-12-12;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;240,00;184,00;34630;21118;1169,0;88,000;0,03494;0,00418;
2017-12-12;BR;Опцион на фьючерс на нефть BRENT;P;;18,000;16,000;28358;29185;763,00;3518,0;0,02765;0,13706;
2017-12-12;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;371,00;180,00;33913;33086;4641,0;1886,0;0,15855;0,06045;
2017-12-12;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;4,0000;3,0000;16,000;16,000;10,000;10,000;1,6667;1,6667;
2017-12-12;CU;Фьючерсный контракт на медь;F;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-12-12;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;9,0000;3,0000;465,00;6238,0;448,00;213,00;26,353;0,03535;
2017-12-12;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;74,000;18,000;9475,0;3702,0;-475,00;-240,00;-0,04774;-0,06088;
2017-12-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;4,0000;10,000;4438,0;4081,0;733,00;641,00;0,19784;0,18634;
2017-12-12;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;76,000;115,00;1732,0;2089,0;18,000;110,00;0,01050;0,05558;
2017-12-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;11,000;145,00;;;;;
2017-12-12;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;6,0000;2,0000;165,00;31,000;;;;;
2017-12-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;25,000;90,000;5,0000;;0,25000;;
2017-12-12;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;5,0000;1,0000;150,00;85,000;;5,0000;;0,06250;
2017-12-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;3,0000;6,0000;6199,0;2178,0;7,0000;10,000;0,00113;0,00461;
2017-12-12;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;108,00;21,000;731,00;4752,0;-28,000;-31,000;-0,03689;-0,00648;
2017-12-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;;28,000;18,000;3509,0;2092,0;-194,00;-45,000;-0,05239;-0,02106;
2017-12-12;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;252,00;248,00;3124,0;4541,0;-306,00;-455,00;-0,08921;-0,09107;
2017-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;C;;;2,0000;14,000;;;;;;
2017-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;4,0000;2,0000;2,0000;16,000;-1,0000;-1,0000;-0,33333;-0,05882;
2017-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;;;50,000;;;;;
2017-12-12;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;7,0000;5,0000;73,000;23,000;;;;;
2017-12-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;;1,0000;31,000;;5,0000;;0,19231;;
2017-12-12;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;;;31,000;;5,0000;;0,19231;
2017-12-12;Eu;Опцион на фьючерс на курс евро-рубль;C;;1,0000;2,0000;3100,0;3000,0;;;;;
2017-12-12;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;9,0000;6,0000;3032,0;3132,0;;;;;
2017-12-12;Eu;Опцион на фьючерс на курс евро-рубль;P;;1,0000;;;50,000;;;;;
2017-12-12;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;4,0000;7,0000;79,000;29,000;;;;;
2017-12-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;3,0000;1303,0;270,00;;;;;
2017-12-12;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;;;1033,0;;;;;
2017-12-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;1,0000;2,0000;1074,0;29,000;142,00;;0,15236;;
2017-12-12;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;7,0000;5,0000;426,00;1471,0;-142,00;;-0,25000;;
2017-12-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;11,000;6,0000;10858;10698;-440,00;-1721,0;-0,03894;-0,13858;
2017-12-12;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;144,00;96,000;2740,0;2900,0;-344,00;937,00;-0,11154;0,47733;
2017-12-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;5,0000;4,0000;1923,0;2253,0;246,00;385,00;0,14669;0,20610;
2017-12-12;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;36,000;17,000;634,00;304,00;145,00;6,0000;0,29652;0,02013;
2017-12-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;2,0000;;;;;;
2017-12-12;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;3,0000;1,0000;1,0000;3,0000;;;;;
2017-12-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;7,0000;5,0000;651,00;1270,0;7,0000;53,000;0,01087;0,04355;
2017-12-12;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;75,000;95,000;2123,0;1504,0;37,000;-9,0000;0,01774;-0,00595;
2017-12-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;25,000;12,000;86304;15707;1004,0;1186,0;0,01177;0,08167;
2017-12-12;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;1015,0;92,000;4468,0;75065;620,00;438,00;0,16112;0,00587;
2017-12-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;;1,0000;1,0000;362,00;57,000;;1,0000;;0,01786;
2017-12-12;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;9,0000;5,0000;99,000;404,00;-1,0000;-2,0000;-0,01000;-0,00493;
2017-12-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;3,0000;3,0000;364,00;562,00;192,00;-435,00;1,1163;-0,43631;
2017-12-12;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;30,000;33,000;642,00;444,00;-585,00;42,000;-0,47677;0,10448;
2017-12-12;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;2,0000;2,0000;;;;;
2017-12-12;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;4,0000;3,0000;;;;;
2017-12-12;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;1,0000;;;;;
2017-12-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;22,000;7,0000;3846,0;2910,0;-611,00;-142,00;-0,13709;-0,04653;
2017-12-12;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;324,00;328,00;7439,0;8375,0;-334,00;-803,00;-0,04297;-0,08749;
2017-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;2,0000;2,0000;110,00;62,000;;;;;
2017-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;16,000;19,000;762,00;810,00;;;;;
2017-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;2,0000;1,0000;3,0000;33,000;;;;;
2017-12-12;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;17,000;15,000;910,00;880,00;;;;;
2017-12-12;RUON;Фьючерсный контракт на ставку RUONIA;F;;4,0000;3,0000;6499,0;6495,0;;;;;
2017-12-12;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;2,0000;1,0000;250,00;254,00;;;;;
2017-12-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;;3,0000;284,00;;;;;;
2017-12-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;25,000;20,000;885,00;1169,0;-28,000;-28,000;-0,03067;-0,02339;
2017-12-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;2,0000;2,0000;175,00;56,000;;;;;
2017-12-12;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;14,000;18,000;457,00;576,00;-28,000;-28,000;-0,05773;-0,04636;
2017-12-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;2,0000;2,0000;61,000;51,000;;;;;
2017-12-12;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;3,0000;1,0000;8,0000;18,000;;;;;
2017-12-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;1,0000;1,0000;5,0000;9,0000;;;;;
2017-12-12;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;1,0000;4,0000;;;;;;
2017-12-12;NOTK;"Опцион на фьючерс на обыкновенные акции ПАО ""НОВАТЭК""";C;;2,0000;2,0000;28,000;28,000;;;;;
2017-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;;;1,0000;80,000;;;;;;
2017-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;C;1,0000;3,0000;2,0000;8,0000;88,000;;;;;
2017-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;4,0000;;;;;;
2017-12-12;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;1,0000;1,0000;5,0000;;;;;
2017-12-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;1,0000;10,000;5,0000;;;;;
2017-12-12;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;5,0000;10,000;;;;;
2017-12-12;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";C;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2017-12-12;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;3,0000;5,0000;5,0000;;;;;
2017-12-12;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;1,0000;;;2,0000;;;;;
2017-12-12;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;;1,0000;2,0000;;;;;;
2017-12-12;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;7,0000;11,000;15078;506,00;1000,0;-103,00;0,07103;-0,16913;
2017-12-12;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;345,00;57,000;1435,0;16007;85,000;1188,0;0,06296;0,08017;
2017-12-12;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;;2,0000;4,0000;256,00;240,00;;;;;
2017-12-12;ALRS;"Опцион на фьючерс на обыкновенные акции АК ""АЛРОСА"" (ПАО)";C;1,0000;5,0000;4,0000;20,000;36,000;;;;;
