moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2017-03-10;GOLD;Опцион на фьючерс на золото в слитках;C;1,0000;180,00;182,00;2415,0;3134,0;50,000;51,000;0,02114;0,01654;
2017-03-10;GOLD;Опцион на фьючерс на золото в слитках;P;;5,0000;17,000;230,00;21,000;1,0000;;0,00437;;
2017-03-10;GOLD;Опцион на фьючерс на золото в слитках;P;1,0000;93,000;105,00;918,00;1127,0;-10,000;-9,0000;-0,01078;-0,00792;
2017-03-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;;1,0000;6,0000;19,000;5,0000;;;;;
2017-03-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";C;1,0000;8,0000;3,0000;36,000;50,000;;;;;
2017-03-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;;;1,0000;4,0000;;1,0000;;0,33333;;
2017-03-10;ROSN;"Опцион на фьючерс на обыкновенные акции ПАО ""НК ""Роснефть""";P;1,0000;4,0000;4,0000;143,00;147,00;;1,0000;;0,00685;
2017-03-10;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;11,000;;;;;
2017-03-10;SNGR;"Опцион на фьючерс на обыкновенные акции ОАО ""Сургутнефтегаз""";C;1,0000;;1,0000;11,000;;;;;;
2017-03-10;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;3,0000;7,0000;830,00;1132,0;207,00;49,000;0,33226;0,04524;
2017-03-10;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;23,000;47,000;435,00;133,00;-144,00;14,000;-0,24870;0,11765;
2017-03-10;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;3,0000;6,0000;503,00;331,00;17,000;8,0000;0,03498;0,02477;
2017-03-10;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;13,000;22,000;90,000;262,00;-10,000;-1,0000;-0,10000;-0,00380;
2017-03-10;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;;6,0000;18,000;186,00;98,000;21,000;12,000;0,12727;0,13953;
2017-03-10;TRNF;"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""";F;1,0000;40,000;20,000;200,00;288,00;-20,000;-11,000;-0,09091;-0,03679;
2017-03-10;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;19,000;12,000;42178;6697,0;4462,0;293,00;0,11831;0,04575;
2017-03-10;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;696,00;140,00;3490,0;38971;-1212,0;2957,0;-0,25776;0,08211;
2017-03-10;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;46,000;25,000;150083;25009;-3639,0;7776,0;-0,02367;0,45123;
2017-03-10;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;;2,0000;3,0000;1603,0;264,00;243,00;-53,000;0,17868;-0,16719;
2017-03-10;NLMK;"Фьючесрный контракт на обыкновенные акции ПАО ""НЛМК""";F;1,0000;84,000;42,000;784,00;2123,0;-454,00;-158,00;-0,36672;-0,06927;
2017-03-10;ED;Опцион на фьючерс на курс евро-доллар;C;;1,0000;1,0000;10,000;190,00;10,000;;;;
2017-03-10;ED;Опцион на фьючерс на курс евро-доллар;C;1,0000;22,000;17,000;381,00;201,00;10,000;20,000;0,02695;0,11050;
2017-03-10;ED;Опцион на фьючерс на курс евро-доллар;P;;;1,0000;101,00;;;;;;
2017-03-10;ED;Опцион на фьючерс на курс евро-доллар;P;1,0000;20,000;16,000;127,00;228,00;9,0000;9,0000;0,07627;0,04110;
2017-03-10;BR;Опцион на фьючерс на нефть BRENT;C;;70,000;110,00;31174;26986;3454,0;1859,0;0,12460;0,07398;
2017-03-10;BR;Опцион на фьючерс на нефть BRENT;C;1,0000;432,00;231,00;21428;25616;2584,0;4179,0;0,13713;0,19494;
2017-03-10;BR;Опцион на фьючерс на нефть BRENT;P;;86,000;84,000;24152;24577;1006,0;904,00;0,04346;0,03819;
2017-03-10;BR;Опцион на фьючерс на нефть BRENT;P;1,0000;299,00;261,00;14326;13901;-567,00;-465,00;-0,03807;-0,03237;
2017-03-10;SUGR;Фьючерсный контракт на сахар-сырец;F;;2,0000;;;4,0000;;;;;
2017-03-10;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;3,0000;3,0000;8,0000;4,0000;;;;;
2017-03-10;CU;Фьючерсный контракт на медь;F;1,0000;11,000;9,0000;25,000;25,000;;;;;
2017-03-10;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;6,0000;5,0000;376,00;903,00;-252,00;304,00;-0,40127;0,50751;
2017-03-10;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;28,000;72,000;982,00;455,00;255,00;-301,00;0,35076;-0,39815;
2017-03-10;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;10,000;15,000;26240;522,00;-114,00;-9,0000;-0,00433;-0,01695;
2017-03-10;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;347,00;69,000;1053,0;26771;-179,00;-284,00;-0,14529;-0,01050;
2017-03-10;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;1,0000;1,0000;5009,0;4020,0;5000,0;4020,0;555,56;;
2017-03-10;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;30,000;1019,0;1,0000;981,00;0,03448;25,816;
2017-03-10;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;1,0000;1,0000;14979;14865;5000,0;4865,0;0,50105;0,48650;
2017-03-10;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;3,0000;5,0000;70,000;184,00;3,0000;138,00;0,04478;3,0000;
2017-03-10;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;4,0000;5,0000;2816,0;489,00;-165,00;16,000;-0,05535;0,03383;
2017-03-10;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;79,000;23,000;289,00;2616,0;-13,000;-194,00;-0,04305;-0,06904;
2017-03-10;MIX;Фьючерсный контракт на Индекс ММВБ;F;;32,000;64,000;9654,0;7587,0;298,00;492,00;0,03185;0,06934;
2017-03-10;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;424,00;190,00;2999,0;5066,0;157,00;-37,000;0,05524;-0,00725;
2017-03-10;MIX;Опцион на фьючерс на Индекс ММВБ;C;;1,0000;5,0000;10,000;2,0000;;;;;
2017-03-10;MIX;Опцион на фьючерс на Индекс ММВБ;C;1,0000;19,000;17,000;26,000;34,000;5,0000;5,0000;0,23810;0,17241;
2017-03-10;MIX;Опцион на фьючерс на Индекс ММВБ;P;;1,0000;1,0000;100,00;15,000;;;;;
2017-03-10;MIX;Опцион на фьючерс на Индекс ММВБ;P;1,0000;6,0000;2,0000;11,000;96,000;;;;;
2017-03-10;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;1,0000;1,0000;14738;14222;7500,0;6596,0;1,0362;0,86494;
2017-03-10;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;3,0000;1,0000;19,000;535,00;-404,00;500,00;-0,95508;14,286;
2017-03-10;Eu;Опцион на фьючерс на курс евро-рубль;C;;8,0000;18,000;29186;28505;;;;;
2017-03-10;Eu;Опцион на фьючерс на курс евро-рубль;C;1,0000;27,000;11,000;79,000;760,00;;;;;
2017-03-10;Eu;Опцион на фьючерс на курс евро-рубль;P;;4,0000;;;30,000;;;;;
2017-03-10;Eu;Опцион на фьючерс на курс евро-рубль;P;1,0000;26,000;36,000;91,000;61,000;-11,000;-11,000;-0,10784;-0,15278;
2017-03-10;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;1,0000;2,0000;1974,0;2000,0;-50,000;-520,00;-0,02470;-0,20635;
2017-03-10;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;3,0000;5,0000;81,000;55,000;-470,00;;-0,85299;;
2017-03-10;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;3,0000;1,0000;2347,0;5314,0;;202,00;;0,03951;
2017-03-10;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;6,0000;23,000;3087,0;120,00;-241,00;-443,00;-0,07242;-0,78686;
2017-03-10;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;10,000;8,0000;5504,0;8622,0;657,00;2366,0;0,13555;0,37820;
2017-03-10;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;201,00;183,00;7203,0;4085,0;83,000;-1626,0;0,01166;-0,28471;
2017-03-10;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;4,0000;2008,0;2381,0;-74,000;-84,000;-0,03554;-0,03408;
2017-03-10;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;17,000;19,000;654,00;281,00;-8,0000;2,0000;-0,01208;0,00717;
2017-03-10;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;;1,0000;1,0000;;;;;;
2017-03-10;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;8,0000;4,0000;11,000;12,000;1,0000;1,0000;0,10000;0,09091;
2017-03-10;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;12,000;8,0000;6815,0;1646,0;984,00;185,00;0,16875;0,12663;
2017-03-10;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;222,00;34,000;602,00;5771,0;-379,00;420,00;-0,38634;0,07849;
2017-03-10;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;19,000;42,000;10754;20470;-261,00;43,000;-0,02369;0,00211;
2017-03-10;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;155,00;170,00;14499;4783,0;130,00;-174,00;0,00905;-0,03510;
2017-03-10;RVI;Фьючерсный контракт на волатильность российского рынка;F;;;5,0000;346,00;;;;;;
2017-03-10;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;6,0000;16,000;471,00;817,00;;;;;
2017-03-10;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;5,0000;2,0000;778,00;2020,0;23,000;-34,000;0,03046;-0,01655;
2017-03-10;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;10,000;47,000;1298,0;56,000;-86,000;-29,000;-0,06214;-0,34118;
2017-03-10;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;1,0000;1,0000;8,0000;36,000;-1,0000;-4,0000;-0,11111;-0,10000;
2017-03-10;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;4,0000;7,0000;37,000;9,0000;1,0000;4,0000;0,02778;0,80000;
2017-03-10;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;32,000;31,000;;;;;
2017-03-10;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;2,0000;1,0000;5,0000;6,0000;;;;;
2017-03-10;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;29,000;29,000;31041;22606;-4399,0;-240,00;-0,12413;-0,01051;
2017-03-10;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;532,00;275,00;8419,0;16854;2774,0;-1385,0;0,49141;-0,07594;
2017-03-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;;10,000;28,000;2152,0;618,00;82,000;26,000;0,03961;0,04392;
2017-03-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);C;1,0000;93,000;45,000;869,00;2403,0;241,00;297,00;0,38376;0,14103;
2017-03-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;;12,000;17,000;1094,0;1258,0;-13,000;-12,000;-0,01174;-0,00945;
2017-03-10;MXI;Опцион на фьючерс на Индекс ММВБ (мини);P;1,0000;41,000;40,000;492,00;328,00;16,000;15,000;0,03361;0,04792;
2017-03-10;RUON;Фьючерсный контракт на ставку RUONIA;F;;9,0000;7,0000;1765,0;2249,0;;;;;
2017-03-10;RUON;Фьючерсный контракт на ставку RUONIA;F;1,0000;3,0000;1,0000;500,00;16,000;;;;;
2017-03-10;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;;2,0000;;;2,0000;;;;;
2017-03-10;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";C;1,0000;;2,0000;2,0000;;;;;;
2017-03-10;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;;;1,0000;48,000;;;;;;
2017-03-10;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;9,0000;11,000;23,000;71,000;;;;;
2017-03-10;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;;1,0000;;;1,0000;;;;;
2017-03-10;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;2,0000;21,000;20,000;;;;;
2017-03-10;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;;1,0000;;;1,0000;;;;;
2017-03-10;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;2,0000;2,0000;1,0000;1,0000;1,0000;1,0000;;
2017-03-10;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;;3,0000;1,0000;3,0000;10,000;3,0000;;;;
2017-03-10;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";C;1,0000;;4,0000;7,0000;;-3,0000;;-0,30000;;
2017-03-10;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;;1,0000;;;5,0000;;;;;
2017-03-10;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";C;1,0000;;1,0000;5,0000;;;;;;
2017-03-10;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;2,0000;2,0000;2,0000;2,0000;;;;;
2017-03-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;;1,0000;;;6,0000;;;;;
2017-03-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;8,0000;10,000;34,000;28,000;1,0000;1,0000;0,03030;0,03704;
2017-03-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;;5,0000;1,0000;60,000;7,0000;;;;;
2017-03-10;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;4,0000;9,0000;12,000;65,000;;;;;
2017-03-10;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2017-03-10;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;;9,0000;1,0000;10,000;9,0000;;;;;
2017-03-10;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;9,0000;17,000;20,000;21,000;3,0000;3,0000;0,17647;0,16667;
2017-03-10;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;;;1,0000;2,0000;;;;;;
2017-03-10;NLMK;"Опцион на фьючерс на обыкновенные акции ПАО ""НЛМК""";P;1,0000;2,0000;1,0000;1,0000;3,0000;;;;;
2017-03-10;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;;3,0000;8,0000;4441,0;236,00;-111,00;2,0000;-0,02438;0,00855;
2017-03-10;ALRS;"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)";F;1,0000;182,00;18,000;187,00;4392,0;-54,000;-167,00;-0,22407;-0,03663;
2017-03-10;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;992,00;276,00;7373,0;132447;723,00;-10692;0,10872;-0,07470;
2017-03-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;;10,000;3407,0;;;;;;
2017-03-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;26,000;8,0000;585,00;3992,0;1,0000;1,0000;0,00171;0,00025;
2017-03-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;1,0000;538,00;400,00;;;;;
2017-03-10;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;10,000;7,0000;1270,0;1408,0;;;;;
2017-03-10;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;;146,00;106,00;255046;181197;19024;4214,0;0,08060;0,02381;
2017-03-10;SBRF;Фьючерсный контракт на обыкновенные акции ПАО Сбербанк;F;1,0000;2495,0;1747,0;101235;175084;-19604;-4794,0;-0,16223;-0,02665;
2017-03-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;;35,000;59,000;37470;15701;1482,0;14,000;0,04118;0,00089;
2017-03-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;C;1,0000;598,00;433,00;22236;44005;-77,000;1391,0;-0,00345;0,03264;
2017-03-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;;30,000;47,000;5155,0;7594,0;30,000;2,0000;0,00585;0,00026;
2017-03-10;SBRF;Опцион на фьючерс на обыкновенные акции ПАО Сбербанк;P;1,0000;468,00;364,00;22186;19747;-139,00;-111,00;-0,00623;-0,00559;
2017-03-10;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;;8,0000;22,000;10984;17603;2199,0;383,00;0,25031;0,02224;
2017-03-10;SBPR;Фьючерсный контракт на привилегированные акции ПАО Сбербанк;F;1,0000;254,00;208,00;13171;6552,0;-1232,0;584,00;-0,08554;0,09786;
2017-03-10;SILV;Опцион на фьючерс на серебро в слитках;C;;5,0000;4,0000;236,00;169,00;;;;;
2017-03-10;SILV;Опцион на фьючерс на серебро в слитках;C;1,0000;49,000;36,000;390,00;457,00;;;;;
2017-03-10;SILV;Опцион на фьючерс на серебро в слитках;P;;2,0000;8,0000;681,00;370,00;;;;;
2017-03-10;SILV;Опцион на фьючерс на серебро в слитках;P;1,0000;49,000;37,000;759,00;1070,0;;;;;
2017-03-10;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;8,0000;7,0000;23416;15853;-481,00;895,00;-0,02013;0,05983;
2017-03-10;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;174,00;76,000;984,00;8547,0;-155,00;-1531,0;-0,13608;-0,15192;
2017-03-10;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;7,0000;6,0000;2614,0;963,00;187,00;113,00;0,07705;0,13294;
2017-03-10;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;61,000;28,000;668,00;2319,0;-62,000;12,000;-0,08493;0,00520;
2017-03-10;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;;6,0000;7,0000;134,00;625,00;2,0000;23,000;0,01515;0,03821;
2017-03-10;CHMF;"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""";F;1,0000;40,000;44,000;717,00;226,00;11,000;-10,000;0,01558;-0,04237;
2017-03-10;BR;Фьючерсный контракт на нефть BRENT;F;;65,000;110,00;205889;121084;6084,0;-5545,0;0,03045;-0,04379;
2017-03-10;BR;Фьючерсный контракт на нефть BRENT;F;1,0000;2601,0;1422,0;81832;166637;-2324,0;9305,0;-0,02762;0,05914;
2017-03-10;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;84,000;37,000;88217;73458;-2589,0;3332,0;-0,02851;0,04751;
2017-03-10;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;927,00;296,00;7820,0;22579;437,00;-5484,0;0,05919;-0,19542;
2017-03-10;ED;Фьючерсный контракт на курс евро-доллар США;F;;34,000;42,000;17984;36459;-4519,0;2786,0;-0,20082;0,08274;
2017-03-10;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;484,00;604,00;35527;17052;5165,0;-2140,0;0,17011;-0,11150;
2017-03-10;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;10,000;4,0000;4500,0;2323,0;103,00;-117,00;0,02343;-0,04795;
2017-03-10;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;188,00;18,000;1401,0;3578,0;-39,000;181,00;-0,02708;0,05328;
2017-03-10;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;3,0000;893,00;2528,0;201,00;137,00;0,29046;0,05730;
2017-03-10;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;25,000;26,000;2068,0;433,00;-66,000;-2,0000;-0,03093;-0,00460;
2017-03-10;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;2,0000;3,0000;112,00;53,000;8,0000;-1,0000;0,07692;-0,01852;
