moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-06-30;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;139,00;20,000;7118,0;4903,0;-1621,0;-1287,0;-0,18549;-0,20792;
2016-06-30;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;100,00;17,000;278,00;2493,0;209,00;-125,00;3,0290;-0,04775;
2016-06-30;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;9,0000;4,0000;50,000;91,000;;-12,000;;-0,11650;
2016-06-30;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;4,0000;1,0000;115,00;74,000;-3,0000;9,0000;-0,02542;0,13846;
2016-06-30;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;5,0000;1,0000;1475,0;1474,0;1066,0;1066,0;2,6064;2,6128;
2016-06-30;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;;;1,0000;;;;;
2016-06-30;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;2,0000;2,0000;1,0000;;;;;
2016-06-30;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;1,0000;2,0000;;;;;
2016-06-30;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;250,00;157,00;58006;52924;-202,00;546,00;-0,00347;0,01042;
2016-06-30;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;268,00;118,00;9744,0;14826;423,00;-325,00;0,04538;-0,02145;
2016-06-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;9,0000;12,000;170,00;312,00;;13,000;;0,04348;
2016-06-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;5,0000;5,0000;177,00;35,000;13,000;;0,07927;;
2016-06-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;;3,0000;3,0000;;;;;;
2016-06-30;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;2,0000;6,0000;9,0000;;;;;
2016-06-30;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;12,000;15,000;930,00;1073,0;-299,00;-135,00;-0,24329;-0,11175;
2016-06-30;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;9,0000;9,0000;228,00;85,000;58,000;-106,00;0,34118;-0,55497;
2016-06-30;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;;44,000;46,000;37253;36362;2262,0;1809,0;0,06465;0,05235;
2016-06-30;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;1,0000;47,000;53,000;1785,0;2676,0;65,000;518,00;0,03779;0,24004;
2016-06-30;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;;50,000;36,000;32534;32677;1601,0;1233,0;0,05176;0,03921;
2016-06-30;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;1,0000;68,000;47,000;1068,0;925,00;-80,000;288,00;-0,06969;0,45212;
2016-06-30;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;1309,0;1440,0;163079;158893;3181,0;732,00;0,01989;0,00463;
2016-06-30;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;632,00;824,00;30817;35003;-1402,0;1047,0;-0,04351;0,03083;
2016-06-30;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;;19,000;23,000;97,000;266,00;3,0000;-44,000;0,03191;-0,14194;
2016-06-30;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;1,0000;16,000;18,000;265,00;96,000;26,000;73,000;0,10879;3,1739;
2016-06-30;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-30;CU;Фьючерсный контракт на медь;F;;5,0000;3,0000;10,000;55,000;;-1,0000;;-0,01786;
2016-06-30;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;7,0000;71,000;26,000;-21,000;-20,000;-0,22826;-0,43478;
2016-06-30;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-30;ED;Фьючерсный контракт на курс евро-доллар США;F;;145,00;223,00;28205;33103;1442,0;1907,0;0,05388;0,06113;
2016-06-30;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;144,00;207,00;10788;5890,0;988,00;523,00;0,10082;0,09745;
2016-06-30;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;;4,0000;3,0000;41,000;45,000;;-250,00;;-0,84746;
2016-06-30;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;7,0000;8,0000;15,000;11,000;-250,00;;-0,94340;;
2016-06-30;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;;5,0000;2,0000;63,000;144,00;-1,0000;-1,0000;-0,01563;-0,00690;
2016-06-30;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;5,0000;10,000;92,000;11,000;;;;;
2016-06-30;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;8,0000;9,0000;31605;31605;;;;;
2016-06-30;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;3,0000;3,0000;600,00;600,00;;;;;
2016-06-30;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;3,0000;3,0000;550,00;550,00;;;;;
2016-06-30;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;3,0000;3,0000;550,00;550,00;;;;;
2016-06-30;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;367,00;281,00;94327;87941;-699,00;-2361,0;-0,00736;-0,02615;
2016-06-30;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;267,00;126,00;3869,0;10255;-410,00;1252,0;-0,09582;0,13906;
2016-06-30;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;51,000;55,000;2062,0;4313,0;155,00;356,00;0,08128;0,08997;
2016-06-30;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;26,000;70,000;3609,0;1358,0;66,000;-135,00;0,01863;-0,09042;
2016-06-30;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;5,0000;5,0000;;;;;
2016-06-30;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-06-30;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;863,00;275,00;174823;118165;-6963,0;-7998,0;-0,03830;-0,06339;
2016-06-30;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;712,00;176,00;11008;67666;506,00;1541,0;0,04818;0,02330;
2016-06-30;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;152,00;110,00;11045;10192;-356,00;163,00;-0,03123;0,01625;
2016-06-30;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;131,00;82,000;4204,0;5057,0;-662,00;-1181,0;-0,13605;-0,18932;
2016-06-30;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;96,000;94,000;10063;12941;173,00;220,00;0,01749;0,01729;
2016-06-30;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;77,000;75,000;6072,0;3194,0;62,000;15,000;0,01032;0,00472;
2016-06-30;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;146,00;25,000;5712,0;3749,0;1406,0;355,00;0,32652;0,10460;
2016-06-30;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;112,00;27,000;667,00;2630,0;112,00;1163,0;0,20180;0,79277;
2016-06-30;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;144,00;52,000;5920,0;4673,0;-217,00;-316,00;-0,03536;-0,06334;
2016-06-30;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;118,00;39,000;333,00;1580,0;-95,000;4,0000;-0,22196;0,00254;
2016-06-30;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;5,0000;8,0000;30,000;29,000;;;;;
2016-06-30;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;1,0000;;;1,0000;;;;;
2016-06-30;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;6,0000;4,0000;25,000;41,000;;;;;
2016-06-30;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;2,0000;24,000;8,0000;;;;;
2016-06-30;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;17,000;21,000;397,00;527,00;;-1,0000;;-0,00189;
2016-06-30;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;25,000;24,000;415,00;285,00;;1,0000;;0,00352;
2016-06-30;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;8,0000;27,000;417,00;212,00;;;;;
2016-06-30;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;27,000;13,000;247,00;452,00;;;;;
2016-06-30;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;3247,0;337,00;105005;92899;2560,0;2225,0;0,02499;0,02454;
2016-06-30;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;852,00;205,00;4811,0;16917;175,00;510,00;0,03775;0,03108;
2016-06-30;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;55,000;20,000;4379,0;2506,0;-407,00;-353,00;-0,08504;-0,12347;
2016-06-30;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;79,000;13,000;325,00;2198,0;1,0000;-53,000;0,00309;-0,02355;
2016-06-30;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;;1,0000;;;1,0000;;;;;
2016-06-30;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;1,0000;2,0000;41,000;40,000;;;;;
2016-06-30;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;139,00;78,000;22225;19942;-1150,0;-1677,0;-0,04920;-0,07757;
2016-06-30;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;114,00;79,000;1899,0;4182,0;-29,000;498,00;-0,01504;0,13518;
2016-06-30;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;16,000;25,000;1120,0;228,00;;;;;
2016-06-30;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;13,000;10,000;148,00;1040,0;;;;;
2016-06-30;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;8,0000;12,000;798,00;7695,0;-40,000;;-0,04773;;
2016-06-30;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;15,000;12,000;8234,0;1337,0;40,000;;0,00488;;
2016-06-30;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;104,00;57,000;4444,0;12606;-598,00;391,00;-0,11860;0,03201;
2016-06-30;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;46,000;51,000;9132,0;970,00;679,00;-310,00;0,08033;-0,24219;
2016-06-30;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-06-30;MIX;Фьючерсный контракт на Индекс ММВБ;F;;102,00;142,00;2459,0;3096,0;-5,0000;4,0000;-0,00203;0,00129;
2016-06-30;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;53,000;103,00;1302,0;665,00;30,000;21,000;0,02358;0,03261;
2016-06-30;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;1,0000;2,0000;53,000;10,000;;;;;
2016-06-30;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;6,0000;4,0000;14,000;57,000;;;;;
2016-06-30;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;8,0000;4,0000;19,000;419,00;;;;;
2016-06-30;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;10,000;19,000;445,00;45,000;;;;;
2016-06-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-30;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-06-30;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;28,000;20,000;2047,0;3649,0;-25,000;-17,000;-0,01207;-0,00464;
2016-06-30;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;14,000;14,000;1761,0;159,00;8,0000;;0,00456;;
2016-06-30;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-30;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;47,000;24,000;1091,0;1205,0;418,00;374,00;0,62110;0,45006;
2016-06-30;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;23,000;14,000;306,00;192,00;;44,000;;0,29730;
2016-06-30;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;138,00;215,00;19949;10538;-3818,0;-6734,0;-0,16064;-0,38988;
2016-06-30;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;91,000;106,00;2526,0;11937;-476,00;2440,0;-0,15856;0,25692;
2016-06-30;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;52,000;63,000;50943;51409;1076,0;1081,0;0,02158;0,02148;
2016-06-30;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;34,000;29,000;3141,0;2675,0;3,0000;-2,0000;0,00096;-0,00075;
2016-06-30;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;79,000;67,000;58570;47751;2342,0;2158,0;0,04165;0,04733;
2016-06-30;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;65,000;27,000;1936,0;12755;-9,0000;175,00;-0,00463;0,01391;
2016-06-30;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;6,0000;31,000;440,00;573,00;37,000;1,0000;0,09181;0,00175;
2016-06-30;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;4,0000;13,000;181,00;48,000;1,0000;37,000;0,00556;3,3636;
2016-06-30;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-30;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-30;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;6,0000;20,000;100,00;236,00;5,0000;8,0000;0,05263;0,03509;
2016-06-30;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;4,0000;9,0000;158,00;22,000;3,0000;;0,01935;;
2016-06-30;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;4,0000;5,0000;9425,0;9890,0;;;;;
2016-06-30;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;3,0000;6,0000;506,00;41,000;;;;;
2016-06-30;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;8,0000;10,000;7743,0;8332,0;;-5,0000;;-0,00060;
2016-06-30;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;5,0000;12,000;3500,0;2911,0;20,000;25,000;0,00575;0,00866;
2016-06-30;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;3,0000;4,0000;2021,0;2096,0;;;;;
2016-06-30;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;87,000;12,000;;;;;
2016-06-30;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;1,0000;6550,0;6631,0;;;;;
2016-06-30;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;;3,0000;81,000;;;;;;
2016-06-30;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;4,0000;;;140,00;;-300,00;;-0,68182;
2016-06-30;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;;1,0000;140,00;;-300,00;;-0,68182;;
2016-06-30;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;4,0000;2,0000;20,000;6,0000;1,0000;;0,05263;;
2016-06-30;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;6,0000;1,0000;1,0000;15,000;;1,0000;;0,07143;
2016-06-30;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;63,000;6,0000;7265,0;5461,0;9,0000;-69,000;0,00124;-0,01248;
2016-06-30;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;74,000;2,0000;3,0000;1807,0;-9,0000;69,000;-0,75000;0,03970;
2016-06-30;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;97,000;195,00;9867,0;22752;-185,00;-419,00;-0,01840;-0,01808;
2016-06-30;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;55,000;176,00;13679;794,00;-304,00;-70,000;-0,02174;-0,08102;
2016-06-30;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;5,0000;6,0000;66,000;77,000;;;;;
2016-06-30;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;;1,0000;11,000;;;;;;
2016-06-30;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;4,0000;8,0000;136,00;134,00;5,0000;5,0000;0,03817;0,03876;
2016-06-30;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;8,0000;4,0000;134,00;136,00;5,0000;5,0000;0,03876;0,03817;
2016-06-30;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;10,000;13,000;1021,0;683,00;206,00;204,00;0,25276;0,42589;
2016-06-30;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;15,000;8,0000;78,000;416,00;-4,0000;-2,0000;-0,04878;-0,00478;
2016-06-30;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-30;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-06-30;RTS;Фьючерсный контракт на Индекс РТС;F;;1519,0;1740,0;186914;192221;-5001,0;-1185,0;-0,02606;-0,00613;
2016-06-30;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;1191,0;1433,0;29889;24582;752,00;-3064,0;0,02581;-0,11083;
2016-06-30;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;1138,0;1069,0;174102;163616;5751,0;5233,0;0,03416;0,03304;
2016-06-30;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1057,0;796,00;31637;42123;1609,0;2127,0;0,05358;0,05318;
2016-06-30;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;1221,0;1240,0;231107;240155;5490,0;3931,0;0,02433;0,01664;
2016-06-30;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1251,0;992,00;57365;48317;867,00;2426,0;0,01535;0,05286;
2016-06-30;RVI;Фьючерсный контракт на волатильность российского рынка;F;;8,0000;;;63,000;;1,0000;;0,01613;
2016-06-30;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;7,0000;4,0000;129,00;66,000;11,000;10,000;0,09322;0,17857;
2016-06-30;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;178,00;133,00;44778;31133;-281,00;1405,0;-0,00624;0,04726;
2016-06-30;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;166,00;148,00;5074,0;18719;1439,0;-247,00;0,39587;-0,01302;
2016-06-30;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-06-30;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-06-30;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;827,00;1562,0;232954;323799;-2358,0;9068,0;-0,01002;0,02881;
2016-06-30;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;640,00;1465,0;135323;44478;-2052,0;-13478;-0,01494;-0,23256;
2016-06-30;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;290,00;183,00;34253;31727;-93,000;352,00;-0,00271;0,01122;
2016-06-30;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;225,00;239,00;10344;12870;399,00;-46,000;0,04012;-0,00356;
2016-06-30;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;380,00;215,00;51296;46144;258,00;35,000;0,00506;0,00076;
2016-06-30;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;439,00;251,00;21780;26932;209,00;432,00;0,00969;0,01630;
2016-06-30;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;149,00;89,000;2362,0;3081,0;312,00;583,00;0,15220;0,23339;
2016-06-30;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;115,00;66,000;2483,0;1764,0;37,000;-234,00;0,01513;-0,11712;
2016-06-30;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;1,0000;3,0000;92,000;70,000;;;;;
2016-06-30;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;5,0000;3,0000;72,000;94,000;;;;;
2016-06-30;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;1,0000;70,000;70,000;;;;;
2016-06-30;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;4,0000;4,0000;74,000;74,000;;;;;
2016-06-30;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;63,000;25,000;2039,0;3140,0;-18,000;-127,00;-0,00875;-0,03887;

