moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-06-24;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-24;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-06-24;RTS;Фьючерсный контракт на Индекс РТС;F;;1530,0;1200,0;177353;173053;-11126;-17366;-0,05903;-0,09120;
2016-06-24;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;1100,0;1099,0;19322;23622;-7581,0;-1341,0;-0,28179;-0,05372;
2016-06-24;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;1058,0;955,00;155731;147349;1993,0;1994,0;0,01296;0,01372;
2016-06-24;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;943,00;697,00;29774;38156;-3007,0;-3008,0;-0,09173;-0,07307;
2016-06-24;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;1067,0;1121,0;212980;226298;13253;11627;0,06636;0,05416;
2016-06-24;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;980,00;886,00;51633;38315;2519,0;4145,0;0,05129;0,12131;
2016-06-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;;7,0000;;;72,000;-2,0000;1,0000;-1,0000;0,01408;
2016-06-24;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;3,0000;117,00;45,000;-27,000;-30,000;-0,18750;-0,40000;
2016-06-24;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;173,00;110,00;42322;29676;-4860,0;-4302,0;-0,10301;-0,12661;
2016-06-24;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;161,00;132,00;4786,0;17432;-199,00;-757,00;-0,03992;-0,04162;
2016-06-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-06-24;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-06-24;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;885,00;1326,0;240976;328244;-34242;-43059;-0,12442;-0,11597;
2016-06-24;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;598,00;1370,0;130807;43539;-10997;-2180,0;-0,07755;-0,04768;
2016-06-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;259,00;180,00;33727;28135;252,00;224,00;0,00753;0,00803;
2016-06-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;201,00;202,00;6503,0;12095;497,00;525,00;0,08275;0,04538;
2016-06-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;330,00;193,00;46413;45425;760,00;1758,0;0,01665;0,04026;
2016-06-24;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;406,00;234,00;23528;24516;1796,0;798,00;0,08264;0,03365;
2016-06-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;148,00;47,000;3807,0;1934,0;374,00;177,00;0,10894;0,10074;
2016-06-24;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;133,00;33,000;1182,0;3055,0;-178,00;19,000;-0,13088;0,00626;
2016-06-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;1,0000;3,0000;92,000;70,000;;-2,0000;;-0,02778;
2016-06-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;4,0000;2,0000;71,000;93,000;1,0000;3,0000;0,01429;0,03333;
2016-06-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;1,0000;70,000;70,000;;;;;
2016-06-24;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;4,0000;4,0000;74,000;74,000;;;;;
2016-06-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;51,000;20,000;1474,0;2610,0;-132,00;-36,000;-0,08219;-0,01361;
2016-06-24;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;37,000;21,000;1687,0;551,00;126,00;30,000;0,08072;0,05758;
2016-06-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-06-24;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2016-06-24;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;42,000;8,0000;1543,0;458,00;-158,00;-78,000;-0,09289;-0,14552;
2016-06-24;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;54,000;11,000;169,00;1254,0;17,000;-63,000;0,11184;-0,04784;
2016-06-24;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;5,0000;;;;;
2016-06-24;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;;1,0000;5,0000;;;;;;
2016-06-24;Si;Опцион на фьючерсный контракт на доллар США;C;;1209,0;856,00;165741;163776;8445,0;11626;0,05369;0,07641;
2016-06-24;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1082,0;841,00;63504;65469;8169,0;4988,0;0,14763;0,08247;
2016-06-24;Si;Опцион на фьючерсный контракт на доллар США;P;;777,00;738,00;191210;163512;3681,0;2297,0;0,01963;0,01425;
2016-06-24;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;791,00;595,00;29528;57226;1759,0;3143,0;0,06334;0,05811;
2016-06-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;8970,0;1493,0;1131034;1005160;10067;-8450,0;0,00898;-0,00834;
2016-06-24;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;3503,0;856,00;48706;174580;-17997;520,00;-0,26981;0,00299;
2016-06-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;16,000;6,0000;692,00;1594,0;-8,0000;79,000;-0,01143;0,05215;
2016-06-24;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;8,0000;10,000;1371,0;469,00;101,00;14,000;0,07953;0,03077;
2016-06-24;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-06-24;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;22,000;13,000;157,00;189,00;1,0000;3,0000;0,00641;0,01613;
2016-06-24;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;11,000;8,0000;148,00;116,00;2,0000;;0,01370;;
2016-06-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;11,000;6,0000;880,00;886,00;-58,000;-13,000;-0,06183;-0,01446;
2016-06-24;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;7,0000;8,0000;38,000;32,000;2,0000;-43,000;0,05556;-0,57333;
2016-06-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;4,0000;2,0000;3113,0;2865,0;2500,0;2619,0;4,0783;10,646;
2016-06-24;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;8,0000;1,0000;2,0000;250,00;2,0000;-117,00;;-0,31880;
2016-06-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;140,00;21,000;10136;6087,0;3279,0;1565,0;0,47820;0,34609;
2016-06-24;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;119,00;10,000;112,00;4161,0;22,000;1736,0;0,24444;0,71588;
2016-06-24;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;9,0000;5,0000;51,000;93,000;-12,000;-11,000;-0,19048;-0,10577;
2016-06-24;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;4,0000;1,0000;115,00;73,000;;-1,0000;;-0,01351;
2016-06-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;3,0000;1,0000;1000,0;999,00;992,00;992,00;124,00;141,71;
2016-06-24;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;;;1,0000;;;;;
2016-06-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-24;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;264,00;196,00;70458;66844;2088,0;1275,0;0,03054;0,01945;
2016-06-24;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;238,00;120,00;9798,0;13412;-185,00;628,00;-0,01853;0,04912;
2016-06-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;10,000;10,000;140,00;286,00;3,0000;2,0000;0,02190;0,00704;
2016-06-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;3,0000;2,0000;149,00;3,0000;2,0000;3,0000;0,01361;;
2016-06-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;3,0000;3,0000;3,0000;3,0000;1,0000;1,0000;0,50000;0,50000;
2016-06-24;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;4,0000;3,0000;7,0000;7,0000;2,0000;2,0000;0,40000;0,40000;
2016-06-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;14,000;14,000;843,00;828,00;-415,00;-542,00;-0,32989;-0,39562;
2016-06-24;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;10,000;9,0000;126,00;141,00;-54,000;73,000;-0,30000;1,0735;
2016-06-24;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;;141,00;130,00;38084;33248;2440,0;2697,0;0,06845;0,08828;
2016-06-24;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;1,0000;118,00;97,000;5607,0;10443;285,00;28,000;0,05355;0,00269;
2016-06-24;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;;170,00;112,00;34362;36729;2110,0;2267,0;0,06542;0,06578;
2016-06-24;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;1,0000;177,00;133,00;6768,0;4401,0;269,00;112,00;0,04139;0,02611;
2016-06-24;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;1495,0;1107,0;147408;141273;635,00;-14464;0,00433;-0,09287;
2016-06-24;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;710,00;705,00;28611;34746;-6725,0;8374,0;-0,19032;0,31753;
2016-06-24;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;;23,000;16,000;85,000;243,00;-23,000;29,000;-0,21296;0,13551;
2016-06-24;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;1,0000;10,000;15,000;180,00;22,000;51,000;-1,0000;0,39535;-0,04348;
2016-06-24;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-24;CU;Фьючерсный контракт на медь;F;;4,0000;4,0000;34,000;25,000;-1,0000;;-0,02857;;
2016-06-24;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;7,0000;42,000;51,000;;-1,0000;;-0,01923;
2016-06-24;ED;Фьючерсный контракт на курс евро-доллар США;F;;122,00;232,00;31021;39265;718,00;-3905,0;0,02369;-0,09046;
2016-06-24;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;122,00;194,00;12460;4216,0;-2895,0;1728,0;-0,18854;0,69453;
2016-06-24;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;;6,0000;2,0000;39,000;296,00;;;;;
2016-06-24;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;6,0000;9,0000;267,00;10,000;1,0000;1,0000;0,00376;0,11111;
2016-06-24;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;;5,0000;1,0000;62,000;144,00;-2,0000;;-0,03125;;
2016-06-24;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;4,0000;8,0000;91,000;9,0000;3,0000;1,0000;0,03409;0,12500;
2016-06-24;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;8,0000;9,0000;31605;31605;;;;;
2016-06-24;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;3,0000;3,0000;600,00;600,00;;;;;
2016-06-24;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;3,0000;3,0000;550,00;550,00;;;;;
2016-06-24;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;3,0000;3,0000;550,00;550,00;;;;;
2016-06-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;265,00;330,00;76011;77130;3563,0;9058,0;0,04918;0,13306;
2016-06-24;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;208,00;149,00;7403,0;6284,0;3564,0;-1931,0;0,92837;-0,23506;
2016-06-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;40,000;36,000;1973,0;2883,0;315,00;201,00;0,18999;0,07494;
2016-06-24;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;25,000;44,000;2346,0;1436,0;2,0000;116,00;0,00085;0,08788;
2016-06-24;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;5,0000;5,0000;;;;;
2016-06-24;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-06-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;636,00;333,00;165961;116696;16997;9515,0;0,11410;0,08878;
2016-06-24;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;597,00;198,00;7856,0;57121;-1012,0;6470,0;-0,11412;0,12774;
2016-06-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;124,00;94,000;7672,0;6073,0;270,00;297,00;0,03648;0,05142;
2016-06-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;105,00;72,000;3608,0;5207,0;1274,0;1247,0;0,54584;0,31490;
2016-06-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;83,000;84,000;9657,0;12345;762,00;592,00;0,08567;0,05037;
2016-06-24;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;73,000;69,000;5495,0;2807,0;115,00;285,00;0,02138;0,11301;
2016-06-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;104,00;26,000;5834,0;4314,0;1052,0;-987,00;0,21999;-0,18619;
2016-06-24;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;76,000;31,000;505,00;2025,0;-1038,0;1001,0;-0,67272;0,97754;

