moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-07-18;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;1,0000;2,0000;9,0000;8,0000;;;;;
2016-07-18;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;4,0000;2,0000;884,00;884,00;;;;;
2016-07-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;2,0000;2,0000;15,000;4,0000;1,0000;;0,07143;;
2016-07-18;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;3,0000;1,0000;1,0000;12,000;-3,0000;-2,0000;-0,75000;-0,14286;
2016-07-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;51,000;10,000;6165,0;4933,0;1,0000;1,0000;0,00016;0,00020;
2016-07-18;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;59,000;5,0000;46,000;1278,0;31,000;31,000;2,0667;0,02486;
2016-07-18;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;75,000;175,00;10833;23962;-462,00;-5,0000;-0,04090;-0,00021;
2016-07-18;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;57,000;174,00;13894;765,00;420,00;-37,000;0,03117;-0,04613;
2016-07-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;5,0000;6,0000;73,000;85,000;;;;;
2016-07-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;1,0000;2,0000;15,000;3,0000;3,0000;3,0000;0,25000;;
2016-07-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;4,0000;8,0000;136,00;134,00;;;;;
2016-07-18;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;8,0000;4,0000;134,00;136,00;;;;;
2016-07-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;14,000;13,000;1284,0;873,00;210,00;210,00;0,19553;0,31674;
2016-07-18;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;20,000;7,0000;54,000;465,00;-1,0000;-1,0000;-0,01818;-0,00215;
2016-07-18;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-18;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-07-18;RTS;Фьючерсный контракт на Индекс РТС;F;;4024,0;2618,0;237531;242120;15988;11484;0,07217;0,04979;
2016-07-18;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;1583,0;1826,0;41853;37264;-539,00;3965,0;-0,01271;0,11907;
2016-07-18;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;1275,0;1329,0;231121;216805;5835,0;6707,0;0,02590;0,03192;
2016-07-18;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;1124,0;990,00;50107;64423;5843,0;4971,0;0,13200;0,08361;
2016-07-18;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;1667,0;1490,0;304126;294803;8074,0;1154,0;0,02727;0,00393;
2016-07-18;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;1721,0;1221,0;71365;80688;-2818,0;4102,0;-0,03799;0,05356;
2016-07-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;;11,000;;;57,000;;-13,000;;-0,18571;
2016-07-18;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;8,0000;3,0000;253,00;196,00;;13,000;;0,07104;
2016-07-18;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;164,00;167,00;47687;36036;-605,00;-1181,0;-0,01253;-0,03173;
2016-07-18;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;147,00;181,00;4352,0;16003;-421,00;155,00;-0,08820;0,00978;
2016-07-18;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-07-18;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-07-18;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;861,00;1880,0;292427;400644;12151;11694;0,04335;0,03007;
2016-07-18;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;631,00;1785,0;152960;44743;6849,0;7306,0;0,04688;0,19515;
2016-07-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;355,00;260,00;82896;82210;1025,0;1274,0;0,01252;0,01574;
2016-07-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;254,00;304,00;20772;21458;-224,00;-473,00;-0,01067;-0,02157;
2016-07-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;500,00;260,00;62807;51317;2046,0;846,00;0,03367;0,01676;
2016-07-18;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;558,00;300,00;23744;35234;-626,00;574,00;-0,02569;0,01656;
2016-07-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;165,00;118,00;2359,0;3419,0;-664,00;-319,00;-0,21965;-0,08534;
2016-07-18;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;119,00;74,000;2602,0;1542,0;76,000;-269,00;0,03009;-0,14854;
2016-07-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;4,0000;5,0000;109,00;78,000;;;;;
2016-07-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;8,0000;7,0000;79,000;110,00;;;;;
2016-07-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;4,0000;5,0000;81,000;86,000;;;;;
2016-07-18;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;12,000;10,000;119,00;114,00;;;;;
2016-07-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;89,000;42,000;2789,0;3159,0;-115,00;-795,00;-0,03960;-0,20106;
2016-07-18;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;78,000;37,000;1542,0;1172,0;-173,00;507,00;-0,10087;0,76241;
2016-07-18;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-07-18;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;2,0000;3,0000;17,000;17,000;10,000;10,000;1,4286;1,4286;
2016-07-18;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-18;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;49,000;6,0000;2829,0;1612,0;496,00;419,00;0,21260;0,35122;
2016-07-18;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;58,000;20,000;288,00;1505,0;10,000;87,000;0,03597;0,06135;
2016-07-18;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;1,0000;;;;;
2016-07-18;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;7,0000;6,0000;1,0000;;0,16667;;
2016-07-18;Si;Опцион на фьючерсный контракт на доллар США;C;;1983,0;1116,0;429350;336989;26029;25751;0,06454;0,08274;
2016-07-18;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1922,0;1133,0;106863;199224;3678,0;3956,0;0,03564;0,02026;
2016-07-18;Si;Опцион на фьючерсный контракт на доллар США;P;;1126,0;926,00;359202;275044;18330;9314,0;0,05377;0,03505;
2016-07-18;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1161,0;764,00;48672;132830;-57,000;8959,0;-0,00117;0,07233;
2016-07-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;5019,0;7094,0;1358907;1242040;48500;62168;0,03701;0,05269;
2016-07-18;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;3285,0;1880,0;110343;227210;19322;5654,0;0,21228;0,02552;
2016-07-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;12,000;14,000;1376,0;2572,0;50,000;45,000;0,03771;0,01781;
2016-07-18;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;11,000;17,000;1661,0;465,00;-2,0000;3,0000;-0,00120;0,00649;
2016-07-18;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-07-18;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;25,000;8,0000;110,00;288,00;38,000;37,000;0,52778;0,14741;
2016-07-18;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;13,000;9,0000;349,00;171,00;;1,0000;;0,00588;
2016-07-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;20,000;7,0000;1955,0;1210,0;507,00;-50,000;0,35014;-0,03968;
2016-07-18;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;17,000;10,000;56,000;801,00;17,000;574,00;0,43590;2,5286;
2016-07-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;5,0000;3,0000;3023,0;2887,0;;;;;
2016-07-18;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;2,0000;2,0000;3,0000;139,00;;;;;
2016-07-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;68,000;48,000;8466,0;6143,0;-118,00;321,00;-0,01375;0,05514;
2016-07-18;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;68,000;45,000;833,00;3156,0;409,00;-30,000;0,96462;-0,00942;
2016-07-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;14,000;9,0000;129,00;191,00;-47,000;-41,000;-0,26705;-0,17672;
2016-07-18;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;7,0000;3,0000;118,00;56,000;2,0000;-4,0000;0,01724;-0,06667;
2016-07-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;7,0000;2,0000;3703,0;3544,0;1975,0;1817,0;1,1429;1,0521;
2016-07-18;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;2,0000;3,0000;5,0000;164,00;5,0000;163,00;;163,00;
2016-07-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;2,0000;7,0000;1,0000;4,0000;;1,3333;;
2016-07-18;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;2,0000;;;6,0000;;4,0000;;2,0000;
2016-07-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;254,00;144,00;66079;59978;-297,00;-650,00;-0,00447;-0,01072;
2016-07-18;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;287,00;110,00;9131,0;15232;128,00;481,00;0,01422;0,03261;
2016-07-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;9,0000;15,000;235,00;219,00;2,0000;2,0000;0,00858;0,00922;
2016-07-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;6,0000;3,0000;168,00;184,00;;;;;
2016-07-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;4,0000;43,000;40,000;;;;;
2016-07-18;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;2,0000;6,0000;9,0000;;;;;
2016-07-18;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;5,0000;4,0000;551,00;562,00;;;;;
2016-07-18;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;365,00;376,00;99768;94829;-757,00;-669,00;-0,00753;-0,00701;
2016-07-18;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;261,00;139,00;4534,0;9473,0;64,000;-24,000;0,01432;-0,00253;
2016-07-18;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;63,000;40,000;4044,0;5740,0;-347,00;-55,000;-0,07903;-0,00949;
2016-07-18;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;30,000;53,000;2806,0;1110,0;250,00;-42,000;0,09781;-0,03646;
2016-07-18;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;5,0000;5,0000;;;;;
2016-07-18;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-18;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-07-18;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;654,00;487,00;185984;132071;-12406;1513,0;-0,06253;0,01159;
2016-07-18;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;575,00;243,00;12646;66559;4825,0;-9094,0;0,61693;-0,12021;
2016-07-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;163,00;130,00;19333;15055;1155,0;-287,00;0,06354;-0,01871;
2016-07-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;169,00;101,00;6884,0;11162;7,0000;1449,0;0,00102;0,14918;
2016-07-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;112,00;107,00;14853;14774;1822,0;601,00;0,13982;0,04240;
2016-07-18;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;116,00;96,000;8987,0;9066,0;1014,0;2235,0;0,12718;0,32718;
2016-07-18;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;116,00;44,000;7321,0;6639,0;214,00;207,00;0,03011;0,03218;
2016-07-18;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;95,000;38,000;775,00;1457,0;61,000;68,000;0,08543;0,04896;
2016-07-18;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;93,000;72,000;3884,0;3488,0;-20,000;15,000;-0,00512;0,00432;
2016-07-18;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;81,000;57,000;443,00;839,00;10,000;-25,000;0,02309;-0,02894;
2016-07-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;6,0000;11,000;39,000;29,000;1,0000;1,0000;0,02632;0,03571;
2016-07-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;4,0000;;;10,000;;;;;
2016-07-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;7,0000;6,0000;33,000;49,000;;;;;
2016-07-18;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;2,0000;24,000;8,0000;;;;;
2016-07-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;21,000;28,000;460,00;534,00;;;;;
2016-07-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;32,000;32,000;444,00;370,00;;;;;
2016-07-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;9,0000;38,000;652,00;216,00;;;;;
2016-07-18;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;42,000;19,000;352,00;788,00;;;;;
2016-07-18;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;3370,0;345,00;125895;112233;3452,0;2370,0;0,02819;0,02157;
2016-07-18;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;889,00;211,00;6235,0;19897;51,000;1133,0;0,00825;0,06038;
2016-07-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;48,000;21,000;2955,0;2904,0;-21,000;73,000;-0,00706;0,02579;
2016-07-18;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;56,000;28,000;1066,0;1117,0;1,0000;-93,000;0,00094;-0,07686;
2016-07-18;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";C;;1,0000;1,0000;3,0000;3,0000;;;;;
2016-07-18;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;;1,0000;;;1,0000;;;;;
2016-07-18;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;1,0000;2,0000;41,000;40,000;;;;;
2016-07-18;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;89,000;211,00;20457;23052;-1541,0;-811,00;-0,07005;-0,03399;
2016-07-18;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;66,000;176,00;5288,0;2693,0;219,00;-511,00;0,04320;-0,15949;
2016-07-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;20,000;32,000;1667,0;376,00;;;;;
2016-07-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;16,000;10,000;147,00;1438,0;;;;;
2016-07-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;26,000;23,000;1812,0;8200,0;17,000;43,000;0,00947;0,00527;
2016-07-18;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;28,000;20,000;8593,0;2205,0;57,000;31,000;0,00668;0,01426;
2016-07-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;80,000;91,000;4254,0;12837;-192,00;-534,00;-0,04318;-0,03994;
2016-07-18;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;39,000;69,000;9356,0;773,00;-343,00;-1,0000;-0,03536;-0,00129;
2016-07-18;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-07-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;;84,000;198,00;5441,0;6624,0;-416,00;-457,00;-0,07103;-0,06454;
2016-07-18;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;43,000;142,00;1905,0;722,00;-82,000;-41,000;-0,04127;-0,05374;
2016-07-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;1,0000;3,0000;54,000;10,000;1,0000;;0,01887;;
2016-07-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;6,0000;4,0000;14,000;58,000;;1,0000;;0,01754;
2016-07-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;9,0000;6,0000;21,000;420,00;;-1,0000;;-0,00238;
2016-07-18;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;14,000;22,000;452,00;53,000;;1,0000;;0,01923;
2016-07-18;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-18;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-07-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;23,000;29,000;2154,0;3692,0;-3,0000;-54,000;-0,00139;-0,01442;
2016-07-18;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;16,000;16,000;1843,0;305,00;-39,000;12,000;-0,02072;0,04096;
2016-07-18;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;38,000;34,000;655,00;973,00;-46,000;-19,000;-0,06562;-0,01915;
2016-07-18;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;26,000;16,000;467,00;149,00;22,000;-5,0000;0,04944;-0,03247;
2016-07-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;163,00;258,00;33054;36213;-2543,0;-2200,0;-0,07144;-0,05727;
2016-07-18;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;79,000;188,00;6010,0;2851,0;-1725,0;-2068,0;-0,22301;-0,42041;
2016-07-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;81,000;72,000;59485;57686;36,000;-1138,0;0,00061;-0,01935;
2016-07-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;37,000;35,000;3668,0;5467,0;-892,00;282,00;-0,19561;0,05439;
2016-07-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;115,00;66,000;89983;71613;3462,0;3587,0;0,04001;0,05273;
2016-07-18;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;89,000;27,000;1823,0;20193;-5,0000;-130,00;-0,00274;-0,00640;
2016-07-18;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;6,0000;29,000;418,00;596,00;-20,000;;-0,04566;;

