moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-07-07;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;130,00;77,000;2660,0;1875,0;-311,00;-101,00;-0,10468;-0,05111;
2016-07-07;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;1,0000;4,0000;102,00;70,000;;;;;
2016-07-07;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;7,0000;5,0000;77,000;109,00;4,0000;4,0000;0,05479;0,03810;
2016-07-07;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;2,0000;1,0000;70,000;73,000;;;;;
2016-07-07;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;9,0000;9,0000;111,00;108,00;11,000;11,000;0,11000;0,11340;
2016-07-07;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-07-07;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2016-07-07;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;53,000;33,000;2124,0;3576,0;67,000;64,000;0,03257;0,01822;
2016-07-07;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;40,000;28,000;1989,0;537,00;27,000;30,000;0,01376;0,05917;
2016-07-07;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-07;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;57,000;16,000;2080,0;679,00;70,000;-1,0000;0,03483;-0,00147;
2016-07-07;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;72,000;15,000;447,00;1848,0;-8,0000;63,000;-0,01758;0,03529;
2016-07-07;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;1,0000;;;;;
2016-07-07;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;6,0000;5,0000;;;;;
2016-07-07;Si;Опцион на фьючерсный контракт на доллар США;C;;1610,0;1043,0;309640;263233;9735,0;7921,0;0,03246;0,03102;
2016-07-07;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1500,0;1001,0;85465;131872;1596,0;3410,0;0,01903;0,02654;
2016-07-07;Si;Опцион на фьючерсный контракт на доллар США;P;;957,00;877,00;284465;233361;15053;14518;0,05587;0,06634;
2016-07-07;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;996,00;678,00;38794;89898;1568,0;2103,0;0,04212;0,02395;
2016-07-07;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;5159,0;6371,0;1239845;1148131;-119046;-15877;-0,08761;-0,01364;
2016-07-07;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;3317,0;1602,0;98219;189933;51687;-51482;1,1108;-0,21325;
2016-07-07;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;20,000;14,000;1546,0;2761,0;492,00;1335,0;0,46679;0,93619;
2016-07-07;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;10,000;20,000;1677,0;462,00;66,000;-777,00;0,04097;-0,62712;
2016-07-07;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-07-07;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;24,000;14,000;244,00;282,00;-55,000;-53,000;-0,18395;-0,15821;
2016-07-07;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;14,000;8,0000;196,00;158,00;5,0000;3,0000;0,02618;0,01935;
2016-07-07;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;18,000;7,0000;203,00;230,00;121,00;42,000;1,4756;0,22340;
2016-07-07;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;12,000;10,000;78,000;51,000;-80,000;-1,0000;-0,50633;-0,01923;
2016-07-07;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;7,0000;3,0000;3048,0;2914,0;-1,0000;-3,0000;-0,00033;-0,00103;
2016-07-07;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;2,0000;2,0000;5,0000;139,00;-2,0000;;-0,28571;;
2016-07-07;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;187,00;19,000;11828;8068,0;-6106,0;-5823,0;-0,34047;-0,41919;
2016-07-07;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;137,00;17,000;120,00;3880,0;-26,000;-309,00;-0,17808;-0,07376;
2016-07-07;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;12,000;7,0000;71,000;150,00;-3,0000;3,0000;-0,04054;0,02041;
2016-07-07;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;4,0000;4,0000;120,00;41,000;2,0000;-4,0000;0,01695;-0,08889;
2016-07-07;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;3,0000;1,0000;9,0000;8,0000;;;;;
2016-07-07;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;;;1,0000;;;;;
2016-07-07;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;2,0000;3,0000;1,0000;;;;;
2016-07-07;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;2,0000;;;;;
2016-07-07;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;257,00;135,00;66429;60168;-239,00;-3795,0;-0,00358;-0,05933;
2016-07-07;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;258,00;112,00;8677,0;14938;-4066,0;-510,00;-0,31908;-0,03301;
2016-07-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;8,0000;12,000;190,00;197,00;;-133,00;;-0,40303;
2016-07-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;5,0000;5,0000;177,00;170,00;;133,00;;3,5946;
2016-07-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;2,0000;4,0000;43,000;60,000;40,000;40,000;13,333;2,0000;
2016-07-07;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;3,0000;26,000;9,0000;;;;;
2016-07-07;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;16,000;29,000;754,00;1692,0;-170,00;-123,00;-0,18398;-0,06777;
2016-07-07;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;15,000;25,000;1006,0;68,000;3,0000;-44,000;0,00299;-0,39286;
2016-07-07;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;;72,000;58,000;36676;35787;290,00;41,000;0,00797;0,00115;
2016-07-07;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;1,0000;70,000;66,000;2399,0;3288,0;-192,00;57,000;-0,07410;0,01764;
2016-07-07;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;;62,000;59,000;26559;27205;-142,00;211,00;-0,00532;0,00782;
2016-07-07;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;1,0000;83,000;60,000;2311,0;1665,0;290,00;-63,000;0,14349;-0,03646;
2016-07-07;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;1796,0;1041,0;210339;167770;-2978,0;-16091;-0,01396;-0,08752;
2016-07-07;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;913,00;585,00;17317;59886;-4777,0;8336,0;-0,21621;0,16171;
2016-07-07;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;;23,000;22,000;165,00;447,00;8,0000;94,000;0,05096;0,26629;
2016-07-07;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;1,0000;8,0000;22,000;292,00;10,000;3,0000;-83,000;0,01038;-0,89247;
2016-07-07;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-07;CU;Фьючерсный контракт на медь;F;;5,0000;3,0000;13,000;55,000;-1,0000;;-0,07143;;
2016-07-07;CU;Фьючерсный контракт на медь;F;1,0000;4,0000;7,0000;68,000;26,000;1,0000;;0,01493;;
2016-07-07;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-07;ED;Фьючерсный контракт на курс евро-доллар США;F;;144,00;237,00;33257;37686;4069,0;-65,000;0,13941;-0,00172;
2016-07-07;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;133,00;211,00;11667;7238,0;-2726,0;1408,0;-0,18940;0,24151;
2016-07-07;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;;4,0000;1,0000;39,000;43,000;;;;;
2016-07-07;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;6,0000;8,0000;14,000;10,000;;;;;
2016-07-07;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;;5,0000;1,0000;63,000;144,00;;;;;
2016-07-07;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;5,0000;10,000;92,000;11,000;;;;;
2016-07-07;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;10,000;11,000;42605;42605;;;;;
2016-07-07;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;3,0000;3,0000;600,00;600,00;;;;;
2016-07-07;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;3,0000;5,0000;561,00;550,00;10,000;;0,01815;;
2016-07-07;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;5,0000;4,0000;551,00;562,00;;10,000;;0,01812;
2016-07-07;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;344,00;339,00;96205;94348;-1080,0;7470,0;-0,01110;0,08598;
2016-07-07;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;242,00;154,00;8263,0;10120;5122,0;-3428,0;1,6307;-0,25303;
2016-07-07;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;40,000;85,000;6018,0;8922,0;521,00;1002,0;0,09478;0,12652;
2016-07-07;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;32,000;67,000;4112,0;1208,0;326,00;-155,00;0,08611;-0,11372;
2016-07-07;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;5,0000;5,0000;;;;;
2016-07-07;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-07-07;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;757,00;286,00;193387;134907;2490,0;3874,0;0,01304;0,02957;
2016-07-07;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;1,0000;680,00;191,00;12123;70603;3552,0;2168,0;0,41442;0,03168;
2016-07-07;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;;167,00;117,00;13063;10945;708,00;489,00;0,05730;0,04677;
2016-07-07;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";C;1,0000;166,00;92,000;5303,0;7421,0;391,00;610,00;0,07960;0,08956;
2016-07-07;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;;105,00;101,00;11260;13057;1008,0;217,00;0,09832;0,01690;
2016-07-07;GAZR;"Опцион на обыкновенные акции ПАО ""Газпром""";P;1,0000;89,000;85,000;6863,0;5066,0;638,00;1429,0;0,10249;0,39291;
2016-07-07;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;;172,00;38,000;12734;8870,0;-377,00;-633,00;-0,02875;-0,06661;
2016-07-07;GBPU;Фьючерсный контракт на курс фунт стерлингов-доллар США;F;1,0000;166,00;31,000;783,00;4647,0;-312,00;-56,000;-0,28493;-0,01191;
2016-07-07;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;;118,00;56,000;5413,0;5047,0;-387,00;-14,000;-0,06672;-0,00277;
2016-07-07;GMKR;"Фьючерсный контракт на обыкновенные акции ПАО ГМК ""Норильский Никель""";F;1,0000;97,000;53,000;659,00;1025,0;236,00;-137,00;0,55792;-0,11790;
2016-07-07;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;;6,0000;10,000;38,000;33,000;2,0000;2,0000;0,05556;0,06452;
2016-07-07;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";C;1,0000;3,0000;;;5,0000;;;;;
2016-07-07;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;;7,0000;6,0000;33,000;49,000;5,0000;5,0000;0,17857;0,11364;
2016-07-07;GMKR;"Опцион на фьючерс на акции ПАО ""ГМК ""Норильский Никель""";P;1,0000;1,0000;2,0000;24,000;8,0000;;;;;
2016-07-07;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;;20,000;27,000;458,00;537,00;-1,0000;1,0000;-0,00218;0,00187;
2016-07-07;GOLD;Опцион на фьючерсный контракт на золото в слитках;C;1,0000;30,000;32,000;423,00;344,00;2,0000;;0,00475;;
2016-07-07;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;;10,000;36,000;599,00;215,00;81,000;;0,15637;;
2016-07-07;GOLD;Опцион на фьючерсный контракт на золото в слитках;P;1,0000;35,000;18,000;326,00;710,00;1,0000;82,000;0,00308;0,13057;
2016-07-07;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;;3319,0;449,00;110994;100300;750,00;259,00;0,00680;0,00259;
2016-07-07;GOLD;Фьючерсный контракт на аффинированное золото в слитках;F;1,0000;859,00;269,00;7241,0;17935;-558,00;-67,000;-0,07155;-0,00372;
2016-07-07;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;;42,000;24,000;3114,0;3095,0;-316,00;208,00;-0,09213;0,07205;
2016-07-07;HYDR;"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""";F;1,0000;60,000;28,000;1188,0;1207,0;190,00;-334,00;0,19038;-0,21674;
2016-07-07;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;;1,0000;;;1,0000;;;;;
2016-07-07;HYDR;"Опцион на фьючерс на обыкновенные акции ПАО ""РусГидро""";P;1,0000;1,0000;2,0000;41,000;40,000;;;;;
2016-07-07;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;;128,00;139,00;19752;19989;-989,00;-279,00;-0,04768;-0,01377;
2016-07-07;LKOH;"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""";F;1,0000;103,00;114,00;3114,0;2877,0;294,00;-416,00;0,10426;-0,12633;
2016-07-07;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;;19,000;26,000;1128,0;256,00;6,0000;21,000;0,00535;0,08936;
2016-07-07;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";C;1,0000;13,000;13,000;165,00;1037,0;16,000;1,0000;0,10738;0,00097;
2016-07-07;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;11,000;16,000;899,00;8055,0;40,000;139,00;0,04657;0,01756;
2016-07-07;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;17,000;16,000;8437,0;1281,0;98,000;-1,0000;0,01175;-0,00078;
2016-07-07;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-07-07;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;94,000;62,000;4667,0;12689;238,00;-55,000;0,05374;-0,00432;
2016-07-07;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;50,000;49,000;8962,0;940,00;-252,00;41,000;-0,02735;0,04561;
2016-07-07;MIX;Фьючерсный контракт на Индекс ММВБ;F;;136,00;121,00;4357,0;4931,0;339,00;534,00;0,08437;0,12145;
2016-07-07;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;44,000;90,000;1079,0;505,00;76,000;-119,00;0,07577;-0,19071;
2016-07-07;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;1,0000;2,0000;53,000;10,000;;;;;
2016-07-07;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;6,0000;4,0000;14,000;57,000;;;;;
2016-07-07;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;8,0000;4,0000;19,000;419,00;-3,0000;-1,0000;-0,13636;-0,00238;
2016-07-07;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;11,000;20,000;450,00;50,000;-1,0000;-3,0000;-0,00222;-0,05660;
2016-07-07;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-07;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-07-07;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;30,000;24,000;2004,0;3514,0;14,000;26,000;0,00704;0,00745;
2016-07-07;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;19,000;14,000;1713,0;203,00;14,000;2,0000;0,00824;0,00995;
2016-07-07;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-07-07;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;40,000;34,000;732,00;993,00;187,00;249,00;0,34312;0,33468;
2016-07-07;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;27,000;18,000;451,00;190,00;84,000;22,000;0,22888;0,13095;
2016-07-07;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;186,00;161,00;20014;19558;372,00;6122,0;0,01894;0,45564;
2016-07-07;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;87,000;119,00;5519,0;5975,0;2984,0;-2766,0;1,1771;-0,31644;
2016-07-07;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;64,000;64,000;53602;54140;107,00;112,00;0,00200;0,00207;
2016-07-07;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;38,000;28,000;3176,0;2638,0;;-5,0000;;-0,00189;
2016-07-07;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;87,000;69,000;63434;51470;1762,0;758,00;0,02857;0,01495;
2016-07-07;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;71,000;29,000;2062,0;14026;;1004,0;;0,07710;
2016-07-07;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-07-07;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;8,0000;30,000;451,00;607,00;-5,0000;-5,0000;-0,01096;-0,00817;
2016-07-07;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;3,0000;14,000;185,00;29,000;5,0000;5,0000;0,02778;0,20833;
2016-07-07;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-07;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;9,0000;18,000;88,000;215,00;;6,0000;;0,02871;
2016-07-07;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;6,0000;7,0000;153,00;26,000;6,0000;;0,04082;;

