moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-07-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;49,000;8,0000;1907,0;638,00;-312,00;-120,00;-0,14060;-0,15831;
2016-07-14;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;58,000;16,000;299,00;1568,0;35,000;-157,00;0,13258;-0,09101;
2016-07-14;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;1,0000;1,0000;6,0000;6,0000;;;;;
2016-07-14;Si;Опцион на фьючерсный контракт на доллар США;C;;1884,0;1091,0;393881;302000;13367;5299,0;0,03513;0,01786;
2016-07-14;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1813,0;1087,0;97589;189470;4092,0;12160;0,04377;0,06858;
2016-07-14;Si;Опцион на фьючерсный контракт на доллар США;P;;1076,0;906,00;333105;262227;5026,0;176,00;0,01532;0,00067;
2016-07-14;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;1100,0;736,00;47100;117978;-1066,0;3784,0;-0,02213;0,03314;
2016-07-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;5263,0;7026,0;1319841;1218302;59127;76286;0,04690;0,06680;
2016-07-14;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;3350,0;1883,0;127237;228776;43911;26752;0,52698;0,13242;
2016-07-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;14,000;13,000;1349,0;2521,0;15,000;-18,000;0,01124;-0,00709;
2016-07-14;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;11,000;18,000;1648,0;476,00;-33,000;;-0,01963;;
2016-07-14;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-07-14;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;25,000;8,0000;143,00;324,00;84,000;92,000;1,4237;0,39655;
2016-07-14;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;14,000;9,0000;350,00;169,00;2,0000;-6,0000;0,00575;-0,03429;
2016-07-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;26,000;7,0000;1305,0;1253,0;241,00;-217,00;0,22650;-0,14762;
2016-07-14;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;21,000;8,0000;40,000;92,000;-412,00;46,000;-0,91150;1,0000;
2016-07-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;5,0000;3,0000;3023,0;2884,0;6,0000;4,0000;0,00199;0,00139;
2016-07-14;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;3,0000;1,0000;1,0000;140,00;-4,0000;-2,0000;-0,80000;-0,01408;
2016-07-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;82,000;46,000;5264,0;2602,0;657,00;-500,00;0,14261;-0,16119;
2016-07-14;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;73,000;38,000;433,00;3095,0;-326,00;831,00;-0,42951;0,36705;
2016-07-14;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;15,000;9,0000;175,00;232,00;20,000;10,000;0,12903;0,04505;
2016-07-14;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;7,0000;3,0000;117,00;60,000;-12,000;-2,0000;-0,09302;-0,03226;
2016-07-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;4,0000;1,0000;1615,0;1614,0;142,00;82,000;0,09640;0,05352;
2016-07-14;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;;;1,0000;-60,000;;-1,0000;;
2016-07-14;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;2,0000;3,0000;1,0000;;;;;
2016-07-14;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;;;2,0000;;;;;
2016-07-14;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;265,00;142,00;66325;61037;5440,0;4468,0;0,08935;0,07898;
2016-07-14;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;282,00;114,00;9462,0;14750;-1021,0;-49,000;-0,09740;-0,00331;
2016-07-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;8,0000;14,000;233,00;217,00;3,0000;;0,01304;;
2016-07-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;6,0000;3,0000;168,00;184,00;-3,0000;;-0,01754;;
2016-07-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;1,0000;4,0000;43,000;40,000;;;;;
2016-07-14;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;6,0000;2,0000;6,0000;9,0000;;;;;
2016-07-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;;12,000;35,000;1475,0;1821,0;22,000;54,000;0,01514;0,03056;
2016-07-14;AUDU;Фьючерсный контракт на курс австралийский доллар-доллар США;F;1,0000;18,000;24,000;506,00;160,00;-10,000;-42,000;-0,01938;-0,20792;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;;116,00;95,000;44697;44382;229,00;-24,000;0,00515;-0,00054;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";C;1,0000;95,000;90,000;4215,0;4530,0;-70,000;183,00;-0,01634;0,04210;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;;88,000;82,000;39470;40797;14,000;-1,0000;0,00035;-0,00002;
2016-07-14;BR;"Опцион на фьючерсный контракт на нефть сорта ""BRENT""";P;1,0000;99,000;75,000;3697,0;2370,0;22,000;37,000;0,00599;0,01586;
2016-07-14;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;;1723,0;1141,0;242019;218099;28677;35370;0,13442;0,19357;
2016-07-14;BR;"Фьючерсный контракт на нефть сорта ""BRENT""";F;1,0000;884,00;612,00;18622;42542;2696,0;-3997,0;0,16928;-0,08588;
2016-07-14;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;;18,000;25,000;268,00;515,00;27,000;39,000;0,11203;0,08193;
2016-07-14;CHMF;"Фьючерсный контракт на обыкновенные акции ОАО ""Северсталь""";F;1,0000;9,0000;22,000;258,00;11,000;4,0000;-8,0000;0,01575;-0,42105;
2016-07-14;CHMF;"Опцион на фьючерс на акции ОАО ""Северсталь""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-14;CU;Фьючерсный контракт на медь;F;;8,0000;1,0000;105,00;116,00;-82,000;65,000;-0,43850;1,2745;
2016-07-14;CU;Фьючерсный контракт на медь;F;1,0000;7,0000;5,0000;82,000;71,000;65,000;-82,000;3,8235;-0,53595;
2016-07-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;;1,0000;1,0000;2,0000;1,0000;;-1,0000;;-0,50000;
2016-07-14;CY;Фьючерсный контракт на курс китайский юань - российский рубль;F;1,0000;1,0000;;;1,0000;;;;;
2016-07-14;ED;Фьючерсный контракт на курс евро-доллар США;F;;135,00;238,00;29993;37080;2109,0;6355,0;0,07563;0,20683;
2016-07-14;ED;Фьючерсный контракт на курс евро-доллар США;F;1,0000;121,00;214,00;12758;5671,0;798,00;-3448,0;0,06672;-0,37811;
2016-07-14;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;;3,0000;1,0000;40,000;42,000;;;;;
2016-07-14;ED;Опцион на фьючерсный контракт на курс евро-доллар;C;1,0000;7,0000;8,0000;13,000;11,000;;;;;
2016-07-14;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;;5,0000;1,0000;59,000;144,00;;;;;
2016-07-14;ED;Опцион на фьючерсный контракт на курс евро-доллар;P;1,0000;5,0000;10,000;97,000;12,000;;;;;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;;11,000;13,000;45613;45605;8,0000;;0,00018;;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;C;1,0000;4,0000;3,0000;600,00;608,00;;8,0000;;0,01333;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;;3,0000;5,0000;561,00;550,00;;;;;
2016-07-14;Eu;Опцион на фьючерсный контракт на курс евро-рубль;P;1,0000;5,0000;4,0000;551,00;562,00;;;;;
2016-07-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;;354,00;383,00;100962;98381;3224,0;4099,0;0,03299;0,04348;
2016-07-14;Eu;Фьючерсный контракт на курс евро - российский рубль;F;1,0000;253,00;152,00;6639,0;9220,0;196,00;-679,00;0,03042;-0,06859;
2016-07-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;;57,000;41,000;4793,0;6016,0;47,000;-253,00;0,00990;-0,04036;
2016-07-14;FEES;"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""";F;1,0000;32,000;50,000;2581,0;1358,0;-46,000;254,00;-0,01751;0,23007;
2016-07-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;;1,0000;1,0000;5,0000;5,0000;;;;;
2016-07-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-07-14;FEES;"Опцион на фьючерс на обыкновенные акции ПАО ""ФСК ЕЭС""";P;1,0000;1,0000;1,0000;16,000;16,000;;;;;
2016-07-14;GAZR;"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""";F;;769,00;347,00;201254;131425;4769,0;-415,00;0,02427;-0,00315;

