moment;isin;name;contract_type;iz_fiz;clients_in_long;clients_in_lshort;short_position;long_position;change_prev_week_short_abs;change_prev_week_long_abs;change_prev_week_short_perc;change_prev_week_long_perc;
2016-06-23;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;;8,0000;10,000;741,00;7737,0;25,000;-84,000;0,03492;-0,01074;
2016-06-23;LKOH;"Опцион на фьючерс на акции ПАО ""ЛУКОЙЛ""";P;1,0000;14,000;11,000;8033,0;1037,0;23,000;132,00;0,00287;0,14586;
2016-06-23;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;;117,00;45,000;4874,0;12140;-277,00;-486,00;-0,05378;-0,03849;
2016-06-23;MGNT;"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""";F;1,0000;53,000;45,000;8877,0;1611,0;-132,00;77,000;-0,01465;0,05020;
2016-06-23;MGNT;"Опцион на фьючерс на обыкновенные акции ПАО ""Магнит""";P;1,0000;2,0000;2,0000;13,000;13,000;;;;;
2016-06-23;MIX;Фьючерсный контракт на Индекс ММВБ;F;;89,000;146,00;2494,0;3284,0;-647,00;5,0000;-0,20599;0,00152;
2016-06-23;MIX;Фьючерсный контракт на Индекс ММВБ;F;1,0000;42,000;114,00;1393,0;603,00;279,00;-373,00;0,25045;-0,38217;
2016-06-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;;1,0000;4,0000;55,000;10,000;;;;;
2016-06-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;C;1,0000;8,0000;4,0000;14,000;59,000;10,000;10,000;2,5000;0,20408;
2016-06-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;;8,0000;4,0000;19,000;419,00;;;;;
2016-06-23;MIX;Опцион на фьючерсный контракт на Индекс ММВБ;P;1,0000;10,000;19,000;445,00;45,000;2,0000;2,0000;0,00451;0,04651;
2016-06-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;C;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-23;MOEX;Опцион на фьючерс на обыкновенные акции ПАО Московская Биржа;P;1,0000;1,0000;1,0000;11,000;11,000;;;;;
2016-06-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;;18,000;21,000;2257,0;3729,0;-159,00;-174,00;-0,06581;-0,04458;
2016-06-23;MOEX;Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа;F;1,0000;10,000;12,000;1599,0;127,00;-5,0000;10,000;-0,00312;0,08547;
2016-06-23;MTSI;"Опцион на фьючерс на обыкновенные акции ПАО ""МТС""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;;34,000;10,000;447,00;752,00;-98,000;45,000;-0,17982;0,06365;
2016-06-23;MTSI;"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""";F;1,0000;14,000;14,000;424,00;119,00;91,000;-52,000;0,27327;-0,30409;
2016-06-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;;112,00;219,00;19481;18447;1324,0;1954,0;0,07292;0,11847;
2016-06-23;MXI;Фьючерсный контракт на Индекс ММВБ (мини);F;1,0000;85,000;113,00;3727,0;4761,0;118,00;-512,00;0,03270;-0,09710;
2016-06-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;;41,000;54,000;41166;36082;1470,0;2412,0;0,03703;0,07164;
2016-06-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);C;1,0000;26,000;18,000;2087,0;7171,0;982,00;40,000;0,88869;0,00561;
2016-06-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;;63,000;60,000;41638;29597;1737,0;1863,0;0,04353;0,06717;
2016-06-23;MXI;Опцион на фьючерсный контракт на Индекс ММВБ (мини);P;1,0000;59,000;23,000;1702,0;13743;547,00;421,00;0,47359;0,03160;
2016-06-23;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;;4,0000;34,000;373,00;559,00;1,0000;11,000;0,00269;0,02007;
2016-06-23;NLMK;"Фьючесрный контракт на обыкновенные акции ОАО ""НЛМК""";F;1,0000;4,0000;12,000;210,00;24,000;;-10,000;;-0,29412;
2016-06-23;NLMK;"Опцион на фьючерс на акции ОАО ""НЛМК""";P;1,0000;1,0000;1,0000;9,0000;9,0000;;;;;
2016-06-23;NOTK;"Опцион на фьючерс на обыкновенные акции ОАО ""НОВАТЭК""";P;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-23;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;;8,0000;18,000;107,00;266,00;-9,0000;-8,0000;-0,07759;-0,02920;
2016-06-23;NOTK;"Фьючерсный контракт на обыкновенные акции ОАО ""НОВАТЭК""";F;1,0000;4,0000;9,0000;171,00;12,000;;-1,0000;;-0,07692;
2016-06-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;;5,0000;5,0000;7390,0;7385,0;;-73,000;;-0,00979;
2016-06-23;OF10;"Фьючерсный контракт на ""десятилетние"" облигации федерального займа";F;1,0000;4,0000;3,0000;117,00;122,00;8,0000;81,000;0,07339;1,9756;
2016-06-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;;9,0000;10,000;7747,0;8330,0;-5,0000;;-0,00064;;
2016-06-23;OF15;"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа";F;1,0000;5,0000;10,000;3475,0;2892,0;;-5,0000;;-0,00173;
2016-06-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;;3,0000;3,0000;3781,0;3855,0;30,000;-5,0000;0,00800;-0,00130;
2016-06-23;OFZ2;"Фьючерсный контракт на ""двухлетние"" облигации федерального займа";F;1,0000;4,0000;1,0000;82,000;8,0000;-35,000;;-0,29915;;
2016-06-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;;4,0000;2,0000;4551,0;4466,0;;-94,000;;-0,02061;
2016-06-23;OFZ4;"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа";F;1,0000;1,0000;2,0000;9,0000;94,000;;94,000;;;
2016-06-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;;2,0000;1,0000;2500,0;2439,0;;-59,000;;-0,02362;
2016-06-23;OFZ6;"Фьючерсный контракт на ""шестилетние"" облигации федерального займа";F;1,0000;1,0000;;;61,000;;59,000;;29,500;
2016-06-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;;9,0000;1,0000;31,000;18,000;-35,000;-26,000;-0,53030;-0,59091;
2016-06-23;PLD;Фьючерсный контракт на аффинированный палладий в слитках;F;1,0000;6,0000;1,0000;1,0000;14,000;1,0000;-8,0000;;-0,36364;
2016-06-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;;69,000;5,0000;7853,0;5906,0;190,00;223,00;0,02479;0,03924;
2016-06-23;PLT;Фьючерсный контракт на аффинированную платину в слитках;F;1,0000;73,000;1,0000;15,000;1962,0;15,000;-18,000;;-0,00909;
2016-06-23;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;;112,00;229,00;9782,0;24424;891,00;2237,0;0,10021;0,10082;
2016-06-23;ROSN;"Фьючерсный контракт на обыкновенные акции ОАО ""НК ""Роснефть""";F;1,0000;64,000;216,00;15891;1249,0;1974,0;628,00;0,14184;1,0113;
2016-06-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;;4,0000;4,0000;44,000;54,000;32,000;32,000;2,6667;1,4546;
2016-06-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";C;1,0000;;1,0000;10,000;;;;;;
2016-06-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;;4,0000;6,0000;113,00;113,00;50,000;50,000;0,79365;0,79365;
2016-06-23;ROSN;"Опцион на фьючерс на акции ОАО ""НК ""Роснефть""";P;1,0000;6,0000;4,0000;113,00;113,00;50,000;50,000;0,79365;0,79365;
2016-06-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;;9,0000;12,000;807,00;517,00;;;;;
2016-06-23;RTKM;"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""";F;1,0000;11,000;9,0000;82,000;372,00;;;;;
2016-06-23;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";C;1,0000;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-23;RTKM;"Опцион на фьючерс на акции ПАО ""Ростелеком""";P;1,0000;1,0000;1,0000;25,000;25,000;;;;;
2016-06-23;RTS;Фьючерсный контракт на Индекс РТС;F;;1437,0;1713,0;188479;190419;4125,0;4745,0;0,02238;0,02556;
2016-06-23;RTS;Фьючерсный контракт на Индекс РТС;F;1,0000;1173,0;1378,0;26903;24963;832,00;212,00;0,03191;0,00857;
2016-06-23;RTS;Опцион на фьючерсный контракт на индекс РТС;C;;965,00;992,00;153738;145355;4520,0;3977,0;0,03029;0,02813;
2016-06-23;RTS;Опцион на фьючерсный контракт на индекс РТС;C;1,0000;885,00;712,00;32781;41164;2009,0;2552,0;0,06529;0,06609;
2016-06-23;RTS;Опцион на фьючерсный контракт на индекс РТС;P;;1028,0;1054,0;199727;214671;8452,0;8065,0;0,04419;0,03904;
2016-06-23;RTS;Опцион на фьючерсный контракт на индекс РТС;P;1,0000;969,00;845,00;49114;34170;2865,0;3252,0;0,06195;0,10518;
2016-06-23;RVI;Фьючерсный контракт на волатильность российского рынка;F;;6,0000;2,0000;2,0000;71,000;1,0000;;1,0000;;
2016-06-23;RVI;Фьючерсный контракт на волатильность российского рынка;F;1,0000;5,0000;4,0000;144,00;75,000;20,000;21,000;0,16129;0,38889;
2016-06-23;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;;174,00;133,00;47182;33978;2772,0;4249,0;0,06242;0,14292;
2016-06-23;SBPR;"Фьючерсный контракт на привилегированные акции ПАО ""Сбербанк России""";F;1,0000;162,00;173,00;4985,0;18189;999,00;-478,00;0,25063;-0,02561;
2016-06-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;;;1,0000;19,000;;;;;;
2016-06-23;SBPR;Опцион на фьючерс на привилегированные акции ПАО Сбербанк;P;1,0000;1,0000;1,0000;20,000;39,000;;;;;
2016-06-23;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;;869,00;1647,0;275218;371303;15513;14664;0,05973;0,04112;
2016-06-23;SBRF;"Фьючерсный контракт на обыкновенные акции ПАО ""Сбербанк России""";F;1,0000;620,00;1631,0;141804;45719;11056;11905;0,08456;0,35207;
2016-06-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;;254,00;180,00;33475;27911;439,00;1217,0;0,01329;0,04559;
2016-06-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);C;1,0000;185,00;201,00;6006,0;11570;565,00;-213,00;0,10384;-0,01808;
2016-06-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;;354,00;190,00;45653;43667;9984,0;7429,0;0,27991;0,20501;
2016-06-23;SBRF;Опцион на фьючерс на акции ПАО Сбербанк (лот 100);P;1,0000;421,00;231,00;21732;23718;534,00;3089,0;0,02519;0,14974;
2016-06-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;;164,00;40,000;3433,0;1757,0;-1500,0;152,00;-0,30407;0,09470;
2016-06-23;SILV;Фьючерсный контракт на аффинированное серебро в слитках;F;1,0000;143,00;37,000;1360,0;3036,0;1103,0;-549,00;4,2918;-0,15314;
2016-06-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;;2,0000;3,0000;92,000;72,000;;;;;
2016-06-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;C;1,0000;2,0000;1,0000;70,000;90,000;;;;;
2016-06-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;;1,0000;1,0000;70,000;70,000;;;;;
2016-06-23;SILV;Опцион на фьючерсный контракт на серебро в слитках;P;1,0000;4,0000;4,0000;74,000;74,000;;;;;
2016-06-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;;52,000;22,000;1606,0;2646,0;-423,00;-104,00;-0,20848;-0,03782;
2016-06-23;SNGP;"Фьючерсный контракт на привилегированные акции ОАО ""Сургутнефтегаз""";F;1,0000;37,000;25,000;1561,0;521,00;401,00;82,000;0,34569;0,18679;
2016-06-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";C;1,0000;1,0000;1,0000;15,000;15,000;;;;;
2016-06-23;SNGP;"Опцион на фьючерс на привилегированные акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;2,0000;7,0000;7,0000;;;;;
2016-06-23;SNGR;"Опцион на фьючерс на акции ОАО ""Сургутнефтегаз""";P;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;;44,000;11,000;1701,0;536,00;43,000;54,000;0,02593;0,11203;
2016-06-23;SNGR;"Фьючерсный контракт на обыкновенные акции ОАО ""Сургутнефтегаз""";F;1,0000;58,000;14,000;152,00;1317,0;42,000;31,000;0,38182;0,02411;
2016-06-23;SUGR;Фьючерсный контракт на сахар-сырец;F;;1,0000;;;5,0000;;;;;
2016-06-23;SUGR;Фьючерсный контракт на сахар-сырец;F;1,0000;;1,0000;5,0000;;;;;;
2016-06-23;Si;Опцион на фьючерсный контракт на доллар США;C;;1200,0;818,00;157296;152150;13656;8302,0;0,09507;0,05771;
2016-06-23;Si;Опцион на фьючерсный контракт на доллар США;C;1,0000;1015,0;811,00;55335;60481;1438,0;6792,0;0,02668;0,12651;
2016-06-23;Si;Опцион на фьючерсный контракт на доллар США;P;;765,00;702,00;187529;161215;34273;29645;0,22363;0,22532;
2016-06-23;Si;Опцион на фьючерсный контракт на доллар США;P;1,0000;749,00;530,00;27769;54083;1972,0;6600,0;0,07644;0,13900;
2016-06-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;;9303,0;1612,0;1120967;1013610;69056;69674;0,06565;0,07381;
2016-06-23;Si;Фьючерсный контракт на курс доллар США - российский рубль;F;1,0000;3633,0;1012,0;66703;174060;-12280;-12898;-0,15548;-0,06899;
2016-06-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;;15,000;6,0000;700,00;1515,0;5,0000;115,00;0,00719;0,08214;
2016-06-23;TATN;"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";F;1,0000;6,0000;11,000;1270,0;455,00;102,00;-8,0000;0,08733;-0,01728;
2016-06-23;TATN;"Опцион на фьючерс на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина";P;1,0000;1,0000;1,0000;7,0000;7,0000;;;;;
2016-06-23;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;;20,000;12,000;156,00;186,00;-4,0000;2,0000;-0,02500;0,01087;
2016-06-23;TRNF;"Фьючерсный контракт на привилегированные акции ОАО АК ""Транснефть""";F;1,0000;12,000;8,0000;146,00;116,00;10,000;4,0000;0,07353;0,03571;
2016-06-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;;14,000;5,0000;938,00;899,00;-51,000;93,000;-0,05157;0,11538;
2016-06-23;UCAD;Фьючерсный контракт на курс доллар США - канадский доллар;F;1,0000;11,000;8,0000;36,000;75,000;8,0000;-136,00;0,28571;-0,64455;
2016-06-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;;7,0000;2,0000;613,00;246,00;9,0000;6,0000;0,01490;0,02500;
2016-06-23;UCHF;Фьючерсный контракт на курс доллар США - швейцарский франк;F;1,0000;8,0000;;;367,00;;3,0000;;0,00824;
2016-06-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;;88,000;25,000;6857,0;4522,0;-823,00;-554,00;-0,10716;-0,10914;
2016-06-23;UJPY;Фьючерсный контракт на курс доллар США - японская йена;F;1,0000;96,000;13,000;90,000;2425,0;14,000;-255,00;0,18421;-0,09515;
2016-06-23;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;;9,0000;6,0000;63,000;104,00;-1,0000;1,0000;-0,01563;0,00971;
2016-06-23;URKA;"Фьючерсный контракт на обыкновенные акции ПАО ""Уралкалий""";F;1,0000;4,0000;1,0000;115,00;74,000;-1,0000;-3,0000;-0,00862;-0,03896;
2016-06-23;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;;2,0000;1,0000;8,0000;7,0000;;;;;
2016-06-23;UTRY;Фьючерсный контракт на курс доллар США - турецкая лира;F;1,0000;1,0000;;;1,0000;;;;;
2016-06-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;;1,0000;1,0000;1,0000;1,0000;;;;;
2016-06-23;UUAH;Фьючерсный контракт на курс доллар США - украинская гривна;F;1,0000;1,0000;1,0000;2,0000;2,0000;;;;;
2016-06-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;;251,00;139,00;68370;65569;-850,00;-347,00;-0,01228;-0,00526;
2016-06-23;VTBR;Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО);F;1,0000;231,00;117,00;9983,0;12784;270,00;-233,00;0,02780;-0,01790;
2016-06-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;;9,0000;7,0000;137,00;284,00;;;;;
2016-06-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);C;1,0000;;1,0000;147,00;;;;;;
2016-06-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;;2,0000;2,0000;2,0000;2,0000;;;;;
2016-06-23;VTBR;Опцион на фьючерс на обыкновенные акции Банк ВТБ (ПАО);P;1,0000;2,0000;1,0000;5,0000;5,0000;;;;;

